base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240750,s,42,517,31,486,108,0,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@bf_baby=n,23,182,0.020711664153781117,1.8711250983477576,0.11219512195121951,0.3965183752417795,16.44281944103024,5.013973931755622E-5,0.7419354838709677,0.37448559670781895
DM_peso_familia_240750,s,42,517,31,486,108,1,96.7741935483871,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@consultas=4-6,17,135,0.01525315295429292,1.8652376910016977,0.1118421052631579,0.2940038684719536,10.281051875712262,0.0013440330276716095,0.5483870967741935,0.2777777777777778
DM_peso_familia_240750,s,42,517,31,486,108,2,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@female=s@age_M=[20;40),15,119,0.01347230899887388,1.8668753009147807,0.11194029850746269,0.25918762088974856,8.670322473611852,0.0032343395308258582,0.4838709677419355,0.2448559670781893
DM_peso_familia_240750,s,42,517,31,486,108,3,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@consultas=4-6,11,58,0.013274021751736882,2.6587190275829826,0.15942028985507245,0.13346228239845262,13.97438479111509,1.853182770548134E-4,0.3548387096774194,0.11934156378600823
DM_peso_familia_240750,s,42,517,31,486,108,4,96.7741935483871,0.5,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@consultas=4-6@age_M=[20;40)@bf_baby=n,10,47,0.012731537773720578,2.925863044708546,0.17543859649122806,0.1102514506769826,15.155971880349902,9.898473638225713E-5,0.3225806451612903,0.09670781893004116
DM_peso_familia_240750,s,42,517,31,486,108,5,96.7741935483871,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_transpor_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,9,48,0.01079730179693141,2.633276740237691,0.15789473684210525,0.1102514506769826,10.90065378239636,9.613032509072639E-4,0.2903225806451613,0.09876543209876543
DM_peso_familia_240750,s,42,517,31,486,108,6,96.7741935483871,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_transpor_fam_eq=0@locnasc=hospital@mesprenat=[4;6]@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,7,17,0.010756147839978452,4.864247311827957,0.2916666666666667,0.04642166344294004,23.972322799515357,9.773054876482945E-7,0.22580645161290322,0.03497942386831276
DM_peso_familia_240750,s,42,517,31,486,108,7,96.7741935483871,0.5,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@csection=Natural@cct_M=s,9,59,0.009521529131389619,2.2073055028463,0.1323529411764706,0.13152804642166344,7.279690235056236,0.006973856095562225,0.2903225806451613,0.12139917695473251
DM_peso_familia_240750,s,42,517,31,486,108,8,96.7741935483871,0.5,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano,14,140,0.00921848635746327,1.5161290322580647,0.09090909090909091,0.2978723404255319,3.726890570379219,0.05354298135413749,0.45161290322580644,0.2880658436213992
DM_peso_familia_240750,s,42,517,31,486,108,9,96.7741935483871,0.5,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0,15,158,0.00894911500286207,1.4460190192056686,0.08670520231213873,0.3346228239845261,3.299213228340983,0.06931307474746595,0.4838709677419355,0.32510288065843623

DM_peso_familia_240750,n,42,517,486,31,108,0,96.29629629629629,0.3,val_desp_aluguel_fam_eq=0@locnasc=hospital@consultas=>6,183,1,0.01940596133772807,1.0580045625335481,0.9945652173913043,0.35589941972920697,15.06825702319118,1.0369241189545075E-4,0.3765432098765432,0.03225806451612903
DM_peso_familia_240750,n,42,517,486,31,108,1,96.29629629629629,0.3,cod_abaste_agua_domic_fam_eq=redePublica@bf_baby=s,118,2,0.01004904803415029,1.0460562414266117,0.9833333333333333,0.23210831721470018,5.196762194845338,0.022629000824446188,0.24279835390946503,0.06451612903225806
DM_peso_familia_240750,n,42,517,486,31,108,2,96.29629629629629,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@hh_income_exp=(185;512)@cct_M=n,220,9,0.009151143518812981,1.0219778245008715,0.9606986899563319,0.44294003868471954,3.112988492715184,0.07767032565902787,0.45267489711934156,0.2903225806451613
DM_peso_familia_240750,n,42,517,486,31,108,3,96.29629629629629,0.3,ses_5cat=Poor,94,1,0.009083800680162665,1.0525882607753954,0.9894736842105263,0.18375241779497098,5.046077177273742,0.02468175705039488,0.1934156378600823,0.03225806451612903
DM_peso_familia_240750,n,42,517,486,31,108,4,96.29629629629629,0.3,csection=C-section@consultas=>6@social_assistence_M=n,78,0,0.009046387992023616,1.0637860082304527,1.0,0.15087040618955513,5.859304254900306,0.01549491775304257,0.16049382716049382,0.0
DM_peso_familia_240750,n,42,517,486,31,108,5,96.29629629629629,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,253,9,0.012978461515438347,1.0272437407721546,0.9656488549618321,0.5067698259187621,6.181013724713294,0.012912827576207708,0.5205761316872428,0.2903225806451613
DM_peso_familia_240750,n,42,517,486,31,108,6,96.29629629629629,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_agua_esgoto_fam_eq=0,136,4,0.008500162745193404,1.0333921222810112,0.9714285714285714,0.27079303675048355,3.35613829401989,0.06695490569259266,0.27983539094650206,0.12903225806451613
DM_peso_familia_240750,n,42,517,486,31,108,7,96.29629629629629,0.3,val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0,243,11,0.008182154896011418,1.017716535433071,0.9566929133858267,0.4912959381044487,2.456974680109056,0.11700394339539044,0.5,0.3548387096774194
DM_peso_familia_240750,n,42,517,486,31,108,8,96.29629629629629,0.3,cod_especie_domic_fam_eq=partPerm@female=n@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_transpor_fam_eq=0,78,1,0.007228131348465526,1.0503203625566495,0.9873417721518988,0.1528046421663443,3.7017375325919857,0.05435583653068643,0.16049382716049382,0.03225806451612903
DM_peso_familia_240750,n,42,517,486,31,108,9,96.29629629629629,0.3,female=n@escolaridade_eq_M=ate9ano,76,1,0.006996172682003375,1.0499706055261613,0.987012987012987,0.14893617021276595,3.541868161043788,0.059838029901613465,0.15637860082304528,0.03225806451612903
