base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291540,s,42,236,14,222,98,0,100.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(0;100]@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),9,39,0.02607009480034473,3.1607142857142856,0.1875,0.2033898305084746,17.740470713874974,2.5318252438011335E-5,0.6428571428571429,0.17567567567567569
DM_peso_familia_291540,s,42,236,14,222,98,1,100.0,0.4,cod_material_piso_fam=cepeca@estcivmae=solteira@escolaridade_eq_M=ate5Ano,8,41,0.021581442114334957,2.752186588921283,0.16326530612244897,0.2076271186440678,11.972979574420153,5.397756117561103E-4,0.5714285714285714,0.18468468468468469
DM_peso_familia_291540,s,42,236,14,222,98,2,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@csection=Natural@cct_M=s,8,42,0.02133007756391841,2.697142857142857,0.16,0.211864406779661,11.523407647278614,6.872529398280758E-4,0.5714285714285714,0.1891891891891892
DM_peso_familia_291540,s,42,236,14,222,98,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@csection=Natural@escolaridade_eq_M=ate5Ano,7,27,0.021114622234989944,3.4705882352941173,0.20588235294117646,0.1440677966101695,15.29027688142423,9.218981761316414E-5,0.5,0.12162162162162163
DM_peso_familia_291540,s,42,236,14,222,98,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=solteira@csection=Natural,8,44,0.02082734846308532,2.5934065934065935,0.15384615384615385,0.22033898305084745,10.67888241801285,0.0010836551031808694,0.5714285714285714,0.1981981981981982
DM_peso_familia_291540,s,42,236,14,222,98,5,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@social_assistence_M=s,8,53,0.018565067509336397,2.2107728337236536,0.13114754098360656,0.2584745762711864,7.605087000684188,0.005820385562181785,0.5714285714285714,0.23873873873873874
DM_peso_familia_291540,s,42,236,14,222,98,6,100.0,0.4,ses_5cat=Rich@social_assistence_M=s,5,20,0.014902326917552427,3.3714285714285714,0.2,0.1059322033898305,9.916643793421045,0.0016379078495230015,0.35714285714285715,0.09009009009009009
DM_peso_familia_291540,s,42,236,14,222,98,7,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@val_desp_gas_fam_eq=(24;45)@social_assistence_M=s,4,10,0.013430048836541223,4.816326530612245,0.2857142857142857,0.059322033898305086,13.669517283416898,2.1796396393680695E-4,0.2857142857142857,0.04504504504504504
DM_peso_familia_291540,s,42,236,14,222,98,8,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@val_desp_transpor_fam_eq=0,8,74,0.013286411950588913,1.6445993031358885,0.0975609756097561,0.3474576271186441,3.2927583450231532,0.0695860302991772,0.5714285714285714,0.3333333333333333
DM_peso_familia_291540,s,42,236,14,222,98,9,100.0,0.4,female=s@val_desp_gas_fam_eq=(24;45),5,34,0.011383223211720767,2.161172161172161,0.1282051282051282,0.1652542372881356,3.9726350995386532,0.046245348968157796,0.35714285714285715,0.15315315315315314

DM_peso_familia_291540,n,42,236,222,14,101,0,91.44144144144144,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=n@qtd_familias_domic_fam=<=1,94,1,0.019642344153978707,1.0518729255571362,0.9894736842105263,0.4025423728813559,6.784579236090995,0.009194870112762099,0.42342342342342343,0.07142857142857142
DM_peso_familia_291540,n,42,236,222,14,101,1,91.44144144144144,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@cct_M=n,109,2,0.019426888825050233,1.0439087736385033,0.9819819819819819,0.4703389830508475,6.406967523508063,0.011367339030901924,0.49099099099099097,0.14285714285714285
DM_peso_familia_291540,n,42,236,222,14,101,2,91.44144144144144,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=0,65,0,0.01633869577707554,1.0630630630630629,1.0,0.2754237288135593,5.657236183551973,0.0173834952893831,0.2927927927927928,0.0
DM_peso_familia_291540,n,42,236,222,14,101,3,91.44144144144144,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@csection=C-section,58,0,0.014579143924159713,1.063063063063063,1.0,0.2457627118644068,4.849478692175323,0.027654489007195693,0.26126126126126126,0.0
DM_peso_familia_291540,n,42,236,222,14,101,4,91.44144144144144,0.3,cod_abaste_agua_domic_fam_eq=redePublica@female=n@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1,70,1,0.013609594943981606,1.0480903438649918,0.9859154929577465,0.3008474576271186,3.7241495382340455,0.0536309330869833,0.3153153153153153,0.07142857142857142
DM_peso_familia_291540,n,42,236,222,14,101,5,91.44144144144144,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@social_assistence_M=n,111,3,0.015943694340706683,1.0350877192982455,0.9736842105263158,0.4830508474576271,4.305189202514483,0.03799626852629545,0.5,0.21428571428571427
DM_peso_familia_291540,n,42,236,222,14,101,6,91.44144144144144,0.3,val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel,96,3,0.01217322608445848,1.0308490308490308,0.9696969696969697,0.4194915254237288,2.5735619020290565,0.10866281425148605,0.43243243243243246,0.21428571428571427
DM_peso_familia_291540,n,42,236,222,14,101,7,91.44144144144144,0.3,cod_material_piso_fam=cepeca@consultas=>6@racacor_cidacs_M=preto;pardo,62,1,0.011598678540649212,1.0461890461890462,0.9841269841269841,0.2669491525423729,2.907430729065741,0.08817223683132425,0.27927927927927926,0.07142857142857142
DM_peso_familia_291540,n,42,236,222,14,101,8,91.44144144144144,0.3,cod_calcamento_domic_fam=total@social_assistence_M=n,43,0,0.010808675667911511,1.063063063063063,1.0,0.18220338983050846,3.3158754609531824,0.06861376649673556,0.19369369369369369,0.0
