base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291920,s,42,5311,412,4899,118,0,85.92233009708737,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,143,1098,0.008798647669823089,1.485399732442518,0.11522965350523771,0.2336659762756543,32.08799013722143,1.473453747902198E-8,0.3470873786407767,0.2241273729332517
DM_peso_familia_291920,s,42,5311,412,4899,118,1,85.92233009708737,0.3,val_desp_aluguel_fam_eq=0@locnasc=hospital@primeiraGestacao=s,98,719,0.00651880096236638,1.5462620765053297,0.11995104039167687,0.15383167011862173,24.230209489221938,8.548091924298618E-7,0.23786407766990292,0.14676464584609103
DM_peso_familia_291920,s,42,5311,412,4899,118,2,85.92233009708737,0.3,csection=C-section@consultas=4-6,81,557,0.005932451347322505,1.6366033113187446,0.12695924764890282,0.12012803615138393,24.71318739079644,6.652740738299912E-7,0.1966019417475728,0.11369667279036538
DM_peso_familia_291920,s,42,5311,412,4899,118,3,85.92233009708737,0.3,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@val_desp_medicamentos_fam_eq=0,103,862,0.005298488966512626,1.3759067357512955,0.10673575129533679,0.1816983618904161,14.014057171045827,1.8144903652816957E-4,0.25,0.1759542763829353
DM_peso_familia_291920,s,42,5311,412,4899,118,4,85.92233009708737,0.3,consultas=4-6@primeiraGestacao=s,56,333,0.004862245420160678,1.8557416327651184,0.14395886889460155,0.07324421012991904,25.849931272220957,3.69017835621932E-7,0.13592233009708737,0.0679730557256583
DM_peso_familia_291920,s,42,5311,412,4899,118,5,85.92233009708737,0.3,qtd_familias_domic_fam=<=1@consultas=1-3@cct_M=n,64,416,0.005039366326911944,1.718770226537217,0.13333333333333333,0.09037845980041423,22.927169205223187,1.682567603911167E-6,0.1553398058252427,0.08491528883445601
DM_peso_familia_291920,s,42,5311,412,4899,118,6,85.92233009708737,0.3,age_M=< 20,90,801,0.003931616156305442,1.3020986564675885,0.10101010101010101,0.16776501600451893,8.217109991560303,0.004149723533262151,0.21844660194174756,0.16350275566442132
DM_peso_familia_291920,s,42,5311,412,4899,118,7,85.92233009708737,0.3,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@cct_M=n@perdaFetalAnterior=s,83,756,0.003373132240362147,1.2752496615249316,0.09892729439809297,0.15797401619280738,6.348627282839137,0.0117472161838722,0.20145631067961164,0.1543172075933864
DM_peso_familia_291920,s,42,5311,412,4899,118,8,85.92233009708737,0.3,consultas=0@primeiraGestacao=n,29,144,0.0029334497973018555,2.1608816431898537,0.1676300578034682,0.03257390321973263,20.26721006371741,6.7344922579648525E-6,0.0703883495145631,0.029393753827311696
DM_peso_familia_291920,s,42,5311,412,4899,118,9,85.92233009708737,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=0@cct_M=n,94,920,0.0028881768993992605,1.1950029681545737,0.09270216962524655,0.19092449632837508,4.007939184149431,0.04528647256725982,0.22815533980582525,0.18779342723004694

DM_peso_familia_291920,n,42,5311,4899,412,117,0,87.38518064911206,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@consultas=>6,1990,96,0.012393358306341244,1.0342073841747108,0.9539789069990412,0.39276972321596687,47.79812274870464,4.724443058989891E-12,0.40620534803021024,0.23300970873786409
DM_peso_familia_291920,n,42,5311,4899,412,117,1,87.38518064911206,0.5,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural,2527,151,0.010684510262642716,1.022971492406507,0.943614637789395,0.5042364903031444,33.89414327304161,5.8193615481982874E-9,0.5158195550112268,0.36650485436893204
DM_peso_familia_291920,n,42,5311,4899,412,117,2,87.38518064911206,0.5,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@csection=Natural@consultas=>6@primeiraGestacao=n,765,26,0.006658200362956059,1.0484647012509842,0.9671302149178256,0.14893617021276595,25.958264508961744,3.48878664624408E-7,0.15615431720759337,0.06310679611650485
DM_peso_familia_291920,n,42,5311,4899,412,117,3,87.38518064911206,0.5,cod_abaste_agua_domic_fam_eq=redePublica@female=n@csection=Natural@consultas=>6,612,15,0.006333915948613809,1.0581634177856825,0.9760765550239234,0.11805686311429109,28.598089191749956,8.907003457014895E-8,0.12492345376607471,0.03640776699029126
DM_peso_familia_291920,n,42,5311,4899,412,117,4,87.38518064911206,0.5,csection=Natural@consultas=>6@tpnascassi=medico,641,21,0.005715410876719774,1.0497089547222476,0.9682779456193353,0.12464695914140463,22.220520610118513,2.4306206301005773E-6,0.13084302918963053,0.050970873786407765
DM_peso_familia_291920,n,42,5311,4899,412,117,5,87.38518064911206,0.5,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo@age_M=[20;40),2021,132,0.00659360582890865,1.0176329150275414,0.9386901997213191,0.40538504989644136,13.38648816360158,2.5344348172895437E-4,0.41253317003470097,0.32038834951456313
DM_peso_familia_291920,n,42,5311,4899,412,117,6,87.38518064911206,0.5,age_M=[20;40)@social_assistence_M=s,562,25,0.0038667734544543474,1.0379276374241797,0.9574105621805792,0.1105253247975899,11.288242182710384,7.799949775660897E-4,0.1147172892427026,0.06067961165048544
DM_peso_familia_291920,n,42,5311,4899,412,117,7,87.38518064911206,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@age_M=[20;40),1772,128,0.003651328348303929,1.0110647715430647,0.9326315789473684,0.35774807004330633,4.306686997452529,0.037962825469103234,0.3617064707083078,0.3106796116504854
DM_peso_familia_291920,n,42,5311,4899,412,117,8,87.38518064911206,0.5,val_desp_alimentacao_fam_eq=>= 300@age_M=[20;40),924,57,0.003596483263687404,1.021108345771121,0.9418960244648318,0.1847109772170966,6.3749390245781985,0.011574301879453741,0.1886099203919167,0.1383495145631068
DM_peso_familia_291920,n,42,5311,4899,412,117,9,87.38518064911206,0.5,mesprenat=[1;3]@age_M=[20;40)@partoNormalApenas=s,835,52,0.003164919453062276,1.0205439621044077,0.9413754227733935,0.1670118621728488,5.343962931041186,0.02079414934350754,0.17044294754031436,0.1262135922330097
