base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_317047,s,42,140,16,124,102,0,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_gas_fam_eq=>= 45@cct_M=n,8,9,0.04326530612244898,4.117647058823529,0.47058823529411764,0.12142857142857143,24.267444192468492,8.384427768737268E-7,0.5,0.07258064516129033
DM_peso_familia_317047,s,42,140,16,124,102,1,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,10,31,0.03795918367346939,2.1341463414634148,0.24390243902439024,0.29285714285714287,9.623059866962306,0.001921493263401186,0.625,0.25
DM_peso_familia_317047,s,42,140,16,124,102,2,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=ate9ano,7,12,0.034489795918367344,3.2236842105263164,0.3684210526315789,0.1357142857142857,14.026224585724512,1.8027873424419916E-4,0.4375,0.0967741935483871
DM_peso_familia_317047,s,42,140,16,124,102,3,100.0,0.4,val_desp_gas_fam_eq=>= 45@cct_M=n@primeiraGestacao=n,11,47,0.031224489795918367,1.6594827586206897,0.1896551724137931,0.4142857142857143,5.557089177677094,0.018405993214760996,0.6875,0.3790322580645161
DM_peso_familia_317047,s,42,140,16,124,102,4,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,6,9,0.030612244897959186,3.5,0.4,0.10714285714285714,13.548387096774194,2.324911297073573E-4,0.375,0.07258064516129033
DM_peso_familia_317047,s,42,140,16,124,102,5,100.0,0.4,cod_banheiro_domic_fam=s@female=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@age_M=[20;40),10,29,0.03959183673469388,2.2435897435897436,0.2564102564102564,0.2785714285714286,10.787575035419176,0.001021836567870027,0.625,0.23387096774193547
DM_peso_familia_317047,s,42,140,16,124,102,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0,7,9,0.03693877551020408,3.8281250000000004,0.4375,0.11428571428571428,18.643258975026015,1.576035253769703E-5,0.4375,0.07258064516129033
DM_peso_familia_317047,s,42,140,16,124,102,7,100.0,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@female=s@estcivmae=casada/uniEstavel@age_M=[20;40),6,11,0.028979591836734698,3.088235294117647,0.35294117647058826,0.12142857142857143,10.887521019422715,9.681431652907024E-4,0.375,0.08870967741935484
DM_peso_familia_317047,s,42,140,16,124,102,8,100.0,0.4,cod_banheiro_domic_fam=s@female=s@consultas=4-6@age_M=[20;40),6,12,0.028163265306122447,2.9166666666666674,0.3333333333333333,0.12857142857142856,9.791115811739822,0.0017535702287788668,0.375,0.0967741935483871
DM_peso_familia_317047,s,42,140,16,124,102,9,100.0,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@age_M=[20;40),9,37,0.026734693877551025,1.7119565217391304,0.1956521739130435,0.32857142857142857,4.480879412730147,0.034276079866687015,0.5625,0.29838709677419356

DM_peso_familia_317047,n,42,140,124,16,102,0,96.7741935483871,0.2,consultas=>6@social_assistence_M=n,79,3,0.04551020408163266,1.0877261998426435,0.9634146341463414,0.5857142857142857,11.80522396158333,5.906475608586925E-4,0.6370967741935484,0.1875
DM_peso_familia_317047,n,42,140,124,16,102,1,96.7741935483871,0.2,female=n@qtd_comodos_domic_fam_eq=[6a5],45,0,0.03673469387755104,1.129032258064516,1.0,0.32142857142857145,8.556876061120544,0.0034421958725791013,0.3629032258064516,0.0
DM_peso_familia_317047,n,42,140,124,16,102,2,96.7741935483871,0.2,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_aluguel_fam_eq=0,33,0,0.02693877551020409,1.1290322580645162,1.0,0.2357142857142857,5.5712993668978,0.018257207690229427,0.2661290322580645,0.0
DM_peso_familia_317047,n,42,140,124,16,102,3,96.7741935483871,0.2,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@bf_baby=n,56,3,0.026734693877551046,1.0716238381629306,0.9491525423728814,0.42142857142857143,4.054262937988105,0.044059949244426355,0.45161290322580644,0.1875
DM_peso_familia_317047,n,42,140,124,16,102,4,96.7741935483871,0.2,cod_calcamento_domic_fam=total@val_desp_aluguel_fam_eq=0,38,1,0.024693877551020413,1.1000827129859387,0.9743589743589743,0.2785714285714286,4.196537519756938,0.04050660593312938,0.3064516129032258,0.0625
DM_peso_familia_317047,n,42,140,124,16,102,5,96.7741935483871,0.2,hh_income_exp=>= 512@cct_M=n,46,3,0.0185714285714286,1.0599078341013828,0.9387755102040817,0.35,2.0967741935483866,0.14761027208648847,0.3709677419354839,0.1875
DM_peso_familia_317047,n,42,140,124,16,102,6,96.7741935483871,0.2,val_desp_gas_fam_eq=(24;45),21,0,0.017142857142857147,1.1290322580645162,1.0,0.15,3.1878557874762805,0.07418726149627075,0.1693548387096774,0.0
DM_peso_familia_317047,n,42,140,124,16,102,7,96.7741935483871,0.2,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=0,19,0,0.015510204081632657,1.1290322580645162,1.0,0.1357142857142857,2.8365769128232468,0.09214031197277095,0.1532258064516129,0.0
DM_peso_familia_317047,n,42,140,124,16,102,8,96.7741935483871,0.2,val_desp_medicamentos_fam_eq=>= 100,26,1,0.014897959183673468,1.087216248506571,0.9629629629629629,0.19285714285714287,1.9720134064981338,0.16023431231448348,0.20967741935483872,0.0625
DM_peso_familia_317047,n,42,140,124,16,102,9,96.7741935483871,0.2,val_desp_transpor_fam_eq=0@racacor_cidacs_M=branco,26,1,0.014897959183673468,1.087216248506571,0.9629629629629629,0.19285714285714287,1.9720134064981338,0.16023431231448348,0.20967741935483872,0.0625
