base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510624,s,42,291,23,268,102,0,91.30434782608695,0.5,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,14,51,0.03045547407328681,2.725083612040134,0.2153846153846154,0.22336769759450173,21.375252194498547,3.7761407628567056E-6,0.6086956521739131,0.19029850746268656
DM_peso_familia_510624,s,42,291,23,268,102,1,91.30434782608695,0.5,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,15,80,0.025743673315147434,1.997711670480549,0.15789473684210525,0.32646048109965636,12.049351384394052,5.181040376268653E-4,0.6521739130434783,0.29850746268656714
DM_peso_familia_510624,s,42,291,23,268,102,2,91.30434782608695,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@social_assistence_M=n,13,59,0.025117795018953486,2.2844202898550727,0.18055555555555555,0.24742268041237114,13.545303096637122,2.328734658777476E-4,0.5652173913043478,0.22014925373134328
DM_peso_familia_510624,s,42,291,23,268,102,3,91.30434782608695,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@racacor_cidacs_M=preto;pardo@social_assistence_M=n,16,107,0.021575087682006597,1.645811240721103,0.13008130081300814,0.422680412371134,7.625934319653061,0.005753485546775572,0.6956521739130435,0.39925373134328357
DM_peso_familia_510624,s,42,291,23,268,102,4,91.30434782608695,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud@estcivmae=casada/uniEstavel@social_assistence_M=n,13,75,0.020772074018965296,1.8690711462450595,0.14772727272727273,0.3024054982817869,8.176799105898688,0.00424295651007911,0.5652173913043478,0.2798507462686567
DM_peso_familia_510624,s,42,291,23,268,102,5,91.30434782608695,0.5,cod_material_piso_fam=maci@partoNormalApenas=s,9,47,0.01571781155158773,2.033385093167702,0.16071428571428573,0.19243986254295534,6.3552198740998325,0.011703643814417575,0.391304347826087,0.17537313432835822
DM_peso_familia_510624,s,42,291,23,268,102,6,91.30434782608695,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@hh_income_exp=>= 512@primeiraGestacao=n,7,26,0.015091933255393772,2.6837944664031625,0.21212121212121213,0.1134020618556701,9.056458904118987,0.002617684514207741,0.30434782608695654,0.09701492537313433
DM_peso_familia_510624,s,42,291,23,268,102,7,91.30434782608695,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=maci@mesprenat=[1;3]@escolaridade_eq_M=ate9ano@primeiraGestacao=n,6,16,0.014643190326047164,3.450592885375494,0.2727272727272727,0.07560137457044673,12.265881606265513,4.6131522817371984E-4,0.2608695652173913,0.05970149253731343
DM_peso_familia_510624,s,42,291,23,268,102,8,91.30434782608695,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@csection=Natural@hh_income_exp=>= 512,6,19,0.01382836763854938,3.036521739130435,0.24,0.0859106529209622,9.734698467453514,0.0018082167573456598,0.2608695652173913,0.0708955223880597
DM_peso_familia_510624,s,42,291,23,268,102,9,91.30434782608695,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@primeiraGestacao=n,13,103,0.013167062268985962,1.4179160419790104,0.11206896551724138,0.39862542955326463,2.891239414940718,0.089062385969498,0.5652173913043478,0.3843283582089552
