base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230495,s,42,1220,74,1146,116,0,98.64864864864865,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@cct_M=n,31,274,0.010245901639344262,1.6756756756756757,0.10163934426229508,0.25,11.98842821879471,5.35319215906993E-4,0.4189189189189189,0.23909249563699825
DM_peso_familia_230495,s,42,1220,74,1146,116,1,98.64864864864865,0.5,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@locnasc=hospital@csection=Natural,33,329,0.009051330287557108,1.5029117515305361,0.09116022099447514,0.2967213114754098,8.40643352806727,0.003738954439935327,0.44594594594594594,0.2870855148342059
DM_peso_familia_230495,s,42,1220,74,1146,116,2,98.64864864864865,0.5,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185]@cct_M=n,27,257,0.008011287288363343,1.5673772363913208,0.09507042253521127,0.23278688524590163,7.694727408797169,0.005538237363367671,0.36486486486486486,0.22425828970331588
DM_peso_familia_230495,s,42,1220,74,1146,116,3,98.64864864864865,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0@locnasc=hospital@csection=Natural,18,118,0.007992475141091105,2.182034976152623,0.1323529411764706,0.11147540983606558,13.809476450335962,2.0231321649399892E-4,0.24324324324324326,0.10296684118673648
DM_peso_familia_230495,s,42,1220,74,1146,116,4,98.64864864864865,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@cct_M=n@bf_baby=s,16,91,0.007794947594732599,2.465269007325082,0.14953271028037382,0.08770491803278689,16.26036438163167,5.520677059467349E-5,0.21621621621621623,0.07940663176265271
DM_peso_familia_230495,s,42,1220,74,1146,116,5,98.64864864864865,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@age_M=[20;40),22,175,0.008238376780435366,1.841130470572095,0.1116751269035533,0.16147540983606556,10.733077296175003,0.0010523729074972676,0.2972972972972973,0.15270506108202445
DM_peso_familia_230495,s,42,1220,74,1146,116,6,98.64864864864865,0.5,cod_banheiro_domic_fam=s@estcivmae=solteira@age_M=[20;40),28,279,0.007687449610319805,1.5036534906241745,0.09120521172638436,0.25163934426229506,6.719519632514452,0.009536330907467638,0.3783783783783784,0.24345549738219896
DM_peso_familia_230495,s,42,1220,74,1146,116,7,98.64864864864865,0.5,val_desp_agua_esgoto_fam_eq=0@age_M=[20;40),30,347,0.005846546627250737,1.311922001577174,0.07957559681697612,0.30901639344262294,3.4277783102647734,0.06410828852290507,0.40540540540540543,0.30279232111692844
DM_peso_familia_230495,s,42,1220,74,1146,116,8,98.64864864864865,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@social_assistence_M=n,54,721,0.005730986294006982,1.1487358326068002,0.0696774193548387,0.6352459016393442,3.0351477843910972,0.08147912973168103,0.7297297297297297,0.6291448516579407
DM_peso_familia_230495,s,42,1220,74,1146,116,9,98.64864864864865,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@estcivmae=solteira,11,63,0.005337274926095137,2.4506939371804237,0.14864864864864866,0.060655737704918035,10.705467242531704,0.0010681940721020133,0.14864864864864866,0.0549738219895288

DM_peso_familia_230495,n,42,1220,1146,74,117,0,97.20767888307155,0.3,csection=C-section@ses_5cat=Middle,415,13,0.010623488309594193,1.0322372820537913,0.969626168224299,0.35081967213114756,10.610800618996539,0.0011242899836312326,0.3621291448516579,0.17567567567567569
DM_peso_familia_230495,n,42,1220,1146,74,117,1,97.20767888307155,0.3,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@consultas=>6,477,18,0.009856221445847895,1.0258607012533714,0.9636363636363636,0.4057377049180328,8.627014251856282,0.003312139981044626,0.4162303664921466,0.24324324324324326
DM_peso_familia_230495,n,42,1220,1146,74,117,2,97.20767888307155,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3],519,21,0.009634506852996529,1.0231723870467326,0.9611111111111111,0.4426229508196721,8.056364803362031,0.0045344071892741145,0.45287958115183247,0.28378378378378377
DM_peso_familia_230495,n,42,1220,1146,74,117,3,97.20767888307155,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@hh_income_exp=(185;512),494,22,0.007621607094866996,1.0191836789913011,0.9573643410852714,0.42295081967213116,5.0962833703610535,0.023977165778686027,0.43106457242582896,0.2972972972972973
DM_peso_familia_230495,n,42,1220,1146,74,117,4,97.20767888307155,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_energia_fam_eq=(20;65),304,10,0.007414673474872354,1.0306688453885573,0.9681528662420382,0.2573770491803279,6.158983366205835,0.01307463335166048,0.26527050610820246,0.13513513513513514
DM_peso_familia_230495,n,42,1220,1146,74,117,5,97.20767888307155,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),402,13,0.0099771566783123,1.031224373935533,0.9686746987951808,0.3401639344262295,9.496256212691724,0.0020589156960723054,0.3507853403141361,0.17567567567567569
DM_peso_familia_230495,n,42,1220,1146,74,117,6,97.20767888307155,0.3,cod_iluminacao_domic_fam_eq=eletricidade@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@primeiraGestacao=n,520,25,0.006604407417360958,1.01573882831388,0.9541284403669725,0.44672131147540983,3.7787682169576886,0.05190685956019525,0.4537521815008726,0.33783783783783783
DM_peso_familia_230495,n,42,1220,1146,74,117,7,97.20767888307155,0.3,cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,625,32,0.00643509809191079,1.012721105240649,0.9512937595129376,0.5385245901639344,3.56795521371569,0.05890480364437978,0.5453752181500873,0.43243243243243246
DM_peso_familia_230495,n,42,1220,1146,74,117,8,97.20767888307155,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,236,8,0.0055737704918032765,1.0296684118673647,0.9672131147540983,0.2,4.157586906278006,0.0414484146185109,0.20593368237347295,0.10810810810810811
DM_peso_familia_230495,n,42,1220,1146,74,117,9,97.20767888307155,0.3,qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@social_assistence_M=s,203,6,0.005472991131416283,1.0340105380061293,0.9712918660287081,0.17131147540983607,4.517881786423283,0.033542335015180225,0.17713787085514834,0.08108108108108109
