base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_520350,s,42,494,42,452,107,0,95.23809523809523,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=>1@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,20,81,0.023103148715763248,2.3290900518623294,0.19801980198019803,0.20445344129554655,20.838931286031585,4.995709435462459E-6,0.47619047619047616,0.17920353982300885
DM_peso_familia_520350,s,42,494,42,452,107,1,95.23809523809523,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,23,124,0.021259158484813717,1.8402980239714937,0.1564625850340136,0.2975708502024291,13.730689585141093,2.1097869753650134E-4,0.5476190476190477,0.2743362831858407
DM_peso_familia_520350,s,42,494,42,452,107,2,95.23809523809523,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,27,171,0.020578930977396773,1.603896103896104,0.13636363636363635,0.4008097165991903,11.197878195112708,8.189091745691712E-4,0.6428571428571429,0.37831858407079644
DM_peso_familia_520350,s,42,494,42,452,107,3,95.23809523809523,0.4,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,22,127,0.018890655477060765,1.736657078938958,0.1476510067114094,0.3016194331983806,10.758103322757773,0.0010382372838337872,0.5238095238095238,0.2809734513274336
DM_peso_familia_520350,s,42,494,42,452,107,4,95.23809523809523,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=>1@mesprenat=[1;3]@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,13,38,0.017538395974364438,2.99813258636788,0.2549019607843137,0.10323886639676114,21.098562146713558,4.362553459480445E-6,0.30952380952380953,0.084070796460177
DM_peso_familia_520350,s,42,494,42,452,107,5,95.23809523809523,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=0,15,66,0.016423806323657163,2.178130511463845,0.18518518518518517,0.16396761133603238,12.49567090806457,4.0789611981251195E-4,0.35714285714285715,0.14601769911504425
DM_peso_familia_520350,s,42,494,42,452,107,6,95.23809523809523,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=s@qtd_comodos_dormitorio_fam=[2;3],23,167,0.01385861102460293,1.4238095238095239,0.12105263157894737,0.38461538461538464,5.1529893594606,0.023206388849092874,0.5476190476190477,0.3694690265486726
DM_peso_familia_520350,s,42,494,42,452,107,7,95.23809523809523,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_agua_esgoto_fam_eq=0,13,70,0.012031011817928504,1.842226047045324,0.1566265060240964,0.1680161943319838,6.575539817721644,0.010338964166280329,0.30952380952380953,0.15486725663716813
DM_peso_familia_520350,s,42,494,42,452,107,8,95.23809523809523,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,14,87,0.010957399727909,1.6303630363036306,0.13861386138613863,0.20445344129554655,4.687573661777447,0.030381519427115533,0.3333333333333333,0.19247787610619468
DM_peso_familia_520350,s,42,494,42,452,107,9,95.23809523809523,0.4,cod_material_piso_fam=maci,14,95,0.009580553688800016,1.5107033639143732,0.12844036697247707,0.22064777327935223,3.3895419240714366,0.06561117479803191,0.3333333333333333,0.21017699115044247

DM_peso_familia_520350,n,42,494,452,42,109,0,91.1504424778761,0.3,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1,235,10,0.02192299496795554,1.048311359942207,0.9591836734693877,0.4959514170040486,12.209035493522553,4.7558615441312124E-4,0.5199115044247787,0.23809523809523808
DM_peso_familia_520350,n,42,494,452,42,109,1,91.1504424778761,0.3,cod_material_piso_fam=cepeca@female=n,181,8,0.016333655690144087,1.0466591749777592,0.9576719576719577,0.3825910931174089,7.172196323333779,0.0074042070356600265,0.4004424778761062,0.19047619047619047
DM_peso_familia_520350,n,42,494,452,42,109,2,91.1504424778761,0.3,val_desp_gas_fam_eq=>= 45@hh_income_exp=>= 512,176,9,0.013620941172613905,1.0397512556804591,0.9513513513513514,0.37449392712550605,5.0295721912183815,0.02491805276163217,0.3893805309734513,0.21428571428571427
DM_peso_familia_520350,n,42,494,452,42,109,3,91.1504424778761,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_gas_fam_eq=>= 45,99,2,0.013334098247799506,1.0712783667747308,0.9801980198019802,0.20445344129554655,6.941612983737838,0.008421314038051908,0.21902654867256638,0.047619047619047616
DM_peso_familia_520350,n,42,494,452,42,109,4,91.1504424778761,0.3,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=casada/uniEstavel@csection=Natural,138,6,0.012637479716107477,1.0473820058997052,0.9583333333333334,0.291497975708502,4.910632412256936,0.026691866640766837,0.3053097345132743,0.14285714285714285
DM_peso_familia_520350,n,42,494,452,42,109,5,91.1504424778761,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0,155,6,0.015563277549214072,1.052190402902215,0.9627329192546584,0.3259109311740891,7.001305606318521,0.008145028937263432,0.34292035398230086,0.14285714285714285
DM_peso_familia_520350,n,42,494,452,42,109,6,91.1504424778761,0.3,cod_abaste_agua_domic_fam_eq=redePublica@age_M=[20;40)@primeiraGestacao=n,231,14,0.013825828976052718,1.0304677623261693,0.9428571428571428,0.4959514170040486,4.855835309209873,0.027552769202412897,0.5110619469026548,0.3333333333333333
DM_peso_familia_520350,n,42,494,452,42,109,7,91.1504424778761,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=(150;350),106,4,0.010834467045845697,1.0531777956556718,0.9636363636363636,0.22267206477732793,4.306636489739364,0.03796395271243447,0.2345132743362832,0.09523809523809523
