base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_261330,s,42,944,46,898,113,0,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@csection=Natural,23,207,0.012491920425165183,2.0521739130434784,0.1,0.24364406779661016,17.244800459159165,3.285955743814739E-5,0.5,0.23051224944320714
DM_peso_familia_261330,s,42,944,46,898,113,1,100.0,0.3,consultas=4-6@mesprenat=[1;3],18,137,0.011066773197357084,2.3831697054698457,0.11612903225806452,0.1641949152542373,18.17435977395815,2.0157444200474828E-5,0.391304347826087,0.15256124721603564
DM_peso_familia_261330,s,42,944,46,898,113,2,100.0,0.3,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3],35,479,0.010543845159436939,1.3973946878700727,0.06809338521400778,0.5444915254237288,9.128349665775312,0.00251678649291065,0.7608695652173914,0.5334075723830735
DM_peso_familia_261330,s,42,944,46,898,113,3,100.0,0.3,qtd_comodos_dormitorio_fam=[2;3]@csection=Natural@bf_baby=n,19,185,0.009596739442688882,1.911338448422847,0.09313725490196079,0.21610169491525424,11.071623866702442,8.76588799473832E-4,0.41304347826086957,0.20601336302895323
DM_peso_familia_261330,s,42,944,46,898,113,4,100.0,0.3,cod_calcamento_domic_fam=total@csection=Natural@bf_baby=n,14,95,0.009203982332663027,2.635819704826486,0.12844036697247707,0.11546610169491525,16.891350837821335,3.958153088434724E-5,0.30434782608695654,0.10579064587973273
DM_peso_familia_261330,s,42,944,46,898,113,5,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_especie_domic_fam_eq=partPerm@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@cod_sabe_ler_escrever_memb_eq_M=s,33,458,0.009612449727089915,1.3792614894182234,0.06720977596741344,0.5201271186440678,7.539009176459191,0.006037723614500612,0.717391304347826,0.5100222717149221
DM_peso_familia_261330,s,42,944,46,898,113,6,100.0,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@hh_income_exp=>= 512,9,49,0.006539966963516231,3.1844077961019486,0.15517241379310345,0.0614406779661017,15.104807563439142,1.0170395026809498E-4,0.1956521739130435,0.05456570155902005
DM_peso_familia_261330,s,42,944,46,898,113,7,100.0,0.3,cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,12,110,0.006414284688307957,2.018531717747684,0.09836065573770492,0.1292372881355932,7.445444282674118,0.006359721832129406,0.2608695652173913,0.12249443207126949
DM_peso_familia_261330,s,42,944,46,898,113,8,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,17,210,0.006290846739442688,1.5368703313541467,0.07488986784140969,0.24046610169491525,4.412645105079863,0.03567348545483129,0.3695652173913043,0.23385300668151449
DM_peso_familia_261330,s,42,944,46,898,113,9,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=>= 300,10,75,0.006205562338408502,2.414322250639386,0.11764705882352941,0.09004237288135593,9.571411740820762,0.0019763074851374407,0.21739130434782608,0.08351893095768374
