base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_355470,s,42,192,19,173,92,0,94.73684210526315,0.3,cod_calcamento_domic_fam=nExiste@female=s@age_M=[20;40)@social_assistence_M=n,6,9,0.023518880208333336,4.042105263157895,0.4,0.078125,16.53770322740328,4.769225640233188E-5,0.3157894736842105,0.05202312138728324
DM_peso_familia_355470,s,42,192,19,173,92,1,94.73684210526315,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@locnasc=hospital@escolaridade_eq_M=ate9ano,11,56,0.022759331597222224,1.659073055773763,0.16417910447761194,0.3489583333333333,4.909538053571509,0.026708783268273306,0.5789473684210527,0.3236994219653179
DM_peso_familia_355470,s,42,192,19,173,92,2,94.73684210526315,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=(26;100)@bf_baby=n,7,20,0.022542317708333336,2.619883040935673,0.25925925925925924,0.140625,9.054320509629301,0.0026207478277809892,0.3684210526315789,0.11560693641618497
DM_peso_familia_355470,s,42,192,19,173,92,3,94.73684210526315,0.3,cod_material_piso_fam=cepeca@locnasc=hospital@escolaridade_eq_M=ate9ano,7,21,0.022026909722222227,2.526315789473684,0.25,0.14583333333333334,8.387097731640534,0.00377893821466313,0.3684210526315789,0.12138728323699421
DM_peso_familia_355470,s,42,192,19,173,92,4,94.73684210526315,0.3,val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=(26;100)@locnasc=hospital@ses_5cat=Rich,5,4,0.021402994791666668,5.614035087719299,0.5555555555555556,0.046875,22.078111986115196,2.6177766740964614E-6,0.2631578947368421,0.023121387283236993
DM_peso_familia_355470,s,42,192,19,173,92,5,94.73684210526315,0.3,cod_calcamento_domic_fam=total@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=>= 45@cod_sabe_ler_escrever_memb_eq_M=s,8,28,0.023111979166666664,2.245614035087719,0.2222222222222222,0.1875,7.550115840958554,0.00600062168541704,0.42105263157894735,0.16184971098265896
DM_peso_familia_355470,s,42,192,19,173,92,6,94.73684210526315,0.3,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0,6,17,0.019395616319444448,2.6361556064073226,0.2608695652173913,0.11979166666666667,7.682438062988585,0.005576078315247313,0.3157894736842105,0.09826589595375723
DM_peso_familia_355470,s,42,192,19,173,92,7,94.73684210526315,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=>= 45@age_M=< 20,5,8,0.019341362847222224,3.8866396761133606,0.38461538461538464,0.06770833333333333,12.760985084161032,3.5392445409276885E-4,0.2631578947368421,0.046242774566473986
DM_peso_familia_355470,s,42,192,19,173,92,8,94.73684210526315,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=(150;350)@estcivmae=casada/uniEstavel@csection=C-section@racacor_cidacs_M=branco,5,8,0.019341362847222224,3.8866396761133606,0.38461538461538464,0.06770833333333333,12.760985084161032,3.5392445409276885E-4,0.2631578947368421,0.046242774566473986
DM_peso_familia_355470,s,42,192,19,173,92,9,94.73684210526315,0.3,val_desp_aluguel_fam_eq=(150;350)@csection=C-section,7,30,0.017388237847222227,1.9118065433854907,0.1891891891891892,0.19270833333333334,4.184891102276303,0.040785832896383045,0.3684210526315789,0.17341040462427745

DM_peso_familia_355470,n,42,192,173,19,96,0,95.95375722543352,0.3,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,108,4,0.03689236111111115,1.070189925681255,0.9642857142857143,0.5833333333333334,12.057890390716674,5.157362185826964E-4,0.6242774566473989,0.21052631578947367
DM_peso_familia_355470,n,42,192,173,19,96,1,95.95375722543352,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@mesprenat=[1;3]@tpnascassi=medico@social_assistence_M=n,67,1,0.029839409722222255,1.09350561033662,0.9852941176470589,0.3541666666666667,8.382166767017905,0.0037892041925515763,0.3872832369942196,0.05263157894736842
DM_peso_familia_355470,n,42,192,173,19,96,2,95.95375722543352,0.3,val_desp_agua_esgoto_fam_eq=>= 40,62,1,0.02726236979166666,1.0922102945224332,0.9841269841269841,0.328125,7.259444484312003,0.007052910422170822,0.3583815028901734,0.05263157894736842
