base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510792,s,42,2006,121,1885,115,0,76.85950413223141,0.5,cod_especie_domic_fam_eq=partPerm@locnasc=hospital@consultas=4-6,60,450,0.014574919309867007,1.950413223140496,0.11764705882352941,0.2542372881355932,39.65230765245015,3.0344593504594286E-10,0.49586776859504134,0.23872679045092837
DM_peso_familia_510792,s,42,2006,121,1885,115,1,76.85950413223141,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@consultas=4-6,30,165,0.009091618464645944,2.550540368722187,0.15384615384615385,0.09720837487537388,33.3339869368128,7.76142761171883E-9,0.24793388429752067,0.08753315649867374
DM_peso_familia_510792,s,42,2006,121,1885,115,2,76.85950413223141,0.5,consultas=4-6@primeiraGestacao=s,25,115,0.008252908274180449,2.960448642266824,0.17857142857142858,0.06979062811565304,37.13062674405901,1.1047487369353348E-9,0.2066115702479339,0.0610079575596817
DM_peso_familia_510792,s,42,2006,121,1885,115,3,76.85950413223141,0.5,csection=C-section@consultas=4-6,28,171,0.007974332237584356,2.3326550105901407,0.1407035175879397,0.0992023928215354,25.18461646190632,5.209609547085492E-7,0.23140495867768596,0.09071618037135279
DM_peso_familia_510792,s,42,2006,121,1885,115,4,76.85950413223141,0.5,cod_material_piso_fam=maci@consultas=4-6@tpnascassi=medico,26,153,0.007578709534407745,2.4080520799667573,0.1452513966480447,0.08923230309072781,25.01248637115501,5.696024245605003E-7,0.21487603305785125,0.08116710875331565
DM_peso_familia_510792,s,42,2006,121,1885,115,5,76.85950413223141,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=>= 300@mesprenat=[4;6],34,331,0.005973853116622218,1.5442997848975435,0.09315068493150686,0.18195413758723827,8.485267795718467,0.0035803387331865277,0.2809917355371901,0.17559681697612733
DM_peso_familia_510792,s,42,2006,121,1885,115,6,76.85950413223141,0.5,val_desp_alimentacao_fam_eq=>= 300@val_desp_gas_fam_eq=(24;45)@bf_baby=n,29,289,0.0048945884181950654,1.511876916679661,0.09119496855345911,0.1585244267198405,6.356099874398389,0.011697840199876075,0.2396694214876033,0.153315649867374
DM_peso_familia_510792,s,42,2006,121,1885,115,7,76.85950413223141,0.5,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=<=1@racacor_cidacs_M=branco,22,191,0.004562334929409181,1.7123346137430642,0.10328638497652583,0.1061814556331007,7.761977053250145,0.005335752286145801,0.18181818181818182,0.1013262599469496
DM_peso_familia_510792,s,42,2006,121,1885,115,8,76.85950413223141,0.5,hh_income_exp=(185;512)@racacor_cidacs_M=branco,14,85,0.004002200775539782,2.344436096502212,0.1414141414141414,0.04935194416749751,12.082860862560313,5.088745300015907E-4,0.11570247933884298,0.04509283819628647
DM_peso_familia_510792,s,42,2006,121,1885,115,9,76.85950413223141,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild,14,88,0.003911992835054161,2.2754820936639115,0.13725490196078433,0.05084745762711865,11.222429973370415,8.081460968473175E-4,0.11570247933884298,0.04668435013262599
