base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_354200,s,42,165,22,143,95,0,100.0,0.5,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@ses_5cat=Richest,14,40,0.04121212121212121,1.9444444444444446,0.25925925925925924,0.32727272727272727,11.015246015246014,9.036553185886032E-4,0.6363636363636364,0.27972027972027974
DM_peso_familia_354200,s,42,165,22,143,95,1,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@escolaridade_eq_M=medio,9,21,0.030303030303030304,2.25,0.3,0.18181818181818182,8.814102564102564,0.002989111905499886,0.4090909090909091,0.14685314685314685
DM_peso_familia_354200,s,42,165,22,143,95,2,100.0,0.5,cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[6a5]@val_desp_transpor_fam_eq=0@consultas=4-6,6,5,0.027474747474747475,4.090909090909091,0.5454545454545454,0.06666666666666667,17.322677322677322,3.154004240479846E-5,0.2727272727272727,0.03496503496503497
DM_peso_familia_354200,s,42,165,22,143,95,3,100.0,0.5,qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@age_M=[20;40),10,31,0.02747474747474747,1.829268292682927,0.24390243902439024,0.24848484848484848,5.771954245597046,0.01628391641796234,0.45454545454545453,0.21678321678321677
DM_peso_familia_354200,s,42,165,22,143,95,4,100.0,0.5,val_desp_transpor_fam_eq=0@consultas=4-6@ses_5cat=Richest,5,3,0.02383838383838384,4.6875,0.625,0.048484848484848485,17.58834517393435,2.742640848507616E-5,0.22727272727272727,0.02097902097902098
DM_peso_familia_354200,s,42,165,22,143,95,5,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=>= 350@estcivmae=solteira@social_assistence_M=n,4,1,0.020202020202020204,6.0,0.8,0.030303030303030304,19.83173076923077,8.4567115279377E-6,0.18181818181818182,0.006993006993006993
DM_peso_familia_354200,s,42,165,22,143,95,6,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_energia_fam_eq=0@primeiraGestacao=n,5,8,0.019797979797979797,2.884615384615385,0.38461538461538464,0.07878787878787878,7.711090781687948,0.005488257894506354,0.22727272727272727,0.055944055944055944
DM_peso_familia_354200,s,42,165,22,143,95,7,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@social_assistence_M=n,16,84,0.016161616161616165,1.2,0.16,0.6060606060606061,1.5621301775147924,0.21135359371939533,0.7272727272727273,0.5874125874125874
DM_peso_familia_354200,s,42,165,22,143,95,8,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@val_desp_energia_fam_eq=0,5,13,0.01575757575757576,2.0833333333333335,0.2777777777777778,0.10909090909090909,3.6479591836734695,0.056137959828882256,0.22727272727272727,0.09090909090909091
DM_peso_familia_354200,s,42,165,22,143,95,9,100.0,0.5,female=n@val_desp_aluguel_fam_eq=>= 350,4,7,0.015353535353535354,2.727272727272727,0.36363636363636365,0.06666666666666667,5.40959040959041,0.02002641437893382,0.18181818181818182,0.04895104895104895
