base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210900,s,42,982,60,922,111,0,100.0,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=solteira@hh_income_exp=(185;512)@cct_M=s@bf_baby=n,17,89,0.01071631526333473,2.6248427672955974,0.16037735849056603,0.1079429735234216,20.41532318119548,6.232872790001842E-6,0.2833333333333333,0.09652928416485901
DM_peso_familia_210900,s,42,982,60,922,111,1,100.0,0.5,cod_especie_domic_fam_eq=partPerm@female=s@val_desp_aluguel_fam_eq=0@bf_baby=n,31,320,0.00972909520036834,1.4454890788224124,0.08831908831908832,0.3574338085539715,7.054783619700606,0.007905385806354803,0.5166666666666667,0.3470715835140998
DM_peso_familia_210900,s,42,982,60,922,111,2,100.0,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=0@estcivmae=solteira@bf_baby=n,38,437,0.009142155541083705,1.3093333333333332,0.08,0.48370672097759676,5.728895631798354,0.0166879740334428,0.6333333333333333,0.47396963123644253
DM_peso_familia_210900,s,42,982,60,922,111,3,100.0,0.5,female=s@val_desp_aluguel_fam_eq=0@ses_5cat=Middle@bf_baby=n,16,103,0.008889128550155341,2.200560224089636,0.13445378151260504,0.12118126272912423,12.700940572738773,3.654717016745579E-4,0.26666666666666666,0.11171366594360087
DM_peso_familia_210900,s,42,982,60,922,111,4,100.0,0.5,val_desp_gas_fam_eq=>= 45@bf_baby=n,20,167,0.008731505178757346,1.750445632798574,0.10695187165775401,0.19042769857433808,8.465346987076279,0.0036197619426782124,0.3333333333333333,0.18112798264642083
DM_peso_familia_210900,s,42,982,60,922,111,5,100.0,0.5,val_desp_energia_fam_eq=0@csection=Natural@racacor_cidacs_M=preto;pardo,19,129,0.010139745562694695,2.1011261261261263,0.12837837837837837,0.15071283095723015,13.749965743533448,2.0882462800619894E-4,0.31666666666666665,0.1399132321041215
DM_peso_familia_210900,s,42,982,60,922,111,6,100.0,0.5,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=1-3,13,60,0.008696247319365689,2.9146118721461187,0.1780821917808219,0.07433808553971487,18.812750211718242,1.441999094464741E-5,0.21666666666666667,0.0650759219088937
DM_peso_familia_210900,s,42,982,60,922,111,7,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=0,14,91,0.007723545198501749,2.1822222222222223,0.13333333333333333,0.10692464358452139,10.693497195268712,0.0010751277281351168,0.23333333333333334,0.09869848156182212
DM_peso_familia_210900,s,42,982,60,922,111,8,100.0,0.5,age_M=[20;40)@perdaFetalAnterior=s,17,145,0.0072320091587474745,1.7174897119341563,0.10493827160493827,0.164969450101833,6.49926635166167,0.010791901470123322,0.2833333333333333,0.15726681127982647
DM_peso_familia_210900,s,42,982,60,922,111,9,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=0,26,285,0.007126235580572504,1.3682743837084677,0.08360128617363344,0.3167006109979633,4.0171006085348475,0.04504108221571279,0.43333333333333335,0.3091106290672451

DM_peso_familia_210900,n,42,982,922,60,110,0,91.97396963123644,0.3,female=n@mesprenat=[1;3]@cct_M=n,277,5,0.012454320332170516,1.046191597052353,0.9822695035460993,0.28716904276985744,12.970842408285295,3.163796365606153E-4,0.3004338394793926,0.08333333333333333
DM_peso_familia_210900,n,42,982,922,60,110,1,91.97396963123644,0.3,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@cct_M=n,631,29,0.011533468004529574,1.0182771314007757,0.956060606060606,0.6720977596741344,10.332259153287639,0.0013072510087285272,0.6843817787418656,0.48333333333333334
DM_peso_familia_210900,n,42,982,922,60,110,2,91.97396963123644,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0,318,10,0.010224779223580437,1.0326040950214275,0.9695121951219512,0.3340122199592668,8.045101991000806,0.004562684974410702,0.34490238611713664,0.16666666666666666
DM_peso_familia_210900,n,42,982,922,60,110,3,91.97396963123644,0.3,cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=(0;24]@locnasc=hospital,199,4,0.008557289873527983,1.0440892042358119,0.9802955665024631,0.20672097759674135,7.643887019973266,0.005696503244090101,0.2158351409978308,0.06666666666666667
DM_peso_familia_210900,n,42,982,922,60,110,4,91.97396963123644,0.3,cod_calcamento_domic_fam=total@female=n@val_desp_medicamentos_fam_eq=0,134,0,0.008337446750262356,1.0650759219088937,1.0,0.1364562118126273,10.098125486023,0.0014842021924236226,0.14533622559652928,0.0
DM_peso_familia_210900,n,42,982,922,60,110,5,91.97396963123644,0.3,consultas=>6@social_assistence_M=n,339,13,0.008663063451702925,1.0257407316111222,0.9630681818181818,0.35845213849287166,5.586438798557833,0.018100058541693054,0.3676789587852495,0.21666666666666667
