base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_315070,s,42,149,15,134,91,0,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=>= 45@social_assistence_M=n@perdaFetalAnterior=s,7,14,0.0327913157064997,3.311111111111112,0.3333333333333333,0.14093959731543623,14.615837479270313,1.3180221303255024E-4,0.4666666666666667,0.1044776119402985
DM_peso_familia_315070,s,42,149,15,134,91,1,100.0,0.4,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_energia_fam_eq=>= 65@val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=ate9ano,7,18,0.03008873474167831,2.7813333333333334,0.28,0.16778523489932887,10.670418231423529,0.0010886250071013848,0.4666666666666667,0.13432835820895522
DM_peso_familia_315070,s,42,149,15,134,91,2,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45@consultas=4-6,7,19,0.02941308950047295,2.6743589743589746,0.2692307692307692,0.174496644295302,9.884122383703744,0.001667110243406822,0.4666666666666667,0.1417910447761194
DM_peso_familia_315070,s,42,149,15,134,91,3,100.0,0.4,val_desp_aluguel_fam_eq=(150;350)@val_desp_energia_fam_eq=>= 65,7,20,0.028737444259267598,2.575308641975309,0.25925925925925924,0.18120805369127516,9.160263648364127,0.0024732693375727477,0.4666666666666667,0.14925373134328357
DM_peso_familia_315070,s,42,149,15,134,91,4,100.0,0.4,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_gas_fam_eq=>= 45@locnasc=hospital@escolaridade_eq_M=ate9ano@perdaFetalAnterior=s,5,5,0.026800594567812263,4.966666666666667,0.5,0.06711409395973154,18.88031962489709,1.3918117267586183E-5,0.3333333333333333,0.03731343283582089
DM_peso_familia_315070,s,42,149,15,134,91,5,100.0,0.4,cod_calcamento_domic_fam=total@cod_material_piso_fam=maci@val_desp_alimentacao_fam_eq=>= 300@racacor_cidacs_M=preto;pardo,7,25,0.025359218053240845,2.172916666666667,0.21875,0.21476510067114093,6.2758298518093305,0.01223957885459559,0.4666666666666667,0.1865671641791045
DM_peso_familia_315070,s,42,149,15,134,91,6,100.0,0.4,csection=Natural@hh_income_exp=(185;512),5,14,0.0207197873969641,2.6140350877192984,0.2631578947368421,0.12751677852348994,6.350514633311176,0.011734725142780178,0.3333333333333333,0.1044776119402985
DM_peso_familia_315070,s,42,149,15,134,91,7,100.0,0.4,val_desp_transpor_fam_eq=0@csection=Natural@bf_baby=n,8,41,0.02058465834872303,1.6217687074829932,0.16326530612244897,0.3288590604026846,3.1595594476596607,0.07548355099264636,0.5333333333333333,0.30597014925373134
DM_peso_familia_315070,s,42,149,15,134,91,8,100.0,0.4,qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo,11,71,0.018422593576865914,1.3325203252032523,0.13414634146341464,0.5503355704697986,2.25708633751519,0.1330040948508724,0.7333333333333333,0.5298507462686567
DM_peso_familia_315070,s,42,149,15,134,91,9,100.0,0.4,cod_calcamento_domic_fam=total@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@csection=Natural,5,19,0.017341561190937348,2.0694444444444446,0.20833333333333334,0.1610738255033557,3.662607794361526,0.05564647177557691,0.3333333333333333,0.1417910447761194

DM_peso_familia_315070,n,42,149,134,15,94,0,94.77611940298507,0.4,val_desp_medicamentos_fam_eq=0@consultas=>6,96,4,0.04071888653664245,1.067462686567164,0.96,0.6711409395973155,12.363202761701695,4.378788778501841E-4,0.7164179104477612,0.26666666666666666
DM_peso_familia_315070,n,42,149,134,15,94,1,94.77611940298507,0.4,val_desp_aluguel_fam_eq=0@consultas=>6@mesprenat=[1;3],46,0,0.031079681095446142,1.1119402985074627,1.0,0.3087248322147651,7.448920446312129,0.006347450852002612,0.34328358208955223,0.0
DM_peso_familia_315070,n,42,149,134,15,94,2,94.77611940298507,0.4,cod_material_piso_fam=cepeca@hh_income_exp=>= 512,47,1,0.025719562181883673,1.0887748756218905,0.9791666666666666,0.3221476510067114,4.985397784181404,0.02556210757022903,0.35074626865671643,0.06666666666666667
DM_peso_familia_315070,n,42,149,134,15,94,3,94.77611940298507,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@consultas=>6@mesprenat=[1;3],38,0,0.025674519165803336,1.1119402985074627,1.0,0.2550335570469799,5.709963695038321,0.016868888258023462,0.2835820895522388,0.0
DM_peso_familia_315070,n,42,149,134,15,94,4,94.77611940298507,0.4,val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@consultas=>6,37,0,0.024998873924597983,1.1119402985074627,1.0,0.2483221476510067,5.510061300639658,0.018907384216813594,0.27611940298507465,0.0
DM_peso_familia_315070,n,42,149,134,15,94,5,94.77611940298507,0.4,csection=C-section@ses_5cat=Rich@social_assistence_M=n@bf_baby=n,44,1,0.023692626458267627,1.0872305140961858,0.9777777777777777,0.30201342281879195,4.382438661393886,0.03631101046853391,0.3283582089552239,0.06666666666666667
DM_peso_familia_315070,n,42,149,134,15,94,6,94.77611940298507,0.4,csection=C-section@racacor_cidacs_M=branco,33,0,0.02229629295977658,1.1119402985074627,1.0,0.2214765100671141,4.744917653113742,0.02938495992750778,0.2462686567164179,0.0
DM_peso_familia_315070,n,42,149,134,15,94,7,94.77611940298507,0.4,estcivmae=casada/uniEstavel@tpnascassi=medico@ses_5cat=Rich,39,1,0.020314400252240874,1.0841417910447761,0.975,0.2684563758389262,3.458253343374868,0.06293676487261057,0.291044776119403,0.06666666666666667
DM_peso_familia_315070,n,42,149,134,15,94,8,94.77611940298507,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(100;300),38,1,0.019638755011035524,1.0834290088021432,0.9743589743589743,0.26174496644295303,3.2847770471651065,0.06992512476163104,0.2835820895522388,0.06666666666666667
DM_peso_familia_315070,n,42,149,134,15,94,9,94.77611940298507,0.4,csection=C-section@escolaridade_eq_M=ate5Ano,22,0,0.014864195306517721,1.1119402985074627,1.0,0.1476510067114094,2.8892936890351395,0.08917001003815861,0.16417910447761194,0.0
