base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352490,s,42,145,10,135,98,0,100.0,0.3,qtd_familias_domic_fam=<=1@consultas=4-6@mesprenat=[1;3]@cct_M=n@bf_baby=n,5,8,0.028299643281807375,5.576923076923077,0.38461538461538464,0.0896551724137931,22.159036950703626,2.5097181369782007E-6,0.5,0.05925925925925926
DM_peso_familia_352490,s,42,145,10,135,98,1,100.0,0.3,cct_M=n@primeiraGestacao=s,5,13,0.02592152199762188,4.027777777777778,0.2777777777777778,0.12413793103448276,13.955680308479957,1.8717124683076403E-4,0.5,0.0962962962962963
DM_peso_familia_352490,s,42,145,10,135,98,2,100.0,0.3,qtd_familias_domic_fam=<=1@mesprenat=[1;3]@escolaridade_eq_M=ate9ano@cct_M=n,5,13,0.02592152199762188,4.027777777777778,0.2777777777777778,0.12413793103448276,13.955680308479957,1.8717124683076403E-4,0.5,0.0962962962962963
DM_peso_familia_352490,s,42,145,10,135,98,3,100.0,0.3,qtd_familias_domic_fam=<=1@consultas=4-6@escolaridade_eq_M=ate9ano,4,7,0.022354340071343636,5.2727272727272725,0.36363636363636365,0.07586206896551724,16.096537514447963,6.019399085277488E-5,0.4,0.05185185185185185
DM_peso_familia_352490,s,42,145,10,135,98,4,100.0,0.3,val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@consultas=4-6,4,8,0.021878715814506542,4.833333333333333,0.3333333333333333,0.08275862068965517,14.240230205142488,1.608938670990545E-4,0.4,0.05925925925925926
DM_peso_familia_352490,s,42,145,10,135,98,5,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel@racacor_cidacs_M=branco,4,8,0.021878715814506542,4.833333333333333,0.3333333333333333,0.08275862068965517,14.240230205142488,1.608938670990545E-4,0.4,0.05925925925925926
DM_peso_familia_352490,s,42,145,10,135,98,6,100.0,0.3,cod_especie_domic_fam_eq=partPerm@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@val_desp_energia_fam_eq=>= 65@val_desp_medicamentos_fam_eq=0,4,14,0.019024970273483946,3.2222222222222223,0.2222222222222222,0.12413793103448276,7.5175788211658725,0.006109974906942428,0.4,0.1037037037037037
DM_peso_familia_352490,s,42,145,10,135,98,7,100.0,0.3,cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=<=1@racacor_cidacs_M=branco@social_assistence_M=n,4,16,0.01807372175980975,2.9000000000000004,0.2,0.13793103448275862,6.2038518518518515,0.012747260677901329,0.4,0.11851851851851852
DM_peso_familia_352490,s,42,145,10,135,98,8,100.0,0.3,val_desp_alimentacao_fam_eq=>= 300@csection=C-section@social_assistence_M=n,6,43,0.01807372175980975,1.7755102040816326,0.12244897959183673,0.33793103448275863,3.2971151423532374,0.06940166990768204,0.6,0.31851851851851853
DM_peso_familia_352490,s,42,145,10,135,98,9,100.0,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=branco,5,31,0.017360285374554103,2.013888888888889,0.1388888888888889,0.2482758620689655,3.646623815456639,0.056182992384303354,0.5,0.22962962962962963

DM_peso_familia_352490,n,42,145,135,10,98,0,96.29629629629629,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,107,1,0.04447086801426872,1.0641289437585733,0.9907407407407407,0.7448275862068966,23.49805824342861,1.250399006336167E-6,0.7925925925925926,0.1
DM_peso_familia_352490,n,42,145,135,10,98,1,96.29629629629629,0.5,female=s@val_desp_medicamentos_fam_eq=0@consultas=>6,42,0,0.019976218787158155,1.0740740740740742,1.0,0.2896551724137931,4.379719525350593,0.036368981532610034,0.3111111111111111,0.0
DM_peso_familia_352490,n,42,145,135,10,98,2,96.29629629629629,0.5,consultas=>6@escolaridade_eq_M=medio,39,0,0.018549346016646855,1.0740740740740742,1.0,0.2689655172413793,3.951781970649895,0.046821761366156234,0.28888888888888886,0.0
DM_peso_familia_352490,n,42,145,135,10,98,3,96.29629629629629,0.5,val_desp_gas_fam_eq=>= 45@consultas=>6@racacor_cidacs_M=branco,39,0,0.018549346016646855,1.0740740740740742,1.0,0.2689655172413793,3.951781970649895,0.046821761366156234,0.28888888888888886,0.0
DM_peso_familia_352490,n,42,145,135,10,98,4,96.29629629629629,0.5,val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@consultas=>6,36,0,0.01712247324613556,1.0740740740740742,1.0,0.2482758620689655,3.5474006116207955,0.05963880915740105,0.26666666666666666,0.0
DM_peso_familia_352490,n,42,145,135,10,98,5,96.29629629629629,0.5,csection=Natural@cct_M=n@primeiraGestacao=n,35,0,0.01664684898929846,1.0740740740740742,1.0,0.2413793103448276,3.417508417508417,0.06450830553815556,0.25925925925925924,0.0
DM_peso_familia_352490,n,42,145,135,10,98,6,96.29629629629629,0.5,qtd_comodos_domic_fam_eq=[6a5]@primeiraGestacao=n,46,1,0.015457788347205705,1.0512214342001578,0.9787234042553191,0.32413793103448274,2.4630715170228843,0.11655067210619163,0.34074074074074073,0.1
