base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_120010,s,42,1229,65,1164,114,0,86.15384615384616,0.4,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@csection=C-section,25,207,0.010357902096142782,2.0374668435013263,0.10775862068965517,0.1887713588283157,17.189115813182394,3.3836948040932846E-5,0.38461538461538464,0.17783505154639176
DM_peso_familia_120010,s,42,1229,65,1164,114,1,86.15384615384616,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0,36,448,0.008463753301188197,1.406357279084552,0.0743801652892562,0.3938161106590724,7.3623665435076715,0.006660307339647509,0.5538461538461539,0.3848797250859107
DM_peso_familia_120010,s,42,1229,65,1164,114,2,86.15384615384616,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0,19,146,0.008359148089862498,2.177249417249417,0.11515151515151516,0.13425549227013833,14.749983814039703,1.2274857995564492E-4,0.2923076923076923,0.1254295532646048
DM_peso_familia_120010,s,42,1229,65,1164,114,3,86.15384615384616,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_transpor_fam_eq=0@estcivmae=solteira,16,106,0.00776859208668197,2.479697351828499,0.13114754098360656,0.09926769731489016,16.560378631367282,4.712536125672795E-5,0.24615384615384617,0.09106529209621993
DM_peso_familia_120010,s,42,1229,65,1164,114,4,86.15384615384616,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s,32,399,0.007489865542579948,1.4038193824736749,0.07424593967517401,0.3506916192026037,6.044508027213044,0.013949619544448844,0.49230769230769234,0.3427835051546392
DM_peso_familia_120010,s,42,1229,65,1164,114,5,86.15384615384616,0.4,cod_abaste_agua_domic_fam_eq=redePublica@social_assistence_M=n,28,317,0.007936092836462993,1.5345373467112597,0.08115942028985507,0.2807160292921074,7.653061379574695,0.00566760617132156,0.4307692307692308,0.27233676975945015
DM_peso_familia_120010,s,42,1229,65,1164,114,6,86.15384615384616,0.4,cod_calcamento_domic_fam=total@cod_material_piso_fam=cepeca@locnasc=hospital,13,83,0.006446461662521078,2.560416666666667,0.13541666666666666,0.07811228641171684,14.15907046297476,1.6798525832018019E-4,0.2,0.07130584192439862
DM_peso_familia_120010,s,42,1229,65,1164,114,7,86.15384615384616,0.4,val_desp_medicamentos_fam_eq=0@consultas=0,12,69,0.006278298854440523,2.8011396011396013,0.14814814814814814,0.06590724165988608,15.709057888976801,7.386957746680078E-5,0.18461538461538463,0.059278350515463915
DM_peso_familia_120010,s,42,1229,65,1164,114,8,86.15384615384616,0.4,cod_calcamento_domic_fam=total@cod_material_piso_fam=cepeca@social_assistence_M=n,11,65,0.00567979815166564,2.7366396761133602,0.14473684210526316,0.061838893409275834,13.643191718087689,2.21041366594954E-4,0.16923076923076924,0.05584192439862543
DM_peso_familia_120010,s,42,1229,65,1164,114,9,86.15384615384616,0.4,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(0;17],17,179,0.00539776131606597,1.6399529042386187,0.08673469387755102,0.1594792514239219,5.3329073385232455,0.02092644922702669,0.26153846153846155,0.15378006872852235
