base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352000,s,42,490,31,459,102,0,87.09677419354838,0.4,cod_material_piso_fam=maci@female=s@qtd_familias_domic_fam=<=1@estcivmae=solteira@ses_5cat=Rich@cod_sabe_ler_escrever_memb_eq_M=s,14,76,0.016951270304039985,2.458781362007169,0.15555555555555556,0.1836734693877551,15.845575546028845,6.87270391359629E-5,0.45161290322580644,0.1655773420479303
DM_peso_familia_352000,s,42,490,31,459,102,1,87.09677419354838,0.4,qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@val_desp_energia_fam_eq=(20;65)@csection=Natural,9,28,0.013590170762182427,3.8448125544899745,0.24324324324324326,0.07551020408163266,21.875395927404256,2.909404472117849E-6,0.2903225806451613,0.06100217864923747
DM_peso_familia_352000,s,42,490,31,459,102,2,87.09677419354838,0.4,cod_material_piso_fam=maci@female=s@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@ses_5cat=Rich,12,73,0.013515201999167014,2.231499051233397,0.1411764705882353,0.17346938775510204,10.53360803902021,0.0011722313741603374,0.3870967741935484,0.15904139433551198
DM_peso_familia_352000,s,42,490,31,459,102,3,87.09677419354838,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s,12,79,0.01274052478134111,2.0843672456575684,0.13186813186813187,0.18571428571428572,8.874959229165428,0.002891086980826185,0.3870967741935484,0.1721132897603486
DM_peso_familia_352000,s,42,490,31,459,102,4,87.09677419354838,0.4,female=s@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@val_desp_energia_fam_eq=(20;65)@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,7,14,0.011574344023323616,5.268817204301076,0.3333333333333333,0.04285714285714286,27.00266675617625,2.031749596342891E-7,0.22580645161290322,0.030501089324618737
DM_peso_familia_352000,s,42,490,31,459,102,5,87.09677419354838,0.4,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_aluguel_fam_eq=(150;350),9,51,0.01062057476051645,2.3709677419354844,0.15,0.12244897959183673,8.679253146619988,0.003218528541578114,0.2903225806451613,0.1111111111111111
DM_peso_familia_352000,s,42,490,31,459,102,6,87.09677419354838,0.4,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_gas_fam_eq=(24;45)@social_assistence_M=n,7,49,0.007055393586005832,1.9758064516129035,0.125,0.11428571428571428,4.066031661826484,0.043753950384752494,0.22580645161290322,0.10675381263616558
DM_peso_familia_352000,s,42,490,31,459,102,7,87.09677419354838,0.4,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_aluguel_fam_eq=(150;350)@consultas=4-6@social_assistence_M=n@primeiraGestacao=n,4,9,0.006484798000832987,4.863523573200994,0.3076923076923077,0.026530612244897958,13.46285581042661,2.4333309185620156E-4,0.12903225806451613,0.0196078431372549
DM_peso_familia_352000,s,42,490,31,459,102,8,87.09677419354838,0.4,val_desp_aluguel_fam_eq=(150;350)@val_desp_gas_fam_eq=(24;45)@social_assistence_M=n,8,69,0.006384839650145775,1.6422287390029329,0.1038961038961039,0.15714285714285714,2.544867840271952,0.11065316956532079,0.25806451612903225,0.1503267973856209
DM_peso_familia_352000,s,42,490,31,459,102,9,87.09677419354838,0.4,val_desp_transpor_fam_eq=0@consultas=4-6@cct_M=n,14,158,0.0063640149937526065,1.286571642910728,0.08139534883720931,0.3510204081632653,1.4699847938512771,0.22534809290448077,0.45161290322580644,0.3442265795206972

DM_peso_familia_352000,n,42,490,459,31,102,0,94.33551198257081,0.3,qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico@cct_M=n,146,3,0.013115368596418162,1.0460440701261864,0.9798657718120806,0.3040816326530612,6.720883610387528,0.009529040479721473,0.31808278867102396,0.0967741935483871
DM_peso_familia_352000,n,42,490,459,31,102,1,94.33551198257081,0.3,cod_material_piso_fam=maci@female=n,220,9,0.011199500208246563,1.0255824794740798,0.9606986899563319,0.4673469387755102,4.166077219112872,0.04124118030243262,0.4793028322440087,0.2903225806451613
DM_peso_familia_352000,n,42,490,459,31,102,2,94.33551198257081,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@csection=Natural,115,2,0.011024573094543924,1.0492896113811145,0.9829059829059829,0.23877551020408164,5.528851046410718,0.018705384631058086,0.25054466230936817,0.06451612903225806
DM_peso_familia_352000,n,42,490,459,31,102,3,94.33551198257081,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@primeiraGestacao=n,114,2,0.010895460224906277,1.0491322965967995,0.9827586206896551,0.23673469387755103,5.432097901469868,0.019769915349424405,0.24836601307189543,0.06451612903225806
DM_peso_familia_352000,n,42,490,459,31,102,4,94.33551198257081,0.3,cod_material_piso_fam=maci@consultas=>6,244,11,0.010474802165764277,1.0214874620872312,0.9568627450980393,0.5204081632653061,3.6348763079203317,0.05658080874773064,0.5315904139433552,0.3548387096774194
DM_peso_familia_352000,n,42,490,459,31,102,5,94.33551198257081,0.3,val_desp_gas_fam_eq=>= 45@estcivmae=casada/uniEstavel@bf_baby=n,107,2,0.009991670137442728,1.047950270832084,0.981651376146789,0.22244897959183674,4.7723328139719925,0.028920612491232456,0.23311546840958605,0.06451612903225806
DM_peso_familia_352000,n,42,490,459,31,102,6,94.33551198257081,0.3,val_desp_alimentacao_fam_eq=>= 300@estcivmae=casada/uniEstavel,139,5,0.008388171595168678,1.0304708303074317,0.9652777777777778,0.2938775510204082,2.8035095652798776,0.09405821769231215,0.3028322440087146,0.16129032258064516
DM_peso_familia_352000,n,42,490,459,31,102,7,94.33551198257081,0.3,val_desp_energia_fam_eq=>= 65@estcivmae=casada/uniEstavel@hh_income_exp=>= 512@age_M=[20;40),79,1,0.008288213244481469,1.0541938997821352,0.9875,0.16326530612244897,4.1577082358426365,0.04144544547513396,0.1721132897603486,0.03225806451612903
DM_peso_familia_352000,n,42,490,459,31,102,8,94.33551198257081,0.3,val_desp_energia_fam_eq=>= 65@val_desp_gas_fam_eq=>= 45,98,3,0.006917950853810903,1.0358290731033888,0.9702970297029703,0.20612244897959184,2.418187603293563,0.1199336179726459,0.21350762527233116,0.0967741935483871
DM_peso_familia_352000,n,42,490,459,31,102,9,94.33551198257081,0.3,bf_baby=n@partoNormalApenas=s,80,2,0.006505622657226149,1.041500611084542,0.975609756097561,0.1673469387755102,2.5113644617241393,0.11302803053685473,0.17429193899782136,0.06451612903225806
