base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_110045,s,42,877,60,817,105,0,95.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=outros@val_desp_aluguel_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,38,224,0.022890828456604808,2.119974554707379,0.1450381679389313,0.29874572405929306,34.41686231190099,4.448524881794924E-9,0.6333333333333333,0.2741738066095471
DM_peso_familia_110045,s,42,877,60,817,105,1,95.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0,33,263,0.014537223274639233,1.6295608108108108,0.11148648648648649,0.33751425313568983,13.005280930648773,3.106137388430019E-4,0.55,0.3219094247246022
DM_peso_familia_110045,s,42,877,60,817,105,2,95.0,0.5,val_desp_aluguel_fam_eq=0@locnasc=hospital@consultas=4-6,18,89,0.012177411071484755,2.458878504672897,0.16822429906542055,0.12200684150513112,19.048469658665844,1.2743993125341468E-5,0.3,0.10893512851897184
DM_peso_familia_110045,s,42,877,60,817,105,3,95.0,0.5,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,35,330,0.011435012852200343,1.4015981735159817,0.0958904109589041,0.4161915621436716,7.405171970471411,0.006503662638191687,0.5833333333333334,0.4039167686658507
DM_peso_familia_110045,s,42,877,60,817,105,4,95.0,0.5,val_desp_aluguel_fam_eq=0@locnasc=hospital@partoCesarioAnterior=s,17,90,0.011037160216296613,2.322274143302181,0.1588785046728972,0.12200684150513112,15.648216666272983,7.628448275343036E-5,0.2833333333333333,0.11015911872705018
DM_peso_familia_110045,s,42,877,60,817,105,5,95.0,0.5,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512)@bf_baby=s,14,79,0.008708552141448314,2.200358422939068,0.15053763440860216,0.10604332953249715,11.008231691157661,9.070814143740114E-4,0.23333333333333334,0.0966952264381885
DM_peso_familia_110045,s,42,877,60,817,105,6,95.0,0.5,val_desp_agua_esgoto_fam_eq=0@escolaridade_eq_M=ate9ano@primeiraGestacao=n,24,227,0.007785430012390638,1.397609561752988,0.09561752988047809,0.2862029646522235,4.082646851287798,0.04332573986840804,0.4,0.2778457772337821
DM_peso_familia_110045,s,42,877,60,817,105,7,95.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(0;20],20,181,0.007124942629909937,1.4543946932006635,0.09950248756218906,0.2291904218928164,3.954072700192397,0.04675807342013627,0.3333333333333333,0.2215422276621787
DM_peso_familia_110045,s,42,877,60,817,105,8,95.0,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_gas_fam_eq=(0;24]@primeiraGestacao=n,13,86,0.00710023936166755,1.9193602693602696,0.13131313131313133,0.11288483466362599,6.927170033897813,0.008489591769133997,0.21666666666666667,0.10526315789473684
DM_peso_familia_110045,s,42,877,60,817,105,9,95.0,0.5,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(0;20]@bf_baby=s,14,100,0.00707033540537413,1.7950292397660816,0.12280701754385964,0.12998859749144812,6.082404568272593,0.013653480359556824,0.23333333333333334,0.12239902080783353

DM_peso_familia_110045,n,42,877,817,60,108,0,92.90085679314566,0.4,val_desp_transpor_fam_eq=0@locnasc=outroEstabelSaude@csection=C-section,348,8,0.0186496673509905,1.04931717849628,0.9775280898876404,0.40592930444697833,19.84628018309374,8.392588890959729E-6,0.4259485924112607,0.13333333333333333
DM_peso_familia_110045,n,42,877,817,60,108,1,92.90085679314566,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@csection=C-section@consultas=>6@mesprenat=[1;3],293,6,0.016483580777736886,1.0518988222676158,0.979933110367893,0.3409350057012543,16.63905872715246,4.521034196158791E-5,0.35862913096695226,0.1
DM_peso_familia_110045,n,42,877,817,60,108,2,92.90085679314566,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=0@mesprenat=[1;3],314,10,0.013872835376120236,1.0403085664203575,0.9691358024691358,0.3694412770809578,11.368024052123975,7.471932435653139E-4,0.3843329253365973,0.16666666666666666
DM_peso_familia_110045,n,42,877,817,60,108,3,92.90085679314566,0.4,val_desp_transpor_fam_eq=0@age_M=[20;40)@bf_baby=n,402,19,0.011177578793674366,1.0249944033701885,0.9548693586698337,0.48004561003420754,6.887683802023771,0.008679165627769492,0.4920440636474908,0.31666666666666665
