base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150820,s,42,2196,153,2043,118,0,96.07843137254902,0.2,female=s@val_desp_aluguel_fam_eq=0@bf_baby=n,78,716,0.010328018155215144,1.4099866646910655,0.0982367758186398,0.36156648451730417,15.655514716142392,7.599066728225523E-5,0.5098039215686274,0.3504650024473813
DM_peso_familia_150820,s,42,2196,153,2043,118,1,96.07843137254902,0.2,val_desp_aluguel_fam_eq=0@locnasc=hospital@age_M=< 20,51,435,0.0078048015766371045,1.506172839506173,0.10493827160493827,0.22131147540983606,11.97548840284755,5.390493631393101E-4,0.3333333333333333,0.21292217327459617
DM_peso_familia_150820,s,42,2196,153,2043,118,2,96.07843137254902,0.2,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel,29,148,0.007590178864701843,2.3516118311731473,0.1638418079096045,0.08060109289617487,26.338820144680803,2.8647234329159943E-7,0.1895424836601307,0.07244248653940284
DM_peso_familia_150820,s,42,2196,153,2043,118,3,96.07843137254902,0.2,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud,47,399,0.007252381378960256,1.5125296755473492,0.10538116591928251,0.20309653916211293,11.010074111800348,9.061802277320341E-4,0.30718954248366015,0.19530102790014683
DM_peso_familia_150820,s,42,2196,153,2043,118,4,96.07843137254902,0.2,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel,75,776,0.007153468303024874,1.2649478122623905,0.0881316098707403,0.38752276867030966,7.304379875951808,0.00687867321551161,0.49019607843137253,0.3798335780714635
DM_peso_familia_150820,s,42,2196,153,2043,118,5,96.07843137254902,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@cod_sabe_ler_escrever_memb_eq_M=s,37,286,0.006601048105348025,1.6441449644873434,0.11455108359133127,0.1470856102003643,11.76758589768409,6.027109402245712E-4,0.24183006535947713,0.13999021047479196
DM_peso_familia_150820,s,42,2196,153,2043,118,6,96.07843137254902,0.2,cod_especie_domic_fam_eq=partPerm@consultas=1-3@social_assistence_M=n,29,203,0.00584520290244558,1.7941176470588236,0.125,0.10564663023679417,12.25100157327885,4.650084955031275E-4,0.1895424836601307,0.09936368086147822
DM_peso_familia_150820,s,42,2196,153,2043,118,7,96.07843137254902,0.2,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1,34,283,0.005425288900833111,1.5394321766561514,0.10725552050473186,0.14435336976320584,8.073494958740811,0.00449173985444673,0.2222222222222222,0.13852178169358786
DM_peso_familia_150820,s,42,2196,153,2043,118,8,96.07843137254902,0.2,csection=Natural@mesprenat=[4;6],33,275,0.005255457015736511,1.5378151260504203,0.10714285714285714,0.14025500910746813,7.760150636824579,0.005341150569303066,0.21568627450980393,0.1346059716103769
DM_peso_familia_150820,s,42,2196,153,2043,118,9,96.07843137254902,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100],33,299,0.0044940129594792325,1.4266477675407514,0.09939759036144578,0.151183970856102,5.331955677778193,0.020937878189188575,0.21568627450980393,0.14635340186000978

DM_peso_familia_150820,n,42,2196,2043,153,117,0,93.04943710230053,0.4,locnasc=hospital@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),742,30,0.010831914957150107,1.0331195361895416,0.961139896373057,0.35154826958105645,17.43753430869301,2.969049108492161E-5,0.3631913852178169,0.19607843137254902
