base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_431440,s,42,3355,291,3064,120,0,92.78350515463917,0.2,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=solteira@csection=C-section,140,920,0.01432477273282531,1.5227257991311682,0.1320754716981132,0.31594634873323396,40.213122641904626,2.2771351471106982E-10,0.48109965635738833,0.3002610966057441
DM_peso_familia_431440,s,42,3355,291,3064,120,1,92.78350515463917,0.2,qtd_familias_domic_fam=<=1@consultas=4-6,101,643,0.010869823050321938,1.5651211986845508,0.135752688172043,0.2217585692995529,28.996528967967215,7.25081031882624E-8,0.3470790378006873,0.20985639686684074
DM_peso_familia_431440,s,42,3355,291,3064,120,2,92.78350515463917,0.2,estcivmae=solteira@consultas=4-6,78,421,0.010348324563955747,1.8021610230770824,0.156312625250501,0.14873323397913563,35.82302092280355,2.160795542494043E-9,0.26804123711340205,0.13740208877284596
DM_peso_familia_431440,s,42,3355,291,3064,120,3,92.78350515463917,0.2,cod_iluminacao_domic_fam_eq=eletricidade@primeiraGestacao=s,110,789,0.009545199126689928,1.4106930571960448,0.12235817575083426,0.26795827123695976,19.672647220820355,9.190754239329912E-6,0.37800687285223367,0.2575065274151436
DM_peso_familia_431440,s,42,3355,291,3064,120,4,92.78350515463917,0.2,female=s@csection=C-section,101,719,0.008905008650922508,1.420061185147934,0.12317073170731707,0.2444113263785395,18.186861015886223,2.002556071978301E-5,0.3470790378006873,0.23466057441253263
DM_peso_familia_431440,s,42,3355,291,3064,120,5,92.78350515463917,0.2,cod_banheiro_domic_fam=s@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@bf_baby=n,62,414,0.00617393795767156,1.5017037742932227,0.13025210084033614,0.14187779433681072,13.26040464242392,2.710711311003644E-4,0.21305841924398625,0.13511749347258487
DM_peso_familia_431440,s,42,3355,291,3064,120,6,92.78350515463917,0.2,consultas=1-3@bf_baby=n,33,160,0.0048464711121377225,1.9713156348485659,0.17098445595854922,0.05752608047690015,18.349023413296102,1.839132308689706E-5,0.1134020618556701,0.05221932114882506
DM_peso_familia_431440,s,42,3355,291,3064,120,7,92.78350515463917,0.2,cod_material_domic_fam_eq=outros@cod_sabe_ler_escrever_memb_eq_M=s,48,341,0.004250257084539169,1.422627408369332,0.12339331619537275,0.11594634873323398,7.4643247234915195,0.006293363376983385,0.16494845360824742,0.11129242819843342
DM_peso_familia_431440,s,42,3355,291,3064,120,8,92.78350515463917,0.2,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=0@hh_income_exp=>= 512,30,172,0.003719607943301476,1.7122588547514546,0.1485148514851485,0.06020864381520119,10.356186559716038,0.0012904149485867267,0.10309278350515463,0.05613577023498695
DM_peso_familia_431440,s,42,3355,291,3064,120,9,92.78350515463917,0.2,val_desp_agua_esgoto_fam_eq=0@age_M=[20;40),123,1152,0.0036993521247509673,1.11222963412169,0.09647058823529411,0.38002980625931443,2.460133622463592,0.1167688482122009,0.422680412371134,0.37597911227154046
