base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330187,s,42,697,53,644,112,0,86.79245283018868,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,32,265,0.013509424485754689,1.4169366622196815,0.10774410774410774,0.4261119081779053,7.40388064425852,0.00650833272490281,0.6037735849056604,0.4114906832298137
DM_peso_familia_330187,s,42,697,53,644,112,1,86.79245283018868,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,19,121,0.011986192104304365,1.7847708894878707,0.1357142857142857,0.20086083213773315,8.879354405179269,0.0028841351468470444,0.3584905660377358,0.18788819875776397
DM_peso_familia_330187,s,42,697,53,644,112,2,86.79245283018868,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,18,115,0.011315146487611387,1.7798269258050787,0.13533834586466165,0.1908177905308465,8.226058053532638,0.004129312383043149,0.33962264150943394,0.17857142857142858
DM_peso_familia_330187,s,42,697,53,644,112,3,86.79245283018868,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=>= 40@cct_M=n,16,96,0.010736729867087682,1.8787061994609167,0.14285714285714285,0.1606886657101865,8.479540481134295,0.0035916281409124062,0.3018867924528302,0.14906832298136646
DM_peso_familia_330187,s,42,697,53,644,112,4,86.79245283018868,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=>= 40@ses_5cat=Poor@cod_sabe_ler_escrever_memb_eq_M=s,12,61,0.009252607506242164,2.1617989144481777,0.1643835616438356,0.10473457675753228,9.057805348059649,0.0026157575584274673,0.22641509433962265,0.09472049689440994
DM_peso_familia_330187,s,42,697,53,644,112,5,86.79245283018868,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[6a5],9,27,0.008985012628419812,3.287735849056604,0.25,0.05164992826398852,16.35067088697028,5.263752586204262E-5,0.16981132075471697,0.04192546583850932
DM_peso_familia_330187,s,42,697,53,644,112,6,86.79245283018868,0.5,qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0@age_M=[20;40)@partoNormalApenas=s,14,88,0.008958253140637577,1.8050314465408805,0.13725490196078433,0.14634146341463414,6.37282036686701,0.01158812794371078,0.2641509433962264,0.13664596273291926
DM_peso_familia_330187,s,42,697,53,644,112,7,86.79245283018868,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@bf_baby=n,10,50,0.007801419899590168,2.1918238993710695,0.16666666666666666,0.08608321377331421,7.674653527539801,0.005600184506766026,0.18867924528301888,0.07763975155279502
DM_peso_familia_330187,s,42,697,53,644,112,8,86.79245283018868,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=solteira,7,18,0.007315632275235741,3.6822641509433964,0.28,0.035868005738880916,15.353118655583641,8.917361101201671E-5,0.1320754716981132,0.027950310559006212
DM_peso_familia_330187,s,42,697,53,644,112,9,86.79245283018868,0.5,consultas=1-3@age_M=[20;40),7,19,0.007206535901969703,3.540638606676343,0.2692307692307692,0.03730272596843615,14.346943715451562,1.520262819649787E-4,0.1320754716981132,0.029503105590062112
