base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_261030,s,42,687,50,637,110,0,96.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,24,147,0.016818901241395092,1.928421052631579,0.14035087719298245,0.24890829694323144,15.403651256943789,8.682037386764652E-5,0.48,0.23076923076923078
DM_peso_familia_261030,s,42,687,50,637,110,1,96.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,34,283,0.01590782445457223,1.473690851735016,0.10725552050473186,0.46142649199417757,10.366564209282549,0.001283181308761816,0.68,0.44427001569858715
DM_peso_familia_261030,s,42,687,50,637,110,2,96.0,0.4,qtd_familias_domic_fam=<=1@csection=Natural@bf_baby=n,26,195,0.014433151329854293,1.6164705882352943,0.11764705882352941,0.32168850072780203,9.718928532786506,0.0018237981166596695,0.52,0.30612244897959184
DM_peso_familia_261030,s,42,687,50,637,110,3,96.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@consultas=4-6,20,125,0.01375090313134973,1.8951724137931036,0.13793103448275862,0.21106259097525473,11.560308003123337,6.737469150001063E-4,0.4,0.19623233908948196
DM_peso_familia_261030,s,42,687,50,637,110,4,96.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,20,133,0.012903389841281952,1.7960784313725493,0.13071895424836602,0.22270742358078602,9.791499313640752,0.0017532045482648861,0.4,0.2087912087912088
DM_peso_familia_261030,s,42,687,50,637,110,5,96.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=solteira,13,79,0.009176450148208885,1.9415217391304351,0.14130434782608695,0.1339155749636099,7.391266725706048,0.006554131480387748,0.26,0.12401883830455258
DM_peso_familia_261030,s,42,687,50,637,110,6,96.0,0.4,cod_agua_canalizada_fam=n@val_desp_gas_fam_eq=(24;45),23,207,0.009112886651453808,1.374,0.1,0.33478893740902477,3.796139377346631,0.05137089946772244,0.46,0.3249607535321821
DM_peso_familia_261030,s,42,687,50,637,110,7,96.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira,9,29,0.009074748553400753,3.2542105263157897,0.23684210526315788,0.055312954876273655,16.044092447631385,6.188440099941239E-5,0.18,0.04552590266875981
DM_peso_familia_261030,s,42,687,50,637,110,8,96.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=0,9,32,0.008756931069625336,3.01609756097561,0.21951219512195122,0.05967976710334789,13.91110844614334,1.9166236675127735E-4,0.18,0.05023547880690738
DM_peso_familia_261030,s,42,687,50,637,110,9,96.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira,14,100,0.008301392676213904,1.6873684210526319,0.12280701754385964,0.16593886462882096,5.068934628729929,0.024358349767792165,0.28,0.15698587127158556
