base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150410,s,42,365,18,347,107,0,94.44444444444444,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@ses_5cat=Poor,11,73,0.01878776505911053,2.6554232804232805,0.13095238095238096,0.23013698630136986,15.510542134188388,8.204640185383028E-5,0.6111111111111112,0.21037463976945245
DM_peso_familia_150410,s,42,365,18,347,107,1,94.44444444444444,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@ses_5cat=Poor,9,46,0.01722649652842935,3.3181818181818183,0.16363636363636364,0.1506849315068493,18.052272515993813,2.1492195296346495E-5,0.5,0.13256484149855907
DM_peso_familia_150410,s,42,365,18,347,107,2,94.44444444444444,0.4,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@ses_5cat=Poor,9,54,0.01614561831488084,2.8968253968253963,0.14285714285714285,0.1726027397260274,14.210986043366718,1.6341367096706083E-4,0.5,0.15561959654178675
DM_peso_familia_150410,s,42,365,18,347,107,3,94.44444444444444,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@consultas=4-6,8,37,0.015837868267967726,3.6049382716049383,0.17777777777777778,0.1232876712328767,18.067301962144665,2.1323203780676536E-5,0.4444444444444444,0.10662824207492795
DM_peso_familia_150410,s,42,365,18,347,107,4,94.44444444444444,0.4,val_desp_alimentacao_fam_eq=(100;300)@estcivmae=solteira@hh_income_exp=(185;512),8,48,0.014351660724338525,2.8968253968253967,0.14285714285714285,0.15342465753424658,12.34582606284573,4.4197353361152825E-4,0.4444444444444444,0.138328530259366
DM_peso_familia_150410,s,42,365,18,347,107,5,94.44444444444444,0.4,cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=0@tpnascassi=medico@racacor_cidacs_M=preto;pardo,6,14,0.013736160630512289,6.083333333333333,0.3,0.0547945205479452,28.36246502109176,1.0059697108655286E-7,0.3333333333333333,0.040345821325648415
DM_peso_familia_150410,s,42,365,18,347,107,6,94.44444444444444,0.4,cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,7,42,0.01255770313379621,2.8968253968253967,0.14285714285714285,0.13424657534246576,10.563299752347831,0.0011535508906779235,0.3888888888888889,0.12103746397694524
DM_peso_familia_150410,s,42,365,18,347,107,7,94.44444444444444,0.4,cod_material_domic_fam_eq=outros@qtd_comodos_dormitorio_fam=<=1@val_desp_gas_fam_eq=0,5,14,0.011131544379808594,5.33625730994152,0.2631578947368421,0.052054794520547946,19.549852581039755,9.800829944617284E-6,0.2777777777777778,0.040345821325648415
DM_peso_familia_150410,s,42,365,18,347,107,8,94.44444444444444,0.4,cod_material_domic_fam_eq=outros@qtd_comodos_dormitorio_fam=<=1@racacor_cidacs_M=preto;pardo,7,54,0.010936385813473446,2.3269581056466304,0.11475409836065574,0.16712328767123288,6.6896988792413,0.009697158303092701,0.3888888888888889,0.15561959654178675
DM_peso_familia_150410,s,42,365,18,347,107,9,94.44444444444444,0.4,cod_material_domic_fam_eq=outros@qtd_comodos_dormitorio_fam=<=1@val_desp_gas_fam_eq=0@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,4,3,0.010013135672734095,11.587301587301587,0.5714285714285714,0.019178082191780823,41.49745637686971,1.1802436805652405E-10,0.2222222222222222,0.008645533141210375

DM_peso_familia_150410,n,42,365,347,18,114,0,96.54178674351584,0.3,consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,177,2,0.018705197973353363,1.0401204256757846,0.9888268156424581,0.4904109589041096,10.899861644617692,9.617144304736591E-4,0.5100864553314121,0.1111111111111111
DM_peso_familia_150410,n,42,365,347,18,114,1,96.54178674351584,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_sabe_ler_escrever_memb_eq_M=s,140,2,0.013706136235691514,1.0370580833705403,0.9859154929577465,0.38904109589041097,6.153174386056641,0.013117644648939275,0.4034582132564842,0.1111111111111111
DM_peso_familia_150410,n,42,365,347,18,114,2,96.54178674351584,0.3,qtd_comodos_dormitorio_fam=[2;3]@racacor_cidacs_M=preto;pardo,188,5,0.01237755676487148,1.0246225978408563,0.9740932642487047,0.5287671232876713,4.786812758864311,0.028678446662332102,0.5417867435158501,0.2777777777777778
DM_peso_familia_150410,n,42,365,347,18,114,3,96.54178674351584,0.3,val_desp_alimentacao_fam_eq=>= 300,70,0,0.009457684368549449,1.0518731988472623,1.0,0.1917808219178082,4.492746544228985,0.034038948614864895,0.2017291066282421,0.0
DM_peso_familia_150410,n,42,365,347,18,114,4,96.54178674351584,0.3,qtd_comodos_domic_fam_eq=[6a5]@cod_sabe_ler_escrever_memb_eq_M=s,107,2,0.009247513604803909,1.03257277318034,0.981651376146789,0.29863013698630136,3.1786728827550554,0.07460530113026131,0.30835734870317005,0.1111111111111111
DM_peso_familia_150410,n,42,365,347,18,114,5,96.54178674351584,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_medicamentos_fam_eq=0,93,0,0.012565209232501413,1.0518731988472623,1.0,0.2547945205479452,6.4736607899644,0.010948478051088228,0.2680115273775216,0.0
DM_peso_familia_150410,n,42,365,347,18,114,6,96.54178674351584,0.3,estcivmae=casada/uniEstavel@hh_income_exp=(185;512),105,1,0.011581910302120479,1.0419498667826654,0.9905660377358491,0.29041095890410956,5.067772463033733,0.02437468651871666,0.3025936599423631,0.05555555555555555
DM_peso_familia_150410,n,42,365,347,18,114,7,96.54178674351584,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel,103,1,0.011311690748733361,1.0417590334737308,0.9903846153846154,0.28493150684931506,4.889264614174765,0.027024194649143518,0.2968299711815562,0.05555555555555555
DM_peso_familia_150410,n,42,365,347,18,114,8,96.54178674351584,0.3,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[1;3],117,2,0.010598611371739527,1.0341946576901655,0.9831932773109243,0.32602739726027397,3.979955438201772,0.04604478136271517,0.3371757925072046,0.1111111111111111
DM_peso_familia_150410,n,42,365,347,18,114,9,96.54178674351584,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@bf_baby=n,109,2,0.009517733158191025,1.0329205285977618,0.9819819819819819,0.3041095890410959,3.332519476294012,0.06792275256280544,0.31412103746397696,0.1111111111111111
