base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292140,s,42,676,43,633,113,0,97.67441860465115,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@racacor_cidacs_M=preto;pardo,33,335,0.014188928959070056,1.4097573306370068,0.08967391304347826,0.5443786982248521,9.212171352305244,0.002404113791637408,0.7674418604651163,0.5292259083728278
DM_peso_familia_292140,s,42,676,43,633,113,1,97.67441860465115,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(0;100],18,140,0.01175991736983999,1.7909920518104208,0.11392405063291139,0.23372781065088757,8.763609305525993,0.0030730030425729637,0.4186046511627907,0.2211690363349131
DM_peso_familia_292140,s,42,676,43,633,113,2,97.67441860465115,0.4,cod_material_domic_fam_eq=outros@val_desp_transpor_fam_eq=0,13,77,0.01076205314939953,2.270801033591731,0.14444444444444443,0.13313609467455623,11.389678195941089,7.385332356001362E-4,0.3023255813953488,0.12164296998420221
DM_peso_familia_292140,s,42,676,43,633,113,3,97.67441860465115,0.4,qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6@racacor_cidacs_M=preto;pardo,17,139,0.010468821119708694,1.7131782945736433,0.10897435897435898,0.23076923076923078,7.006948577586736,0.008119395064955182,0.3953488372093023,0.21958925750394945
DM_peso_familia_292140,s,42,676,43,633,113,4,97.67441860465115,0.4,cod_banheiro_domic_fam=n@cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3],15,111,0.010333146598508454,1.8715393133997782,0.11904761904761904,0.1863905325443787,7.9908552037991045,0.00470142027048881,0.3488372093023256,0.17535545023696683
DM_peso_familia_292140,s,42,676,43,633,113,5,97.67441860465115,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0@locnasc=hospital,14,103,0.009700728265817023,1.8811369509043927,0.11965811965811966,0.17307692307692307,7.462293448498363,0.006300468573956941,0.32558139534883723,0.1627172195892575
DM_peso_familia_292140,s,42,676,43,633,113,6,97.67441860465115,0.4,cod_especie_domic_fam_eq=partPerm@locnasc=hospital@cct_M=n@partoNormalApenas=s,13,95,0.009068309933125589,1.892334194659776,0.12037037037037036,0.15976331360946747,6.952514969530839,0.008370148213296735,0.3023255813953488,0.1500789889415482
DM_peso_familia_292140,s,42,676,43,633,113,7,97.67441860465115,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@cct_M=n,14,112,0.008853856657680051,1.7467700258397931,0.1111111111111111,0.1863905325443787,5.86668881400062,0.015430048088976966,0.32558139534883723,0.1769352290679305
DM_peso_familia_292140,s,42,676,43,633,113,8,97.67441860465115,0.4,cod_agua_canalizada_fam=s@female=s@cct_M=n@partoNormalApenas=s,8,27,0.00854092993942789,3.593355481727574,0.22857142857142856,0.051775147928994084,16.86341620873665,4.016838091880359E-5,0.18604651162790697,0.04265402843601896
DM_peso_familia_292140,s,42,676,43,633,113,9,97.67441860465115,0.4,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=0@social_assistence_M=n,8,39,0.007411767795245263,2.6759030183077686,0.1702127659574468,0.0695266272189349,9.637323120160355,0.0019066290194382773,0.18604651162790697,0.061611374407582936
