base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220030,s,42,445,35,410,102,0,100.0,0.3,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@hh_income_exp=(0;185]@escolaridade_eq_M=ate5Ano,19,93,0.022901148844842827,2.1568877551020407,0.16964285714285715,0.251685393258427,17.10017033895518,3.545912446456523E-5,0.5428571428571428,0.22682926829268293
DM_peso_familia_220030,s,42,445,35,410,102,1,100.0,0.3,val_desp_gas_fam_eq=(0;24]@locnasc=hospital@escolaridade_eq_M=ate5Ano,14,61,0.018204772124731726,2.3733333333333335,0.18666666666666668,0.16853932584269662,14.52297736761151,1.3846040962273154E-4,0.4,0.14878048780487804
DM_peso_familia_220030,s,42,445,35,410,102,2,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@hh_income_exp=(0;185],22,167,0.016033329125110463,1.4799697656840516,0.1164021164021164,0.4247191011235955,6.4609116110028,0.01102730575988864,0.6285714285714286,0.4073170731707317
DM_peso_familia_220030,s,42,445,35,410,102,3,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@hh_income_exp=(0;185]@escolaridade_eq_M=ate5Ano,11,42,0.01535159702057821,2.6388140161725064,0.20754716981132076,0.11910112359550562,13.794099060964205,2.0397588670217903E-4,0.3142857142857143,0.1024390243902439
DM_peso_familia_220030,s,42,445,35,410,102,4,100.0,0.3,female=s@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0,19,140,0.01459411690443126,1.5193171608265947,0.11949685534591195,0.35730337078651686,5.695615168693861,0.01700735008262244,0.5428571428571428,0.34146341463414637
DM_peso_familia_220030,s,42,445,35,410,102,5,100.0,0.3,cod_material_domic_fam_eq=outros@cod_parentesco_rf_pessoa_eq=Son/daughter,13,82,0.012422673904810002,1.7398496240601504,0.1368421052631579,0.21348314606741572,5.643995703544577,0.017515245520863254,0.37142857142857144,0.2
DM_peso_familia_220030,s,42,445,35,410,102,6,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@csection=Natural,13,84,0.01206918318394142,1.7039764359351992,0.13402061855670103,0.21797752808988763,5.247505876358849,0.021978251951273453,0.37142857142857144,0.2048780487804878
DM_peso_familia_220030,s,42,445,35,410,102,7,100.0,0.3,mesprenat=[4;6],13,90,0.011008711021335691,1.6047156726768377,0.1262135922330097,0.23146067415730337,4.183673328083016,0.04081514594718183,0.37142857142857144,0.21951219512195122
DM_peso_familia_220030,s,42,445,35,410,102,8,100.0,0.3,csection=Natural@consultas=1-3,7,20,0.010958212346925893,3.2962962962962967,0.25925925925925924,0.060674157303370786,12.938607296758773,3.218743860556872E-4,0.2,0.04878048780487805
DM_peso_familia_220030,s,42,445,35,410,102,9,100.0,0.3,cod_banheiro_domic_fam=n@mesprenat=[4;6],8,32,0.010907713672516098,2.542857142857143,0.2,0.0898876404494382,8.93101045296167,0.0028036919585920916,0.22857142857142856,0.07804878048780488

DM_peso_familia_220030,n,42,445,410,35,101,0,94.6341463414634,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@age_M=[20;40),218,8,0.02196692336826154,1.0469458234405353,0.9646017699115044,0.5078651685393258,11.85588750489448,5.747933605654287E-4,0.5317073170731708,0.22857142857142856
DM_peso_familia_220030,n,42,445,410,35,101,1,94.6341463414634,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],173,7,0.01608382779952026,1.0431571815718157,0.9611111111111111,0.4044943820224719,6.594905916040292,0.010227096053354479,0.4219512195121951,0.2
DM_peso_familia_220030,n,42,445,410,35,101,2,94.6341463414634,0.4,cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=casada/uniEstavel@csection=C-section,112,2,0.015654589067036966,1.066324347454001,0.9824561403508771,0.25617977528089886,7.897663989019782,0.004949868163648619,0.2731707317073171,0.05714285714285714
DM_peso_familia_220030,n,42,445,410,35,101,3,94.6341463414634,0.4,cod_calcamento_domic_fam=parcial@cod_iluminacao_domic_fam_eq=eletricidade,120,3,0.014998106299709619,1.058893515764426,0.975609756097561,0.27640449438202247,6.906531952977247,0.008588140869111527,0.2926829268292683,0.08571428571428572
DM_peso_familia_220030,n,42,445,410,35,101,4,94.6341463414634,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@tpnascassi=medico,141,6,0.012498421916424668,1.041065206570433,0.9591836734693877,0.3303370786516854,4.336355885571496,0.037306690767016315,0.3439024390243902,0.17142857142857143
DM_peso_familia_220030,n,42,445,410,35,101,5,94.6341463414634,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@social_assistence_M=n,203,10,0.015174851660143901,1.034409710294286,0.9530516431924883,0.4786516853932584,5.66669025225082,0.01729004811117818,0.4951219512195122,0.2857142857142857
DM_peso_familia_220030,n,42,445,410,35,101,6,94.6341463414634,0.4,female=n@qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate9ano,76,0,0.013432647393005929,1.0853658536585364,1.0,0.1707865168539326,7.824046533148261,0.005155563707970989,0.18536585365853658,0.0
DM_peso_familia_220030,n,42,445,410,35,101,7,94.6341463414634,0.4,consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,148,7,0.011665193788663037,1.0363493312352479,0.9548387096774194,0.34831460674157305,3.681309856480098,0.055025605989380444,0.36097560975609755,0.2
DM_peso_familia_220030,n,42,445,410,35,101,8,94.6341463414634,0.4,female=n@qtd_familias_domic_fam=<=1@social_assistence_M=n,148,7,0.011665193788663037,1.0363493312352479,0.9548387096774194,0.34831460674157305,3.681309856480098,0.055025605989380444,0.36097560975609755,0.2
DM_peso_familia_220030,n,42,445,410,35,101,9,94.6341463414634,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@racacor_cidacs_M=preto;pardo@social_assistence_M=n,77,1,0.011538947102638558,1.0714509068167604,0.9871794871794872,0.1752808988764045,5.656136109299531,0.017394402588985947,0.1878048780487805,0.02857142857142857
