base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210095,s,42,1611,61,1550,113,0,98.36065573770492,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico,22,319,0.005641306027269844,1.7038603913273398,0.06451612903225806,0.2116697703289882,8.433685244074878,0.0036833309827076777,0.36065573770491804,0.20580645161290323
DM_peso_familia_210095,s,42,1611,61,1550,113,1,98.36065573770492,0.4,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=4-6,29,499,0.0055912158842778975,1.4505402384500745,0.054924242424242424,0.32774674115456237,6.274314909981289,0.012250047295674249,0.47540983606557374,0.32193548387096776
DM_peso_familia_210095,s,42,1611,61,1550,113,2,98.36065573770492,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@tpnascassi=medico@partoNormalApenas=s,15,168,0.0050097849167790795,2.164740661112604,0.08196721311475409,0.11359404096834265,11.022371220787647,9.001884567869656E-4,0.2459016393442623,0.10838709677419354
DM_peso_familia_210095,s,42,1611,61,1550,113,3,98.36065573770492,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@tpnascassi=medico,13,122,0.004896504131858833,2.543169398907104,0.0962962962962963,0.08379888268156424,13.809192813197301,2.0234376063188453E-4,0.21311475409836064,0.07870967741935483
DM_peso_familia_210095,s,42,1611,61,1550,113,4,98.36065573770492,0.4,val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@primeiraGestacao=s,11,91,0.0044306658020337375,2.848119575699132,0.10784313725490197,0.0633147113594041,14.6374270499812,1.303009683325529E-4,0.18032786885245902,0.05870967741935484
DM_peso_familia_210095,s,42,1611,61,1550,113,5,98.36065573770492,0.4,val_desp_alimentacao_fam_eq=0@perdaFetalAnterior=s,10,86,0.003950956355687794,2.7510245901639343,0.10416666666666667,0.0595903165735568,12.317902652481008,4.486345116690993E-4,0.16393442622950818,0.05548387096774193
DM_peso_familia_210095,s,42,1611,61,1550,113,6,98.36065573770492,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=0,47,1027,0.003931305607283261,1.1557377049180328,0.043761638733705775,0.6666666666666666,3.0754680063458486,0.07948171457251119,0.7704918032786885,0.6625806451612903
DM_peso_familia_210095,s,42,1611,61,1550,113,7,98.36065573770492,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0@csection=C-section,11,145,0.0031614586403762765,1.8622320302648172,0.07051282051282051,0.09683426443202979,5.053631679506961,0.024574379145802627,0.18032786885245902,0.0935483870967742
DM_peso_familia_210095,s,42,1611,61,1550,113,8,98.36065573770492,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_dormitorio_fam=<=1@val_desp_agua_esgoto_fam_eq=0,15,249,0.00310597417429289,1.5005588673621462,0.056818181818181816,0.16387337057728119,3.113438754229415,0.07764885997732862,0.2459016393442623,0.16064516129032258
DM_peso_familia_210095,s,42,1611,61,1550,113,9,98.36065573770492,0.4,age_M=< 20@social_assistence_M=n,15,251,0.00305896650163891,1.4892764698631826,0.05639097744360902,0.16511483550589695,3.001661328997135,0.08317918250856315,0.2459016393442623,0.16193548387096773
