base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521310,s,42,1599,124,1475,114,0,99.19354838709677,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural@cct_M=n@bf_baby=n,37,184,0.012421381249459773,2.158918406072106,0.167420814479638,0.13821138211382114,28.955222436767606,7.40708453461636E-8,0.29838709677419356,0.12474576271186441
DM_peso_familia_521310,s,42,1599,124,1475,114,1,99.19354838709677,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@csection=Natural,27,109,0.010289811369754627,2.5600687855787476,0.19852941176470587,0.08505315822388994,30.413066088018,3.491683409073687E-8,0.21774193548387097,0.07389830508474576
DM_peso_familia_521310,s,42,1599,124,1475,114,2,99.19354838709677,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@cct_M=n,60,527,0.00905506529448322,1.318074407869429,0.10221465076660988,0.367104440275172,7.888477153411829,0.004975073646283246,0.4838709677419355,0.3572881355932203
DM_peso_familia_521310,s,42,1599,124,1475,114,3,99.19354838709677,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@csection=Natural@cct_M=n,25,111,0.009039029631168012,2.3704340607210623,0.18382352941176472,0.08505315822388994,23.468698134616282,1.2696273072876352E-6,0.20161290322580644,0.07525423728813559
DM_peso_familia_521310,s,42,1599,124,1475,114,4,99.19354838709677,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@social_assistence_M=n@bf_baby=n,57,492,0.009021820626634612,1.3388418826017978,0.10382513661202186,0.3433395872420263,8.069662026702249,0.004501251179708676,0.4596774193548387,0.3335593220338983
DM_peso_familia_521310,s,42,1599,124,1475,114,5,99.19354838709677,0.4,cod_agua_canalizada_fam=s@val_desp_transpor_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,34,240,0.007974809146273019,1.6001295031787144,0.12408759124087591,0.1713570981863665,10.011583381455745,0.001555587256214519,0.27419354838709675,0.16271186440677965
DM_peso_familia_521310,s,42,1599,124,1475,114,6,99.19354838709677,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=preto;pardo,55,503,0.007334555954882683,1.2710284425945195,0.0985663082437276,0.34896810506566606,5.292871338169666,0.021412886511634532,0.4435483870967742,0.3410169491525424
DM_peso_familia_521310,s,42,1599,124,1475,114,7,99.19354838709677,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_gas_fam_eq=>= 45@age_M=< 20,28,197,0.00659887101107986,1.6047311827956987,0.12444444444444444,0.14071294559099437,8.050051168820628,0.004550236914853345,0.22580645161290322,0.1335593220338983
DM_peso_familia_521310,s,42,1599,124,1475,114,8,99.19354838709677,0.4,val_desp_transpor_fam_eq=0@primeiraGestacao=s,41,373,0.005562810715421338,1.27705703599813,0.09903381642512077,0.2589118198874296,3.604943702827284,0.05760801923678949,0.33064516129032256,0.2528813559322034
DM_peso_familia_521310,s,42,1599,124,1475,114,9,99.19354838709677,0.4,val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,112,1220,0.005444303252384525,1.0842778262133101,0.08408408408408409,0.8330206378986866,4.763188213246882,0.02907464491289402,0.9032258064516129,0.8271186440677966
