base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280220,s,42,287,15,272,102,0,93.33333333333333,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@age_M=[20;40)@bf_baby=n,11,81,0.021573650281052337,2.28768115942029,0.11956521739130435,0.3205574912891986,12.381525332262225,4.336027842726242E-4,0.7333333333333333,0.2977941176470588
DM_peso_familia_280220,s,42,287,15,272,102,1,93.33333333333333,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@age_M=[20;40)@bf_baby=n,11,86,0.020663113550000608,2.169759450171821,0.1134020618556701,0.33797909407665505,11.056445001223494,8.83794385768244E-4,0.7333333333333333,0.3161764705882353
DM_peso_familia_280220,s,42,287,15,272,102,2,93.33333333333333,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@age_M=[20;40)@bf_baby=n,9,52,0.020250336898590487,2.8229508196721307,0.14754098360655737,0.21254355400696864,14.196312542135672,1.6469293950394093E-4,0.6,0.19117647058823528
DM_peso_familia_280220,s,42,287,15,272,102,3,93.33333333333333,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo@bf_baby=n,9,65,0.01788294139785599,2.327027027027027,0.12162162162162163,0.2578397212543554,9.683133159049685,0.0018596723904241719,0.6,0.23897058823529413
DM_peso_familia_280220,s,42,287,15,272,102,4,93.33333333333333,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira@age_M=[20;40)@bf_baby=n,7,30,0.017652272092656216,3.61981981981982,0.1891891891891892,0.1289198606271777,16.07714075251722,6.081370747013093E-5,0.4666666666666667,0.11029411764705882
DM_peso_familia_280220,s,42,287,15,272,102,5,93.33333333333333,0.5,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,4,7,0.011934101421651348,6.957575757575758,0.36363636363636365,0.03832752613240418,22.388603344829367,2.2269153631127026E-6,0.26666666666666666,0.025735294117647058
DM_peso_familia_280220,s,42,287,15,272,102,6,93.33333333333333,0.5,val_desp_aluguel_fam_eq=0@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,5,29,0.011229953016304677,2.8137254901960786,0.14705882352941177,0.11846689895470383,6.996901512872062,0.008165092565518894,0.3333333333333333,0.10661764705882353
DM_peso_familia_280220,s,42,287,15,272,102,7,93.33333333333333,0.5,cod_especie_domic_fam_eq=partImpr@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,4,13,0.010841457344389271,4.5019607843137255,0.23529411764705882,0.059233449477351915,12.221146941347344,4.7250874554505273E-4,0.26666666666666666,0.04779411764705882
DM_peso_familia_280220,s,42,287,15,272,102,8,93.33333333333333,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,6,53,0.010161589918537316,1.9457627118644067,0.1016949152542373,0.20557491289198607,3.663412230414021,0.055619614000866346,0.4,0.1948529411764706
DM_peso_familia_280220,s,42,287,15,272,102,9,93.33333333333333,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@cct_M=n,4,21,0.009384598574706504,3.061333333333333,0.16,0.08710801393728224,6.417109077982339,0.011302600810305874,0.26666666666666666,0.07720588235294118
