base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210312,s,42,366,21,345,99,0,90.47619047619048,0.3,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=outros@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,16,84,0.028039057601003316,2.7885714285714283,0.16,0.273224043715847,26.79243749124364,2.2652207565254656E-7,0.7619047619047619,0.24347826086956523
DM_peso_familia_210312,s,42,366,21,345,99,1,90.47619047619048,0.3,qtd_comodos_dormitorio_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@bf_baby=n,10,44,0.018856938099077306,3.227513227513227,0.18518518518518517,0.14754098360655737,19.132029162463944,1.2198058947698875E-5,0.47619047619047616,0.12753623188405797
DM_peso_familia_210312,s,42,366,21,345,99,2,90.47619047619048,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@age_M=[20;40),8,14,0.018409029830690673,6.337662337662338,0.36363636363636365,0.060109289617486336,40.5926792115872,1.875078980972944E-10,0.38095238095238093,0.04057971014492753
DM_peso_familia_210312,s,42,366,21,345,99,3,90.47619047619048,0.3,cod_material_domic_fam_eq=outros@val_desp_gas_fam_eq=0@locnasc=hospital@hh_income_exp=(0;185]@bf_baby=n,11,68,0.017669981187852724,2.426763110307414,0.13924050632911392,0.21584699453551912,12.483323448444578,4.1060105064050223E-4,0.5238095238095238,0.19710144927536233
DM_peso_familia_210312,s,42,366,21,345,99,4,90.47619047619048,0.3,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=outros@qtd_comodos_dormitorio_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,8,32,0.015587207739854878,3.4857142857142858,0.2,0.1092896174863388,16.889861677399686,3.961259653084692E-5,0.38095238095238093,0.0927536231884058
DM_peso_familia_210312,s,42,366,21,345,99,5,90.47619047619048,0.3,cod_agua_canalizada_fam=n@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@csection=C-section,6,19,0.012474245274567768,4.182857142857142,0.24,0.06830601092896176,16.54631194331615,4.747623170420212E-5,0.2857142857142857,0.05507246376811594
DM_peso_familia_210312,s,42,366,21,345,99,6,90.47619047619048,0.3,cod_agua_canalizada_fam=n@cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100],14,158,0.01128728836334319,1.4186046511627906,0.08139534883720931,0.46994535519125685,3.4611155702417324,0.0628279132247549,0.6666666666666666,0.4579710144927536
DM_peso_familia_210312,s,42,366,21,345,99,7,90.47619047619048,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@tpnascassi=medico,9,80,0.010637821374182566,1.7624398073836276,0.10112359550561797,0.24316939890710382,4.161047261454833,0.04136382139211958,0.42857142857142855,0.2318840579710145
DM_peso_familia_210312,s,42,366,21,345,99,8,90.47619047619048,0.3,cod_agua_canalizada_fam=n@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,9,81,0.010481053480247247,1.7428571428571429,0.1,0.2459016393442623,4.008900891169324,0.045260647057952186,0.42857142857142855,0.23478260869565218
DM_peso_familia_210312,s,42,366,21,345,99,9,90.47619047619048,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@csection=C-section@consultas=4-6,5,19,0.00989877273134462,3.6309523809523805,0.20833333333333334,0.06557377049180328,10.821622897824275,0.0010032151354265606,0.23809523809523808,0.05507246376811594

DM_peso_familia_210312,n,42,366,345,21,100,0,94.4927536231884,0.3,cod_calcamento_domic_fam=parcial@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,122,1,0.01655021051688611,1.0522446094026157,0.991869918699187,0.3360655737704918,8.3073536058572,0.003948488125287475,0.3536231884057971,0.047619047619047616
DM_peso_familia_210312,n,42,366,345,21,100,1,94.4927536231884,0.3,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@cct_M=n,196,7,0.01269819940876108,1.0242878560719642,0.9655172413793104,0.5546448087431693,4.417409700057945,0.03557400024996926,0.5681159420289855,0.3333333333333333
DM_peso_familia_210312,n,42,366,345,21,100,2,94.4927536231884,0.3,qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3],83,1,0.01043626265340858,1.04824016563147,0.9880952380952381,0.22950819672131148,4.168008961216308,0.04119418187424262,0.24057971014492754,0.047619047619047616
DM_peso_familia_210312,n,42,366,345,21,100,3,94.4927536231884,0.3,cod_calcamento_domic_fam=parcial@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira@cct_M=n,72,1,0.008711815820120018,1.0463371054198929,0.9863013698630136,0.1994535519125683,3.2165768147497884,0.07289592500786735,0.20869565217391303,0.047619047619047616
DM_peso_familia_210312,n,42,366,345,21,100,4,94.4927536231884,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5],85,2,0.008174325898056074,1.0364817591204398,0.9770114942528736,0.23770491803278687,2.495441987147747,0.11417631829636121,0.2463768115942029,0.09523809523809523
DM_peso_familia_210312,n,42,366,345,21,100,5,94.4927536231884,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@csection=Natural@consultas=4-6,112,2,0.012407059034309742,1.0422578184591915,0.9824561403508771,0.3114754098360656,4.857349377584749,0.027528598230328827,0.32463768115942027,0.09523809523809523
DM_peso_familia_210312,n,42,366,345,21,100,6,94.4927536231884,0.3,val_desp_energia_fam_eq=0@csection=Natural@social_assistence_M=n,143,4,0.01211591865985843,1.0320023661638569,0.9727891156462585,0.4016393442622951,4.133503271128925,0.04204223069790025,0.4144927536231884,0.19047619047619047
