base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510520,s,42,338,22,316,95,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,14,90,0.021392808375056895,2.0681818181818183,0.1346153846153846,0.3076923076923077,11.933288582022756,5.513975753634881E-4,0.6363636363636364,0.2848101265822785
DM_peso_familia_510520,s,42,338,22,316,95,1,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@social_assistence_M=n,12,72,0.019327054374846817,2.1948051948051948,0.14285714285714285,0.2485207100591716,11.109437557359414,8.588953456689641E-4,0.5454545454545454,0.22784810126582278
DM_peso_familia_510520,s,42,338,22,316,95,2,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@consultas=4-6@cct_M=n,10,44,0.01918700325618851,2.845117845117845,0.18518518518518517,0.15976331360946747,15.232666595832933,9.50450573568018E-5,0.45454545454545453,0.13924050632911392
DM_peso_familia_510520,s,42,338,22,316,95,3,100.0,0.4,cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel@hh_income_exp=(0;185]@cct_M=n,8,21,0.018084100696754313,4.238244514106583,0.27586206896551724,0.08579881656804733,23.15853560031072,1.4917954752613483E-6,0.36363636363636365,0.06645569620253164
DM_peso_familia_510520,s,42,338,22,316,95,4,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@consultas=4-6@hh_income_exp=(0;185],9,45,0.016228423374531703,2.5606060606060606,0.16666666666666666,0.15976331360946747,10.897184314170405,9.631054847138998E-4,0.4090909090909091,0.14240506329113925
DM_peso_familia_510520,s,42,338,22,316,95,5,100.0,0.4,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=<=1@val_desp_gas_fam_eq=0@escolaridade_eq_M=ate9ano,6,9,0.014862924967613178,6.1454545454545455,0.4,0.04437869822485207,28.932670911014764,7.493822939963479E-8,0.2727272727272727,0.028481012658227847
DM_peso_familia_510520,s,42,338,22,316,95,6,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_energia_fam_eq=0@val_desp_gas_fam_eq=0@mesprenat=[1;3]@tpnascassi=medico,7,25,0.014547809950631981,3.360795454545455,0.21875,0.09467455621301775,13.715055548974481,2.127421998410206E-4,0.3181818181818182,0.07911392405063292
DM_peso_familia_510520,s,42,338,22,316,95,7,100.0,0.4,cod_agua_canalizada_fam=s@cod_especie_domic_fam_eq=partPerm@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@mesprenat=[1;3],10,71,0.013987605475998739,1.8967452300785632,0.12345679012345678,0.23964497041420119,5.964064678261266,0.014600343442288333,0.45454545454545453,0.22468354430379747
DM_peso_familia_510520,s,42,338,22,316,95,8,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@tpnascassi=medico,12,107,0.012587094289415639,1.549274255156608,0.10084033613445378,0.3520710059171598,3.8577460273010002,0.049516807423791276,0.5454545454545454,0.33860759493670883
DM_peso_familia_510520,s,42,338,22,316,95,9,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_energia_fam_eq=0@val_desp_gas_fam_eq=0,7,37,0.01223696649276986,2.444214876033058,0.1590909090909091,0.1301775147928994,7.345498472430085,0.0067230887724125665,0.3181818181818182,0.11708860759493671
