base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330400,s,42,497,40,457,105,0,87.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0,21,112,0.02071584436194632,1.961842105263158,0.15789473684210525,0.2676056338028169,14.704762234339427,1.2572843657965294E-4,0.525,0.24507658643326038
DM_peso_familia_330400,s,42,497,40,457,105,1,87.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@female=n@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,16,69,0.01842847831455534,2.3388235294117647,0.18823529411764706,0.1710261569416499,16.086759251043794,6.050560342640843E-5,0.4,0.15098468271334792
DM_peso_familia_330400,s,42,497,40,457,105,2,87.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,15,67,0.016902218137800646,2.2728658536585367,0.18292682926829268,0.16498993963782696,13.926154463078337,1.9013430074887872E-4,0.375,0.14660831509846828
DM_peso_familia_330400,s,42,497,40,457,105,3,87.5,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@social_assistence_M=n,20,132,0.015626960960936645,1.6348684210526314,0.13157894736842105,0.3058350100603622,7.72488679361805,0.0054464774831098905,0.5,0.2888402625820569
DM_peso_familia_330400,s,42,497,40,457,105,4,87.5,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano,11,31,0.015331425170742768,3.2541666666666664,0.2619047619047619,0.08450704225352113,20.40375596139819,6.270660268481443E-6,0.275,0.06783369803063458
DM_peso_familia_330400,s,42,497,40,457,105,5,87.5,0.5,ses_5cat=Rich@bf_baby=n,17,117,0.012505617204231425,1.5763059701492539,0.12686567164179105,0.26961770623742454,5.333405329223099,0.02092047118506779,0.425,0.25601750547045954
DM_peso_familia_330400,s,42,497,40,457,105,6,87.5,0.5,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=0,8,19,0.011724269156184592,3.6814814814814816,0.2962962962962963,0.05432595573440644,17.968659965892613,2.2457204455927915E-5,0.2,0.04157549234135667
DM_peso_familia_330400,s,42,497,40,457,105,7,87.5,0.5,ses_5cat=Rich@primeiraGestacao=s,10,46,0.011052228866154675,2.21875,0.17857142857142858,0.11267605633802817,8.205005470459517,0.0041774983017125455,0.25,0.10065645514223195
DM_peso_familia_330400,s,42,497,40,457,105,8,87.5,0.5,val_desp_energia_fam_eq=0@tpnascassi=medico,9,42,0.009849843527968619,2.1926470588235296,0.17647058823529413,0.10261569416498995,7.075536576897834,0.007814341739881714,0.225,0.09190371991247265
DM_peso_familia_330400,s,42,497,40,457,105,9,87.5,0.5,cod_banheiro_domic_fam=s@consultas=4-6,7,29,0.00825475994801809,2.4159722222222224,0.19444444444444445,0.07243460764587525,6.8110053706490135,0.009059774199106085,0.175,0.06345733041575492

DM_peso_familia_330400,n,42,497,457,40,112,0,94.09190371991247,0.4,qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@consultas=>6,193,3,0.02570351687590331,1.0708815254767114,0.9846938775510204,0.39436619718309857,18.576687891201466,1.6320420600623997E-5,0.4223194748358862,0.075
DM_peso_familia_330400,n,42,497,457,40,112,1,94.09190371991247,0.4,val_desp_gas_fam_eq=>= 45@consultas=>6@primeiraGestacao=n,166,5,0.017630936524580046,1.0557283069087746,0.9707602339181286,0.3440643863179074,9.250022850007158,0.0023549248677015022,0.36323851203501095,0.125
DM_peso_familia_330400,n,42,497,457,40,112,2,94.09190371991247,0.4,cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[6a5]@csection=Natural,99,0,0.016031804509147433,1.087527352297593,1.0,0.19919517102615694,10.820623907282584,0.0010037565852071273,0.21663019693654267,0.0
DM_peso_familia_330400,n,42,497,457,40,112,3,94.09190371991247,0.4,female=s@qtd_familias_domic_fam=<=1@consultas=>6,201,9,0.015898206138237884,1.0409190371991246,0.9571428571428572,0.4225352112676056,6.956660484602658,0.008350775812866251,0.43982494529540483,0.225
DM_peso_familia_330400,n,42,497,457,40,112,4,94.09190371991247,0.4,csection=Natural@consultas=>6,239,13,0.014651288009748598,1.0314247507901775,0.9484126984126984,0.5070422535211268,5.767541636275225,0.016324855905656466,0.5229759299781181,0.325
DM_peso_familia_330400,n,42,497,457,40,112,5,94.09190371991247,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300,165,5,0.017468999105295747,1.055541253700605,0.9705882352941176,0.3420523138832998,9.10636646253065,0.0025472135627789827,0.3610503282275711,0.125
DM_peso_familia_330400,n,42,497,457,40,112,6,94.09190371991247,0.4,val_desp_energia_fam_eq=>= 65@mesprenat=[1;3],161,6,0.014971114412835166,1.048454513292889,0.9640718562874252,0.33601609657947684,6.746578841521252,0.009392761893278201,0.3522975929978118,0.15
DM_peso_familia_330400,n,42,497,457,40,112,7,94.09190371991247,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_domic_fam_eq=tijolo;alvenaria,80,1,0.011104858527422065,1.0741010886889808,0.9876543209876543,0.16297786720321933,6.070905365271361,0.01374265009974407,0.175054704595186,0.025
DM_peso_familia_330400,n,42,497,457,40,112,8,94.09190371991247,0.4,mesprenat=[1;3]@ses_5cat=Richest,112,4,0.010736450898550258,1.0500264091149174,0.9655172413793104,0.23340040241448692,4.326575352720615,0.037521666797526665,0.24507658643326038,0.1
DM_peso_familia_330400,n,42,497,457,40,112,9,94.09190371991247,0.4,mesprenat=[1;3]@hh_income_exp=>= 512,165,9,0.010068459044002439,1.0312759375235796,0.9482758620689655,0.3501006036217304,2.992126822036205,0.08367021038965827,0.3610503282275711,0.225
