base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_171330,s,42,504,25,479,107,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45@csection=C-section@hh_income_exp=(185;512)@age_M=[20;40)@primeiraGestacao=n,12,55,0.0172154509952129,3.6107462686567167,0.1791044776119403,0.13293650793650794,27.488923291512414,1.5799680841421804E-7,0.48,0.11482254697286012
DM_peso_familia_171330,s,42,504,25,479,107,1,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section,17,172,0.015128968253968252,1.8133333333333332,0.08994708994708994,0.375,10.440551148225472,0.001232784788498198,0.68,0.35908141962421714
DM_peso_familia_171330,s,42,504,25,479,107,2,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=>= 45@hh_income_exp=(185;512),9,37,0.01332986898463089,3.9443478260869567,0.1956521739130435,0.09126984126984126,22.903698190926058,1.703238409644925E-6,0.36,0.07724425887265135
DM_peso_familia_171330,s,42,504,25,479,107,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@val_desp_energia_fam_eq=(0;20]@val_desp_gas_fam_eq=>= 45@age_M=[20;40)@primeiraGestacao=n,7,23,0.010936318972033258,4.704000000000001,0.23333333333333334,0.05952380952380952,22.841251763959725,1.7594836178025375E-6,0.28,0.04801670146137787
DM_peso_familia_171330,s,42,504,25,479,107,4,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@val_desp_gas_fam_eq=>= 45,17,217,0.010700113378684812,1.4646153846153847,0.07264957264957266,0.4642857142857143,4.92123719286976,0.026528513384197705,0.68,0.453027139874739
DM_peso_familia_171330,s,42,504,25,479,107,5,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,9,62,0.010869394053917864,2.5554929577464787,0.1267605633802817,0.14087301587301587,10.43618051654171,0.001235705413399013,0.36,0.12943632567849686
DM_peso_familia_171330,s,42,504,25,479,107,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_transpor_fam_eq=0@consultas=1-3@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,7,35,0.009755291005291005,3.36,0.16666666666666666,0.08333333333333333,13.318838489276898,2.6275288788935036E-4,0.28,0.07306889352818371
DM_peso_familia_171330,s,42,504,25,479,107,7,100.0,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,6,26,0.008755353993449231,3.7800000000000002,0.1875,0.06349206349206349,13.782646049325928,2.0522317513416155E-4,0.24,0.054279749478079335
DM_peso_familia_171330,s,42,504,25,479,107,8,100.0,0.4,female=s@qtd_familias_domic_fam=<=1@consultas=1-3,5,19,0.007558578987150416,4.2,0.20833333333333334,0.047619047619047616,13.468058455114821,2.426592826194618E-4,0.2,0.03966597077244259
DM_peso_familia_171330,s,42,504,25,479,107,9,100.0,0.4,val_desp_medicamentos_fam_eq=(26;100)@social_assistence_M=n@bf_baby=n,8,78,0.007408982111363064,1.8753488372093021,0.09302325581395349,0.17063492063492064,4.146861393155922,0.041711771452799695,0.32,0.162839248434238

DM_peso_familia_171330,n,42,504,479,25,110,0,86.84759916492693,0.3,csection=Natural@primeiraGestacao=n,191,3,0.01314090450995217,1.035921055463487,0.9845360824742269,0.38492063492063494,7.797659290465601,0.005231395933068539,0.3987473903966597,0.12
DM_peso_familia_171330,n,42,504,479,25,110,1,86.84759916492693,0.3,csection=Natural@consultas=4-6,132,0,0.012991307634164789,1.0521920668058455,1.0,0.2619047619047619,9.333961882955082,0.0022494548687769234,0.2755741127348643,0.0
