base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240450,s,42,678,65,613,113,0,93.84615384615384,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@consultas=4-6,29,129,0.02043142680624081,1.9145082765335928,0.18354430379746836,0.23303834808259588,18.26886640454253,1.9181665955270155E-5,0.4461538461538462,0.21044045676998369
DM_peso_familia_240450,s,42,678,65,613,113,1,93.84615384615384,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@estcivmae=solteira,33,189,0.017281436813115097,1.5505197505197503,0.14864864864864866,0.3274336283185841,10.607584903592457,0.0011262469782060691,0.5076923076923077,0.3083197389885807
DM_peso_familia_240450,s,42,678,65,613,113,2,93.84615384615384,0.3,val_desp_aluguel_fam_eq=0@csection=Natural@consultas=4-6,20,67,0.017196595922416267,2.3978779840848805,0.22988505747126436,0.12831858407079647,20.68011158326912,5.427684684033984E-6,0.3076923076923077,0.10929853181076672
DM_peso_familia_240450,s,42,678,65,613,113,3,93.84615384615384,0.3,estcivmae=solteira@consultas=4-6@tpnascassi=medico,14,29,0.014568703718206422,3.396064400715563,0.32558139534883723,0.06342182890855458,27.949515232172903,1.2452215003566636E-7,0.2153846153846154,0.04730831973898858
DM_peso_familia_240450,s,42,678,65,613,113,4,93.84615384615384,0.3,cod_agua_canalizada_fam=s@mesprenat=[4;6],16,52,0.013983519113129887,2.454298642533937,0.23529411764705882,0.10029498525073746,16.949966772158216,3.837799153927346E-5,0.24615384615384617,0.08482871125611746
DM_peso_familia_240450,s,42,678,65,613,113,5,93.84615384615384,0.3,ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@cct_M=n,22,113,0.01335917717388467,1.6998290598290597,0.16296296296296298,0.19911504424778761,8.7538773890631,0.00308944490949814,0.3384615384615385,0.18433931484502447
DM_peso_familia_240450,s,42,678,65,613,113,6,93.84615384615384,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@hh_income_exp=>= 512,22,127,0.011379556390912019,1.5401135776974704,0.1476510067114094,0.21976401179941002,5.907222950459782,0.015078924526275017,0.3384615384615385,0.20717781402936378
DM_peso_familia_240450,s,42,678,65,613,113,7,93.84615384615384,0.3,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=0@age_M=[20;40),31,215,0.010937948677787345,1.3144465290806753,0.12601626016260162,0.36283185840707965,4.047879231207922,0.04422687350634069,0.47692307692307695,0.35073409461663946
DM_peso_familia_240450,s,42,678,65,613,113,8,93.84615384615384,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=0@age_M=[20;40),16,74,0.010872686454172867,1.854358974358974,0.17777777777777778,0.13274336283185842,8.032089346216585,0.004595579806186523,0.24615384615384617,0.12071778140293637
DM_peso_familia_240450,s,42,678,65,613,113,9,93.84615384615384,0.3,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=fossaRud@cct_M=n,26,169,0.01077479311875114,1.3907692307692305,0.13333333333333333,0.28761061946902655,4.432112510512397,0.035268829844840144,0.4,0.27569331158238175
