base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521980,s,42,391,21,370,104,0,95.23809523809523,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6@primeiraGestacao=s,7,8,0.015842387216200838,8.688888888888888,0.4666666666666667,0.03836317135549872,52.33893872596001,4.670708264598034E-13,0.3333333333333333,0.021621621621621623
DM_peso_familia_521980,s,42,391,21,370,104,1,95.23809523809523,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@csection=Natural@tpnascassi=medico,10,63,0.015548040632910562,2.5505544683626873,0.136986301369863,0.1867007672634271,12.247970225884416,4.6576453559710185E-4,0.47619047619047616,0.17027027027027028
DM_peso_familia_521980,s,42,391,21,370,104,2,95.23809523809523,0.4,cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=casada/uniEstavel@escolaridade_eq_M=ate5Ano,9,54,0.014364113264565248,2.6598639455782314,0.14285714285714285,0.16112531969309463,11.743728895645274,6.104858789078849E-4,0.42857142857142855,0.14594594594594595
DM_peso_familia_521980,s,42,391,21,370,104,3,95.23809523809523,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(100;300)@csection=Natural@escolaridade_eq_M=ate5Ano,7,20,0.014194046349775313,4.827160493827161,0.25925925925925924,0.06905370843989769,24.110713277379947,9.095288038274418E-7,0.3333333333333333,0.05405405405405406
DM_peso_familia_521980,s,42,391,21,370,104,4,95.23809523809523,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@consultas=4-6@primeiraGestacao=s,6,5,0.01383428941464276,10.155844155844157,0.5454545454545454,0.028132992327365727,53.85179702942861,2.1616042289451798E-13,0.2857142857142857,0.013513513513513514
DM_peso_familia_521980,s,42,391,21,370,104,5,95.23809523809523,0.4,cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65),9,59,0.013677304570221281,2.4642857142857144,0.1323529411764706,0.17391304347826086,10.017338955496848,0.0015507335611351092,0.42857142857142855,0.15945945945945947
DM_peso_familia_521980,s,42,391,21,370,104,6,95.23809523809523,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@hh_income_exp=(185;512),8,68,0.010020865902237686,1.959899749373434,0.10526315789473684,0.19437340153452684,4.933431734634742,0.0263419555571085,0.38095238095238093,0.1837837837837838
DM_peso_familia_521980,s,42,391,21,370,104,7,95.23809523809523,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=(185;512)@bf_baby=s,7,56,0.009249023750498752,2.068783068783069,0.1111111111111111,0.16112531969309463,4.869004370223882,0.027343271722788498,0.3333333333333333,0.15135135135135136
DM_peso_familia_521980,s,42,391,21,370,104,8,95.23809523809523,0.4,cod_agua_canalizada_fam=n@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@mesprenat=[1;3],5,22,0.009078956835708817,3.4479717813051147,0.18518518518518517,0.06905370843989769,9.864373845326229,0.0016851001723388048,0.23809523809523808,0.05945945945945946
DM_peso_familia_521980,s,42,391,21,370,104,9,95.23809523809523,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@mesprenat=[1;3]@bf_baby=s,6,45,0.008339819859891025,2.1904761904761902,0.11764705882352941,0.13043478260869565,4.7176640926640925,0.029854272253266423,0.2857142857142857,0.12162162162162163
