base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280590,s,42,606,42,564,107,0,92.85714285714286,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo,27,213,0.01710616606215077,1.6232142857142853,0.1125,0.39603960396039606,11.493380026408888,6.984450645858287E-4,0.6428571428571429,0.3776595744680851
DM_peso_familia_280590,s,42,606,42,564,107,1,92.85714285714286,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0,13,50,0.014246969251380581,2.9773242630385486,0.20634920634920634,0.10396039603960396,20.471012400885275,6.0541231718946875E-6,0.30952380952380953,0.08865248226950355
DM_peso_familia_280590,s,42,606,42,564,107,2,92.85714285714286,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo@bf_baby=s,17,107,0.013871189099107928,1.978110599078341,0.13709677419354838,0.20462046204620463,11.106913449329301,8.600650793904041E-4,0.40476190476190477,0.18971631205673758
DM_peso_familia_280590,s,42,606,42,564,107,3,92.85714285714286,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=(17;40)@racacor_cidacs_M=preto;pardo,20,168,0.011502140313041203,1.5349544072948327,0.10638297872340426,0.3102310231023102,5.808418738108287,0.01594962935192734,0.47619047619047616,0.2978723404255319
DM_peso_familia_280590,s,42,606,42,564,107,4,92.85714285714286,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=(17;40)@locnasc=hospital@hh_income_exp=(0;185],12,73,0.01008071104140117,2.036974789915966,0.1411764705882353,0.14026402640264027,7.916995709951396,0.004897252749343606,0.2857142857142857,0.12943262411347517
DM_peso_familia_280590,s,42,606,42,564,107,5,92.85714285714286,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,12,85,0.00870829657223148,1.7849779086892488,0.12371134020618557,0.16006600660066006,5.29921612153179,0.021335023702329647,0.2857142857142857,0.15070921985815602
DM_peso_familia_280590,s,42,606,42,564,107,6,92.85714285714286,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(0;24]@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,8,32,0.008626605234780904,2.8857142857142857,0.2,0.066006600660066,11.340655374998661,7.582855907097841E-4,0.19047619047619047,0.05673758865248227
DM_peso_familia_280590,s,42,606,42,564,107,7,92.85714285714286,0.5,val_desp_aluguel_fam_eq=0@ses_5cat=Richest@cod_sabe_ler_escrever_memb_eq_M=s,13,109,0.007499264777962942,1.537470725995316,0.10655737704918032,0.20132013201320131,3.2859950834908824,0.0698732609305519,0.30952380952380953,0.19326241134751773
DM_peso_familia_280590,s,42,606,42,564,107,8,92.85714285714286,0.5,female=n@val_desp_gas_fam_eq=(0;24],7,32,0.007090808090710061,2.5897435897435894,0.1794871794871795,0.06435643564356436,7.8447394475763295,0.005096880377285173,0.16666666666666666,0.05673758865248227
DM_peso_familia_280590,s,42,606,42,564,107,9,92.85714285714286,0.5,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@val_desp_aluguel_fam_eq=0@ses_5cat=Richest@cod_sabe_ler_escrever_memb_eq_M=s,7,32,0.007090808090710061,2.5897435897435894,0.1794871794871795,0.06435643564356436,7.8447394475763295,0.005096880377285173,0.16666666666666666,0.05673758865248227

DM_peso_familia_280590,n,42,606,564,42,110,0,93.61702127659575,0.5,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter,230,5,0.018625624938731464,1.0516070620190132,0.9787234042553191,0.38778877887788776,13.728233625419724,2.1125474888727958E-4,0.4078014184397163,0.11904761904761904
DM_peso_familia_280590,n,42,606,564,42,110,1,93.61702127659575,0.5,cod_material_piso_fam=cepeca@mesprenat=[1;3],307,14,0.013609776819266057,1.0276065486842976,0.956386292834891,0.5297029702970297,6.985328602875255,0.008218056335040136,0.5443262411347518,0.3333333333333333
DM_peso_familia_280590,n,42,606,564,42,110,2,93.61702127659575,0.5,cod_material_piso_fam=cepeca@hh_income_exp=(0;185]@bf_baby=n,225,8,0.013446394144364902,1.0375764770340608,0.9656652360515021,0.3844884488448845,7.1776396028393075,0.00738177602866652,0.39893617021276595,0.19047619047619047
DM_peso_familia_280590,n,42,606,564,42,110,3,93.61702127659575,0.5,cod_calcamento_domic_fam=total@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,167,4,0.012956246119661455,1.0493343287296257,0.9766081871345029,0.28217821782178215,7.785880573284519,0.005265611951916993,0.29609929078014185,0.09523809523809523
DM_peso_familia_280590,n,42,606,564,42,110,4,93.61702127659575,0.5,qtd_comodos_domic_fam_eq=[4a3]@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,138,3,0.01117537496323888,1.051607062019013,0.9787234042553191,0.23267326732673269,6.57183829036222,0.010360488419621672,0.24468085106382978,0.07142857142857142
DM_peso_familia_280590,n,42,606,564,42,110,5,93.61702127659575,0.5,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(0;20]@age_M=[20;40),195,7,0.011551155115511524,1.0372340425531916,0.9653465346534653,0.3333333333333333,5.64095744680851,0.017545622983330067,0.34574468085106386,0.16666666666666666
DM_peso_familia_280590,n,42,606,564,42,110,6,93.61702127659575,0.5,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(0;100]@consultas=>6,192,8,0.009672254354148258,1.0314893617021275,0.96,0.33003300330033003,3.9749723748633707,0.046181210843522225,0.3404255319148936,0.19047619047619047
DM_peso_familia_280590,n,42,606,564,42,110,7,93.61702127659575,0.5,qtd_comodos_dormitorio_fam=<=1@val_desp_alimentacao_fam_eq=(0;100],113,3,0.008316178152468705,1.0466801173881144,0.9741379310344828,0.19141914191419143,4.197862661467479,0.04047496260557104,0.20035460992907803,0.07142857142857142
