base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_241025,s,42,277,21,256,96,0,95.23809523809523,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,17,88,0.03263433643081495,2.1356009070294784,0.1619047619047619,0.37906137184115524,17.88839648262406,2.342449730674545E-5,0.8095238095238095,0.34375
DM_peso_familia_241025,s,42,277,21,256,96,1,95.23809523809523,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,10,26,0.02624822426983279,3.664021164021164,0.2777777777777778,0.1299638989169675,24.089062482848142,9.198126256215744E-7,0.47619047619047616,0.1015625
DM_peso_familia_241025,s,42,277,21,256,96,2,95.23809523809523,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@estcivmae=casada/uniEstavel,10,38,0.022963938015613396,2.7480158730158735,0.20833333333333334,0.17328519855595667,14.553102811243676,1.3626406735067764E-4,0.47619047619047616,0.1484375
DM_peso_familia_241025,s,42,277,21,256,96,3,95.23809523809523,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0,11,51,0.022742379022273197,2.340245775729647,0.1774193548387097,0.22382671480144403,11.770128985929516,6.018880735815246E-4,0.5238095238095238,0.19921875
DM_peso_familia_241025,s,42,277,21,256,96,4,95.23809523809523,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@csection=Natural,10,42,0.021869175930873598,2.536630036630037,0.19230769230769232,0.18772563176895307,12.39991077787953,4.2935436318614073E-4,0.47619047619047616,0.1640625
DM_peso_familia_241025,s,42,277,21,256,96,5,95.23809523809523,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@cct_M=n@bf_baby=n,10,33,0.024332390621538143,3.067552602436323,0.23255813953488372,0.1552346570397112,17.849449724949363,2.3908839749786637E-5,0.47619047619047616,0.12890625
DM_peso_familia_241025,s,42,277,21,256,96,6,95.23809523809523,0.5,cod_agua_canalizada_fam=s@age_M=[20;40)@cct_M=n@bf_baby=n,9,36,0.020174901275919147,2.638095238095238,0.2,0.1624548736462094,11.82665486453202,5.838879726617341E-4,0.42857142857142855,0.140625
DM_peso_familia_241025,s,42,277,21,256,96,7,95.23809523809523,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@cct_M=n@bf_baby=n@primeiraGestacao=n,10,52,0.019132270719024097,2.127496159754225,0.16129032258064516,0.22382671480144403,8.329951461079554,0.003899669975539921,0.47619047619047616,0.203125
DM_peso_familia_241025,s,42,277,21,256,96,8,95.23809523809523,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@age_M=[20;40)@cct_M=n@primeiraGestacao=n,6,18,0.015092077311055793,3.297619047619048,0.25,0.08664259927797834,11.37904631034726,7.42772434237704E-4,0.2857142857142857,0.0703125
DM_peso_familia_241025,s,42,277,21,256,96,9,95.23809523809523,0.5,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=>= 300@cct_M=n@bf_baby=n,8,43,0.01492264984556035,2.0690943043884222,0.1568627450980392,0.18411552346570398,5.860745558824562,0.015482234587033128,0.38095238095238093,0.16796875

DM_peso_familia_241025,n,42,277,256,21,96,0,94.921875,0.3,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter,145,3,0.02967587222562523,1.0600981841216215,0.9797297297297297,0.5342960288808665,13.992494489791909,1.835418365553343E-4,0.56640625,0.14285714285714285
DM_peso_familia_241025,n,42,277,256,21,96,1,94.921875,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=(24;45)@csection=C-section,79,0,0.02162155117361101,1.08203125,1.0,0.2851985559566787,9.066110321969697,0.002603903731813184,0.30859375,0.0
DM_peso_familia_241025,n,42,277,256,21,96,2,94.921875,0.3,cod_banheiro_domic_fam=s@csection=C-section@consultas=4-6,94,2,0.019054073427256943,1.0594889322916665,0.9791666666666666,0.34657039711191334,6.338192808704399,0.01181652140200451,0.3671875,0.09523809523809523
DM_peso_familia_241025,n,42,277,256,21,96,3,94.921875,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=(185;512)@bf_baby=s,79,1,0.018285133391546877,1.0685058593749999,0.9875,0.2888086642599278,6.435460632043902,0.0111864144867726,0.30859375,0.047619047619047616
DM_peso_familia_241025,n,42,277,256,21,96,4,94.921875,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@csection=C-section@escolaridade_eq_M=ate9ano,64,0,0.01751619335583677,1.08203125,1.0,0.23104693140794225,6.827464788732395,0.00897665903002276,0.25,0.0
DM_peso_familia_241025,n,42,277,256,21,96,5,94.921875,0.3,qtd_familias_domic_fam=>1,58,0,0.015874050228727073,1.08203125,1.0,0.20938628158844766,6.017872431506849,0.014161709053716276,0.2265625,0.0
DM_peso_familia_241025,n,42,277,256,21,96,6,94.921875,0.3,cod_destino_lixo_domic_fam_eq=naoColetado,70,1,0.01582191870088232,1.0667913732394365,0.9859154929577465,0.2563176895306859,5.191971662092296,0.0226914584220822,0.2734375,0.047619047619047616
DM_peso_familia_241025,n,42,277,256,21,96,7,94.921875,0.3,ses_5cat=Poorest@racacor_cidacs_M=preto;pardo,68,1,0.01527453765851243,1.0663496376811594,0.9855072463768116,0.2490974729241877,4.931321377143388,0.026374142968744074,0.265625,0.047619047619047616
DM_peso_familia_241025,n,42,277,256,21,96,8,94.921875,0.3,female=n@tpnascassi=medico,82,3,0.01243336939097342,1.043841911764706,0.9647058823529412,0.30685920577617326,2.8734067259716385,0.09005406247867054,0.3203125,0.14285714285714285
DM_peso_familia_241025,n,42,277,256,21,96,9,94.921875,0.3,mesprenat=[1;3]@ses_5cat=Poorest,50,1,0.01034810827718332,1.0608149509803921,0.9803921568627451,0.18411552346570398,2.8182719529552243,0.09319668933507985,0.1953125,0.047619047619047616
