base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316570,s,42,230,21,209,93,0,95.23809523809523,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@cct_M=n,12,31,0.03510396975425331,3.056478405315614,0.27906976744186046,0.18695652173913044,22.47377355101584,2.1303243152859253E-6,0.5714285714285714,0.14832535885167464
DM_peso_familia_316570,s,42,230,21,209,93,1,95.23809523809523,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate9ano@cct_M=n@social_assistence_M=n,11,45,0.02559546313799622,2.1513605442176873,0.19642857142857142,0.24347826086956523,9.859668390262117,0.0016894155437464642,0.5238095238095238,0.215311004784689
DM_peso_familia_316570,s,42,230,21,209,93,2,95.23809523809523,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,9,26,0.025236294896030242,2.816326530612245,0.2571428571428571,0.15217391304347827,13.684285639172861,2.162565135939154E-4,0.42857142857142855,0.12440191387559808
DM_peso_familia_316570,s,42,230,21,209,93,3,95.23809523809523,0.4,racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate9ano@cct_M=n,7,9,0.024083175803402645,4.791666666666667,0.4375,0.06956521739130435,24.84090163812249,6.226222201144438E-7,0.3333333333333333,0.0430622009569378
DM_peso_familia_316570,s,42,230,21,209,93,4,95.23809523809523,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@csection=C-section@racacor_cidacs_M=preto;pardo,7,11,0.023289224952741026,4.259259259259259,0.3888888888888889,0.0782608695652174,20.843723564676896,4.983225462940055E-6,0.3333333333333333,0.05263157894736842
DM_peso_familia_316570,s,42,230,21,209,93,5,95.23809523809523,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=(100;300)@tpnascassi=medico@hh_income_exp=(185;512),9,31,0.02325141776937618,2.4642857142857144,0.225,0.17391304347826086,10.431791200489263,0.0012386455713502276,0.42857142857142855,0.14832535885167464
DM_peso_familia_316570,s,42,230,21,209,93,6,95.23809523809523,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@estcivmae=casada/uniEstavel@hh_income_exp=(185;512),9,39,0.020075614366729676,2.053571428571429,0.1875,0.20869565217391303,6.765480759841664,0.009293788345144605,0.42857142857142855,0.18660287081339713
DM_peso_familia_316570,s,42,230,21,209,93,7,95.23809523809523,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,8,39,0.01612476370510397,1.8642350557244174,0.1702127659574468,0.20434782608695654,4.433139215692038,0.03524762218191613,0.38095238095238093,0.18660287081339713
DM_peso_familia_316570,s,42,230,21,209,93,8,95.23809523809523,0.4,cod_calcamento_domic_fam=total@hh_income_exp=(185;512)@ses_5cat=Richest,8,40,0.015727788279773156,1.8253968253968256,0.16666666666666666,0.20869565217391303,4.152372272673025,0.041576237106641156,0.38095238095238093,0.19138755980861244
DM_peso_familia_316570,s,42,230,21,209,93,9,95.23809523809523,0.4,hh_income_exp=(185;512)@primeiraGestacao=s,9,55,0.013724007561436673,1.5401785714285714,0.140625,0.2782608695652174,2.599844868194582,0.1068741757894055,0.42857142857142855,0.2631578947368421

DM_peso_familia_316570,n,42,230,209,21,95,0,96.17224880382776,0.3,racacor_cidacs_M=branco@age_M=[20;40),135,5,0.03383742911153122,1.0611756664388243,0.9642857142857143,0.6086956521739131,13.32593749886983,2.6176000675148803E-4,0.645933014354067,0.23809523809523808
DM_peso_familia_316570,n,42,230,209,21,95,1,96.17224880382776,0.3,cod_agua_canalizada_fam=s@consultas=>6,111,6,0.020359168241965965,1.0440436756226232,0.9487179487179487,0.508695652173913,4.597580652541064,0.032017107649990106,0.5311004784688995,0.2857142857142857
DM_peso_familia_316570,n,42,230,209,21,95,2,96.17224880382776,0.3,female=s@consultas=>6,69,2,0.01948960302457469,1.0694790754093944,0.971830985915493,0.30869565217391304,4.934283663321246,0.026328973413268453,0.33014354066985646,0.09523809523809523
DM_peso_familia_316570,n,42,230,209,21,95,3,96.17224880382776,0.3,val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel,75,3,0.017920604914933854,1.0581523739418477,0.9615384615384616,0.3391304347826087,3.9722880997119216,0.0462548791326054,0.3588516746411483,0.14285714285714285
DM_peso_familia_316570,n,42,230,209,21,95,4,96.17224880382776,0.3,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@consultas=>6@racacor_cidacs_M=branco,62,2,0.016710775047258986,1.0660885167464116,0.96875,0.2782608695652174,3.8545947288813496,0.0496099106669452,0.2966507177033493,0.09523809523809523
DM_peso_familia_316570,n,42,230,209,21,95,5,96.17224880382776,0.3,cod_especie_domic_fam_eq=partPerm@escolaridade_eq_M=medio,36,0,0.014291115311909268,1.1004784688995215,1.0,0.1565217391304348,4.288462487051745,0.03837185076190386,0.1722488038277512,0.0
DM_peso_familia_316570,n,42,230,209,21,95,6,96.17224880382776,0.3,cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(100;300),36,0,0.014291115311909268,1.1004784688995215,1.0,0.1565217391304348,4.288462487051745,0.03837185076190386,0.1722488038277512,0.0
DM_peso_familia_316570,n,42,230,209,21,95,7,96.17224880382776,0.3,cod_escoa_sanitario_domic_fam_eq=vala,53,2,0.013137996219281668,1.060461070030448,0.9636363636363636,0.2391304347826087,2.6298508964264258,0.10487156137679166,0.2535885167464115,0.09523809523809523
DM_peso_familia_316570,n,42,230,209,21,95,8,96.17224880382776,0.3,cct_M=s,31,0,0.012306238185255202,1.1004784688995215,1.0,0.13478260869565217,3.600057704791902,0.0577775655776237,0.14832535885167464,0.0
DM_peso_familia_316570,n,42,230,209,21,95,9,96.17224880382776,0.3,ses_5cat=Poor@bf_baby=n,30,0,0.01190926275992439,1.1004784688995215,1.0,0.13043478260869565,3.466507177033493,0.0626234127512405,0.14354066985645933,0.0
