base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270920,s,42,1281,80,1201,111,0,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@locnasc=hospital@mesprenat=[1;3]@age_M=[20;40),25,160,0.010496897854367046,2.1638513513513513,0.13513513513513514,0.1444184231069477,19.509777386029906,1.0008607806200054E-5,0.3125,0.13322231473771856
DM_peso_familia_270920,s,42,1281,80,1201,111,1,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@consultas=4-6,31,281,0.008989244716967678,1.590985576923077,0.09935897435897435,0.24355971896955503,9.595789011471643,0.001950241043200296,0.3875,0.23397169025811823
DM_peso_familia_270920,s,42,1281,80,1201,111,2,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital@consultas=4-6@mesprenat=[1;3]@age_M=[20;40),20,122,0.008690029805705315,2.255281690140845,0.14084507042253522,0.11085089773614364,16.762667012713457,4.235853556433522E-5,0.25,0.1015820149875104
DM_peso_familia_270920,s,42,1281,80,1201,111,3,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@mesprenat=[1;3]@age_M=[20;40),38,396,0.008505991306313798,1.4020161290322581,0.08755760368663594,0.33879781420765026,7.066256264496547,0.007854921576907814,0.475,0.32972522897585343
DM_peso_familia_270920,s,42,1281,80,1201,111,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=branco@age_M=[20;40),16,84,0.007615049961577394,2.562,0.16,0.078064012490242,17.62821224480587,2.6857444366146233E-5,0.2,0.06994171523730225
DM_peso_familia_270920,s,42,1281,80,1201,111,5,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_especie_domic_fam_eq=partPerm@female=s,41,464,0.007386525334849519,1.3000247524752475,0.08118811881188119,0.3942232630757221,4.998502785166058,0.025369255214403807,0.5125,0.38634471273938387
DM_peso_familia_270920,s,42,1281,80,1201,111,6,100.0,0.4,csection=Natural@tpnascassi=outros@primeiraGestacao=n,22,179,0.007374946753761973,1.7526119402985074,0.10945273631840796,0.15690866510538642,8.995195768658787,0.0027069027514941,0.275,0.14904246461282264
DM_peso_familia_270920,s,42,1281,80,1201,111,7,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_especie_domic_fam_eq=partPerm@csection=Natural,29,297,0.006745437582002254,1.424424846625767,0.08895705521472393,0.2544886807181889,5.247010564121596,0.02198450937063967,0.3625,0.2472939217318901
DM_peso_familia_270920,s,42,1281,80,1201,111,8,100.0,0.4,val_desp_transpor_fam_eq=0@csection=Natural,18,143,0.006202463068896824,1.7902173913043475,0.11180124223602485,0.12568306010928962,7.65944196186149,0.005647597023406781,0.225,0.11906744379683597
DM_peso_familia_270920,s,42,1281,80,1201,111,9,100.0,0.4,tpnascassi=outros,25,258,0.005719209658242945,1.4145318021201414,0.08833922261484099,0.22092115534738485,4.157839420282474,0.04144223541738612,0.3125,0.21482098251457118
