base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220660,s,42,398,21,377,106,0,85.71428571428571,0.4,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=(0;26]@locnasc=hospital@estcivmae=casada/uniEstavel,9,40,0.016117017247039216,3.4810495626822155,0.1836734693877551,0.12311557788944724,19.160310811063237,1.2018651746492637E-5,0.42857142857142855,0.10610079575596817
DM_peso_familia_220660,s,42,398,21,377,106,1,85.71428571428571,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@female=s@qtd_familias_domic_fam=<=1@mesprenat=[1;3],10,61,0.01571298704578167,2.66934942991281,0.14084507042253522,0.17839195979899497,13.41424144387193,2.497211258278842E-4,0.47619047619047616,0.16180371352785147
DM_peso_familia_220660,s,42,398,21,377,106,2,85.71428571428571,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo,16,180,0.014216812706749828,1.5471331389698735,0.08163265306122448,0.49246231155778897,6.43949423439533,0.011161041889509282,0.7619047619047619,0.47745358090185674
DM_peso_familia_220660,s,42,398,21,377,106,3,85.71428571428571,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@csection=Natural,11,93,0.013850660336860181,2.0045787545787546,0.10576923076923077,0.2613065326633166,7.914345472159579,0.004904432098320699,0.5238095238095238,0.246684350132626
DM_peso_familia_220660,s,42,398,21,377,106,4,85.71428571428571,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@locnasc=hospital,11,94,0.013718087927072548,1.9854875283446713,0.10476190476190476,0.2638190954773869,7.715871039000209,0.005473744293711946,0.5238095238095238,0.2493368700265252
DM_peso_familia_220660,s,42,398,21,377,106,5,85.71428571428571,0.4,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@consultas=4-6,6,16,0.012158783869094214,5.1688311688311686,0.2727272727272727,0.05527638190954774,22.543662133904245,2.0542112635357768E-6,0.2857142857142857,0.042440318302387266
DM_peso_familia_220660,s,42,398,21,377,106,6,85.71428571428571,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@val_desp_gas_fam_eq=>= 45,6,26,0.010833059771217898,3.5535714285714284,0.1875,0.08040201005025126,12.639384640232578,3.777042855301893E-4,0.2857142857142857,0.06896551724137931
DM_peso_familia_220660,s,42,398,21,377,106,7,85.71428571428571,0.4,cod_agua_canalizada_fam=n@consultas=1-3,5,14,0.010043938284386756,4.987468671679198,0.2631578947368421,0.04773869346733668,17.67136004523532,2.625501505215677E-5,0.23809523809523808,0.03713527851458886
DM_peso_familia_220660,s,42,398,21,377,106,8,85.71428571428571,0.4,cod_agua_canalizada_fam=n@cod_iluminacao_domic_fam_eq=outros@consultas=1-3,4,1,0.009387389207343251,15.161904761904761,0.8,0.01256281407035176,56.56943087330032,5.4289905904170155E-14,0.19047619047619047,0.002652519893899204
DM_peso_familia_220660,s,42,398,21,377,106,9,85.71428571428571,0.4,cod_agua_canalizada_fam=n@cod_iluminacao_domic_fam_eq=outros,6,43,0.00857932880482816,2.32069970845481,0.12244897959183673,0.12311557788944724,5.429249919880636,0.019802182794391276,0.2857142857142857,0.11405835543766578
