base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_231340,s,42,3744,243,3501,117,0,93.82716049382715,0.3,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,93,745,0.01031265409270217,1.7098912755237334,0.11097852028639618,0.22382478632478633,37.764356531189364,7.982706717868382E-10,0.38271604938271603,0.21279634390174235
DM_peso_familia_231340,s,42,3744,243,3501,117,1,93.82716049382715,0.3,cod_material_piso_fam=cepeca@consultas=4-6,84,767,0.007683447361932937,1.520825172999086,0.09870740305522914,0.22729700854700854,20.735526299834238,5.272860933436263E-6,0.345679012345679,0.21908026278206227
DM_peso_familia_231340,s,42,3744,243,3501,117,2,93.82716049382715,0.3,cod_banheiro_domic_fam=s@tpnascassi=medico@social_assistence_M=n,69,580,0.007178793762327416,1.638075671973977,0.10631741140215717,0.1733440170940171,22.185969896506794,2.474756463533012E-6,0.2839506172839506,0.16566695229934306
DM_peso_familia_231340,s,42,3744,243,3501,117,3,93.82716049382715,0.3,consultas=4-6@primeiraGestacao=s,45,247,0.00695728550295858,2.374429223744292,0.1541095890410959,0.07799145299145299,41.52473110215036,1.1638923158585612E-10,0.18518518518518517,0.07055127106540988
DM_peso_familia_231340,s,42,3744,243,3501,117,4,93.82716049382715,0.3,tpnascassi=medico@social_assistence_M=n@primeiraGestacao=s,40,184,0.006800624589086128,2.751322751322751,0.17857142857142858,0.05982905982905983,50.72099177600463,1.0647038806155251E-12,0.1646090534979424,0.05255641245358469
DM_peso_familia_231340,s,42,3744,243,3501,117,5,93.82716049382715,0.3,hh_income_exp=(0;185]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,134,1557,0.006476387861604202,1.2209299778785287,0.07924305144884683,0.4516559829059829,10.44753799581846,0.001228130409079986,0.551440329218107,0.44473007712082263
DM_peso_familia_231340,s,42,3744,243,3501,117,6,93.82716049382715,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@age_M=< 20,62,584,0.005361141929651544,1.4787295034973054,0.09597523219814241,0.17254273504273504,12.418853219951307,4.250211524522429E-4,0.2551440329218107,0.16680948300485576
DM_peso_familia_231340,s,42,3744,243,3501,117,7,93.82716049382715,0.3,csection=C-section@cct_M=n,82,916,0.004600951265614725,1.265939285979366,0.08216432865731463,0.26655982905982906,6.679516208610556,0.009752709108583946,0.3374485596707819,0.26163953156241077
DM_peso_familia_231340,s,42,3744,243,3501,117,8,93.82716049382715,0.3,female=s@qtd_comodos_domic_fam_eq=[4a3],74,807,0.00449244432117028,1.294152268045571,0.08399545970488081,0.23530982905982906,6.919089780942063,0.008528037278845657,0.3045267489711934,0.23050556983718937
DM_peso_familia_231340,s,42,3744,243,3501,117,9,93.82716049382715,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@escolaridade_eq_M=ate5Ano,76,850,0.004246538050624587,1.2645388368930486,0.08207343412526998,0.24732905982905984,5.9758388899459876,0.014503180909978819,0.31275720164609055,0.242787774921451
