base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220140,s,42,308,24,284,93,0,100.0,0.5,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=outros@val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,9,26,0.020365997638724907,3.3000000000000003,0.2571428571428571,0.11363636363636363,17.652437703141935,2.6517518775026616E-5,0.375,0.09154929577464789
DM_peso_familia_220140,s,42,308,24,284,93,1,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@ses_5cat=Poor@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,12,65,0.01948051948051948,2.0,0.15584415584415584,0.25,8.67605633802817,0.003224179170521313,0.5,0.22887323943661972
DM_peso_familia_220140,s,42,308,24,284,93,2,100.0,0.5,val_desp_gas_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,12,67,0.01897453196154495,1.9493670886075949,0.1518987341772152,0.2564935064935065,8.0928887681292,0.004443927389466418,0.5,0.23591549295774647
DM_peso_familia_220140,s,42,308,24,284,93,3,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_agua_esgoto_fam_eq=0,9,34,0.018342047562826785,2.6860465116279073,0.20930232558139536,0.1396103896103896,12.006192486202869,5.302407297316236E-4,0.375,0.11971830985915492
DM_peso_familia_220140,s,42,308,24,284,93,4,100.0,0.5,val_desp_energia_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,10,50,0.01728790689829651,2.138888888888889,0.16666666666666666,0.19480519480519481,8.16781513453481,0.00426402399116288,0.4166666666666667,0.176056338028169
DM_peso_familia_220140,s,42,308,24,284,93,5,100.0,0.5,escolaridade_eq_M=ate9ano@age_M=[20;40)@bf_baby=n,11,52,0.019775678866587956,2.2407407407407405,0.1746031746031746,0.20454545454545456,10.303390714658319,0.001327859997089731,0.4583333333333333,0.18309859154929578
DM_peso_familia_220140,s,42,308,24,284,93,6,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3]@age_M=[20;40)@bf_baby=n,10,47,0.018046888176758306,2.251461988304093,0.17543859649122806,0.18506493506493507,9.25720919960714,0.0023457020043716748,0.4166666666666667,0.16549295774647887
DM_peso_familia_220140,s,42,308,24,284,93,7,100.0,0.5,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@consultas=4-6@mesprenat=[1;3]@age_M=[20;40),8,32,0.015854275594535335,2.566666666666667,0.2,0.12987012987012986,9.53502907995235,0.0020158697922217916,0.3333333333333333,0.11267605633802817
DM_peso_familia_220140,s,42,308,24,284,93,8,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6@age_M=[20;40),8,43,0.01307134424017541,2.013071895424837,0.1568627450980392,0.16558441558441558,5.3010415177927,0.021312676884827964,0.3333333333333333,0.15140845070422534
DM_peso_familia_220140,s,42,308,24,284,93,9,100.0,0.5,age_M=[20;40)@bf_baby=n,17,153,0.012185866081969983,1.2833333333333332,0.1,0.551948051948052,2.5740014969041294,0.10863262952539166,0.7083333333333334,0.5387323943661971

DM_peso_familia_220140,n,42,308,284,24,94,0,92.95774647887323,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@cct_M=n,91,1,0.020028672626075217,1.0727189222290265,0.9891304347826086,0.2987012987012987,8.208933890514317,0.0041684635579885,0.3204225352112676,0.041666666666666664
DM_peso_familia_220140,n,42,308,284,24,94,1,92.95774647887323,0.3,val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(0;20]@locnasc=hospital,124,4,0.01939618822735707,1.0506161971830985,0.96875,0.4155844155844156,6.640095200834637,0.009970860602660392,0.43661971830985913,0.16666666666666666
DM_peso_familia_220140,n,42,308,284,24,94,2,92.95774647887323,0.3,val_desp_gas_fam_eq=0@consultas=>6@cct_M=n,118,4,0.01787822567043346,1.0489494343107828,0.9672131147540983,0.3961038961038961,5.727961044367149,0.016696857855617253,0.4154929577464789,0.16666666666666666
DM_peso_familia_220140,n,42,308,284,24,94,3,92.95774647887323,0.3,val_desp_gas_fam_eq=0@cct_M=n@primeiraGestacao=n,148,7,0.01648675999325351,1.0355293048614267,0.9548387096774194,0.5032467532467533,4.660918437747152,0.030856681770637162,0.5211267605633803,0.2916666666666667
DM_peso_familia_220140,n,42,308,284,24,94,4,92.95774647887323,0.3,val_desp_energia_fam_eq=(20;65)@primeiraGestacao=n,58,1,0.01167987856299546,1.0661255669610887,0.9830508474576272,0.19155844155844157,3.7761505159653503,0.0519881361320742,0.20422535211267606,0.041666666666666664
DM_peso_familia_220140,n,42,308,284,24,94,5,92.95774647887323,0.3,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_parentesco_rf_pessoa_eq=Son/daughter@social_assistence_M=n,104,4,0.01433631303761173,1.0443401147626499,0.9629629629629629,0.35064935064935066,3.8694140149539216,0.04917368714382364,0.36619718309859156,0.16666666666666666
DM_peso_familia_220140,n,42,308,284,24,94,6,92.95774647887323,0.3,racacor_cidacs_M=preto;pardo@escolaridade_eq_M=medio,62,1,0.012691853600944505,1.0672926447574336,0.9841269841269841,0.20454545454545456,4.243922796035472,0.03939105151059086,0.21830985915492956,0.041666666666666664
DM_peso_familia_220140,n,42,308,284,24,94,7,92.95774647887323,0.3,csection=C-section@social_assistence_M=n,111,6,0.010119750379490634,1.0288912964969303,0.9487179487179487,0.37987012987012986,1.863564255718226,0.17221399707142337,0.3908450704225352,0.25
DM_peso_familia_220140,n,42,308,284,24,94,8,92.95774647887323,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira,75,3,0.009993253499747019,1.0427952329360781,0.9615384615384616,0.2532467532467532,2.2636817560883697,0.1324388642848493,0.2640845070422535,0.125
DM_peso_familia_220140,n,42,308,284,24,94,9,92.95774647887323,0.3,val_desp_agua_esgoto_fam_eq=(0;17],38,0,0.009613762860516111,1.0845070422535212,1.0,0.12337662337662338,3.663223787167449,0.05562590433818593,0.13380281690140844,0.0
