base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500280,s,42,231,15,216,100,0,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,14,83,0.033338955416877494,2.2226804123711346,0.14432989690721648,0.4199134199134199,17.35970469815869,3.0931474938045156E-5,0.9333333333333333,0.38425925925925924
DM_peso_familia_500280,s,42,231,15,216,100,1,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=solteira@consultas=4-6@mesprenat=[4;6]@ses_5cat=Middle,7,8,0.0260864676449092,7.186666666666669,0.4666666666666667,0.06493506493506493,42.63835390946502,6.585532119629534E-11,0.4666666666666667,0.037037037037037035
DM_peso_familia_500280,s,42,231,15,216,100,2,100.0,0.5,cod_calcamento_domic_fam=nExiste@female=s@estcivmae=solteira@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s,9,39,0.025468038455051446,2.8874999999999997,0.1875,0.2077922077922078,14.990411543715846,1.0805884232534257E-4,0.6,0.18055555555555555
DM_peso_familia_500280,s,42,231,15,216,100,3,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@estcivmae=solteira@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,8,30,0.023950075898127848,3.2421052631578946,0.21052631578947367,0.1645021645021645,15.877706572129803,6.756998328183439E-5,0.5333333333333333,0.1388888888888889
DM_peso_familia_500280,s,42,231,15,216,100,4,100.0,0.5,cod_especie_domic_fam_eq=partPerm@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@estcivmae=solteira@mesprenat=[4;6]@ses_5cat=Middle,6,7,0.022319671670321024,7.107692307692308,0.46153846153846156,0.05627705627705628,35.68540637497058,2.3189468123518964E-9,0.4,0.032407407407407406
DM_peso_familia_500280,s,42,231,15,216,100,5,100.0,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@csection=Natural,8,51,0.01804688817675831,2.088135593220339,0.13559322033898305,0.2554112554112554,6.515370023649979,0.01069460672455036,0.5333333333333333,0.2361111111111111
DM_peso_familia_500280,s,42,231,15,216,100,6,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1,9,66,0.017878225670433463,1.848,0.12,0.3246753246753247,5.545974358974361,0.018523241646468125,0.6,0.3055555555555556
DM_peso_familia_500280,s,42,231,15,216,100,7,100.0,0.5,qtd_comodos_domic_fam_eq=[6a5]@age_M=< 20,5,21,0.014336313037611742,2.9615384615384617,0.19230769230769232,0.11255411255411256,7.828212945590994,0.005143693005334349,0.3333333333333333,0.09722222222222222
DM_peso_familia_500280,s,42,231,15,216,100,8,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=>= 100@primeiraGestacao=s,5,24,0.01349300050598752,2.6551724137931036,0.1724137931034483,0.12554112554112554,6.309320587231137,0.012010485618914601,0.3333333333333333,0.1111111111111111
DM_peso_familia_500280,s,42,231,15,216,100,9,100.0,0.5,val_desp_medicamentos_fam_eq=>= 100@bf_baby=n,7,55,0.012874571316129759,1.738709677419355,0.11290322580645161,0.2683982683982684,3.2114565438696956,0.07312436088459728,0.4666666666666667,0.25462962962962965

