base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291070,s,42,2711,186,2525,118,0,81.18279569892472,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=(0;12]@consultas=4-6,49,331,0.008457557982350145,1.8794425580079228,0.12894736842105264,0.14016967908520842,25.178935122439178,5.22497922039733E-7,0.26344086021505375,0.1310891089108911
DM_peso_familia_291070,s,42,2711,186,2525,118,1,81.18279569892472,0.3,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@locnasc=hospital@consultas=4-6,54,408,0.008226658580878943,1.703602848764139,0.11688311688311688,0.17041682036149022,20.309011139507668,6.588953647912454E-6,0.2903225806451613,0.1615841584158416
DM_peso_familia_291070,s,42,2711,186,2525,118,2,81.18279569892472,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=(0;12],43,296,0.007281971165195665,1.8487804104418435,0.12684365781710916,0.1250461084470675,20.561594408366723,5.774299292493623E-6,0.23118279569892472,0.11722772277227722
DM_peso_familia_291070,s,42,2711,186,2525,118,3,81.18279569892472,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@consultas=4-6,47,357,0.007112436307073619,1.6956377089321832,0.11633663366336634,0.14902250092216895,16.92314525467159,3.892407386818508E-5,0.25268817204301075,0.14138613861386137
DM_peso_familia_291070,s,42,2711,186,2525,118,4,81.18279569892472,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=(0;12],56,532,0.005775614492427464,1.3881208397337428,0.09523809523809523,0.216894135005533,8.331867137574527,0.00389555987840684,0.3010752688172043,0.21069306930693069
DM_peso_familia_291070,s,42,2711,186,2525,118,5,81.18279569892472,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=(0;185],69,691,0.006217956245039644,1.323280984719864,0.09078947368421053,0.28033935817041683,8.130134359298484,0.00435355208049637,0.3709677419354839,0.2736633663366337
DM_peso_familia_291070,s,42,2711,186,2525,118,6,81.18279569892472,0.3,val_desp_medicamentos_fam_eq=0@consultas=1-3@cod_sabe_ler_escrever_memb_eq_M=s,26,133,0.0055666212804888916,2.383377290863596,0.16352201257861634,0.05864994466986352,23.811064853541833,1.0626981239436617E-6,0.13978494623655913,0.05267326732673267
DM_peso_familia_291070,s,42,2711,186,2525,118,7,81.18279569892472,0.3,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=0,41,351,0.005202924108931725,1.524454136493307,0.10459183673469388,0.14459609000368867,9.284989736523764,0.0023103921621506762,0.22043010752688172,0.13900990099009902
DM_peso_familia_291070,s,42,2711,186,2525,118,8,81.18279569892472,0.3,hh_income_exp=(0;185],107,1286,0.0042151046306283056,1.119564797875707,0.07681263460157932,0.5138325341202509,3.0173344655912695,0.08237876419796963,0.5752688172043011,0.5093069306930693
DM_peso_familia_291070,s,42,2711,186,2525,118,9,81.18279569892472,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=>1@social_assistence_M=n,22,139,0.0040405354308124305,1.9916516396179793,0.13664596273291926,0.059387679822943566,12.398953849931884,4.295744458793216E-4,0.11827956989247312,0.05504950495049505
