base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270070,s,42,921,57,864,101,0,92.98245614035088,0.4,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@locnasc=hospital@estcivmae=casada/uniEstavel,29,276,0.01099215906800072,1.5363244176013806,0.09508196721311475,0.3311617806731813,8.65356400502,0.003264222329425137,0.5087719298245614,0.3194444444444444
DM_peso_familia_270070,s,42,921,57,864,101,1,92.98245614035088,0.4,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(0;100]@racacor_cidacs_M=branco@cct_M=n@social_assistence_M=n,14,70,0.00955624639695558,2.692982456140351,0.16666666666666666,0.09120521172638436,17.47750708287046,2.907270410978935E-5,0.24561403508771928,0.08101851851851852
DM_peso_familia_270070,s,42,921,57,864,101,2,92.98245614035088,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@tpnascassi=outros@cct_M=n,26,255,0.009347579284660843,1.4950365236935754,0.09252669039145907,0.30510314875135724,6.537648606144059,0.010561485672759385,0.45614035087719296,0.2951388888888889
DM_peso_familia_270070,s,42,921,57,864,101,3,92.98245614035088,0.4,female=s@val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel@cct_M=n,18,139,0.00899390621297485,1.852497485752598,0.11464968152866242,0.17046688382193267,9.074302459976806,0.0025922643790744493,0.3157894736842105,0.16087962962962962
DM_peso_familia_270070,s,42,921,57,864,101,4,92.98245614035088,0.4,cod_banheiro_domic_fam=s@racacor_cidacs_M=branco@cct_M=n,12,79,0.006914308551461201,2.1307113938692885,0.13186813186813187,0.0988056460369164,8.517018297307215,0.003518404885792803,0.21052631578947367,0.09143518518518519
DM_peso_familia_270070,s,42,921,57,864,101,5,92.98245614035088,0.4,cod_abaste_agua_domic_fam_eq=redePublica@hh_income_exp=(0;185]@primeiraGestacao=n,20,178,0.008410345644692958,1.6321105794790003,0.10101010101010101,0.21498371335504887,6.648654335326281,0.009923074054431713,0.3508771929824561,0.20601851851851852
DM_peso_familia_270070,s,42,921,57,864,101,6,92.98245614035088,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=0@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,7,9,0.006525268172606606,7.06907894736842,0.4375,0.01737242128121607,39.56741887630851,3.169269291447563E-10,0.12280701754385964,0.010416666666666666
DM_peso_familia_270070,s,42,921,57,864,101,7,92.98245614035088,0.4,csection=Natural@consultas=0,6,5,0.005775481260632296,8.813397129186605,0.5454545454545454,0.011943539630836048,44.838578252887466,2.1396551197483404E-11,0.10526315789473684,0.005787037037037037
DM_peso_familia_270070,s,42,921,57,864,101,8,92.98245614035088,0.4,consultas=0,7,22,0.0056516956855421985,3.900181488203267,0.2413793103448276,0.031487513572204126,16.615148958002706,4.578386430931225E-5,0.12280701754385964,0.02546296296296296
DM_peso_familia_270070,s,42,921,57,864,101,9,92.98245614035088,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_transpor_fam_eq=0@mesprenat=[1;3],23,269,0.005351073574609101,1.2727108868060564,0.07876712328767123,0.31704668838219324,2.097770146453231,0.14751413197574437,0.40350877192982454,0.3113425925925926
