base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280560,s,42,1569,104,1465,110,0,91.34615384615384,0.4,val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=4-6@mesprenat=[1;3]@social_assistence_M=n,34,230,0.010516861709971034,1.9429632867132867,0.12878787878787878,0.1682600382409178,20.035567211710262,7.60150730438891E-6,0.3269230769230769,0.15699658703071673
DM_peso_familia_280560,s,42,1569,104,1465,110,1,91.34615384615384,0.4,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6,35,274,0.00925313220901623,1.708831217326363,0.11326860841423948,0.19694072657743786,13.724365146475849,2.1169030649936804E-4,0.33653846153846156,0.18703071672354948
DM_peso_familia_280560,s,42,1569,104,1465,110,2,91.34615384615384,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@consultas=4-6@social_assistence_M=n,25,154,0.00837164940057138,2.1070584443489473,0.13966480446927373,0.11408540471637986,17.5791546519374,2.7559280079247905E-5,0.2403846153846154,0.10511945392491467
DM_peso_familia_280560,s,42,1569,104,1465,110,3,91.34615384615384,0.4,locnasc=hospital@tpnascassi=medico@escolaridade_eq_M=ate5Ano,32,266,0.007805794307408397,1.6200309757356737,0.10738255033557047,0.18992989165073296,10.039593878382773,0.001532109780899904,0.3076923076923077,0.18156996587030716
DM_peso_familia_280560,s,42,1569,104,1465,110,4,91.34615384615384,0.4,cod_agua_canalizada_fam=s@consultas=4-6@tpnascassi=medico,24,155,0.0077343007708709334,2.022776106574989,0.1340782122905028,0.11408540471637986,15.004379375625831,1.0726196932786536E-4,0.23076923076923078,0.10580204778156997
DM_peso_familia_280560,s,42,1569,104,1465,110,5,91.34615384615384,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@racacor_cidacs_M=branco@bf_baby=n,21,130,0.007005147940843973,2.0981278655119717,0.1390728476821192,0.09623964308476737,14.302936115830565,1.55621955678531E-4,0.20192307692307693,0.08873720136518772
DM_peso_familia_280560,s,42,1569,104,1465,110,6,91.34615384615384,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@cct_M=n@primeiraGestacao=s,21,166,0.005484285436319774,1.6942102015631428,0.11229946524064172,0.11918419375398343,7.263303714859485,0.007037770831886614,0.20192307692307693,0.11331058020477816
DM_peso_familia_280560,s,42,1569,104,1465,110,7,91.34615384615384,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@racacor_cidacs_M=branco@primeiraGestacao=s,12,58,0.004690950908719409,2.5862637362637364,0.17142857142857143,0.04461440407903123,13.08777611457933,2.972290107463582E-4,0.11538461538461539,0.039590443686006824
DM_peso_familia_280560,s,42,1569,104,1465,110,8,91.34615384615384,0.4,cod_calcamento_domic_fam=nExiste@bf_baby=n,41,472,0.004459003128248437,1.2057467386414755,0.07992202729044834,0.32695984703632885,2.2905407614902447,0.1301645658205548,0.3942307692307692,0.3221843003412969
DM_peso_familia_280560,s,42,1569,104,1465,110,9,91.34615384615384,0.4,cod_banheiro_domic_fam=s@val_desp_gas_fam_eq=(0;24],48,571,0.004442348383941416,1.1698769727848888,0.07754442649434572,0.39451880178457616,2.094376365866879,0.14784202653569378,0.46153846153846156,0.38976109215017063
