base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291330,s,42,267,24,243,100,0,100.0,0.4,cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@racacor_cidacs_M=preto;pardo@bf_baby=n,15,68,0.028237175440811346,2.0105421686746987,0.18072289156626506,0.31086142322097376,12.147457280814079,4.915483446559232E-4,0.625,0.27983539094650206
DM_peso_familia_291330,s,42,267,24,243,100,1,100.0,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@bf_baby=n,10,35,0.022303581197660224,2.4722222222222223,0.2222222222222222,0.16853932584269662,11.585706076446819,6.646069471207827E-4,0.4166666666666667,0.1440329218106996
DM_peso_familia_291330,s,42,267,24,243,100,2,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@mesprenat=[4;6]@racacor_cidacs_M=preto;pardo@bf_baby=n,7,12,0.019820729705845218,4.098684210526317,0.3684210526315789,0.07116104868913857,19.398707201471424,1.0607884444513438E-5,0.2916666666666667,0.04938271604938271
DM_peso_familia_291330,s,42,267,24,243,100,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@bf_baby=n,7,14,0.01914741404704793,3.708333333333334,0.3333333333333333,0.07865168539325842,16.51218884874034,4.833832990869258E-5,0.2916666666666667,0.05761316872427984
DM_peso_familia_291330,s,42,267,24,243,100,4,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=(24;45),9,35,0.018894920674998948,2.275568181818182,0.20454545454545456,0.1647940074906367,8.465866154066827,0.0036187289315773308,0.375,0.1440329218106996
DM_peso_familia_291330,s,42,267,24,243,100,5,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@csection=Natural@social_assistence_M=n,12,56,0.02205108782561125,1.963235294117647,0.17647058823529413,0.2546816479400749,8.36058834477398,0.0038344639736191954,0.5,0.23045267489711935
DM_peso_familia_291330,s,42,267,24,243,100,6,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@locnasc=hospital@social_assistence_M=n,10,45,0.01893700290367378,2.022727272727273,0.18181818181818182,0.20599250936329588,7.1558747855917675,0.0074718843833989634,0.4166666666666667,0.18518518518518517
DM_peso_familia_291330,s,42,267,24,243,100,7,100.0,0.4,qtd_familias_domic_fam=<=1@consultas=4-6@social_assistence_M=n,8,37,0.014812944493540378,1.9777777777777779,0.17777777777777778,0.16853932584269662,5.1104141178215245,0.02378264283233411,0.3333333333333333,0.1522633744855967
DM_peso_familia_291330,s,42,267,24,243,100,8,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@csection=Natural,14,98,0.01472878003619072,1.3906250000000002,0.125,0.41947565543071164,2.907519414575867,0.08816738780497069,0.5833333333333334,0.40329218106995884
DM_peso_familia_291330,s,42,267,24,243,100,9,100.0,0.4,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@val_desp_transpor_fam_eq=0,6,18,0.014392122206792072,2.78125,0.25,0.0898876404494382,8.263631687242798,0.004044713443146053,0.25,0.07407407407407407

DM_peso_familia_291330,n,42,267,243,24,105,0,97.53086419753086,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0,104,3,0.02478643268947523,1.067958924656744,0.9719626168224299,0.40074906367041196,8.349550287729318,0.0038578280236837292,0.4279835390946502,0.125
DM_peso_familia_291330,n,42,267,243,24,105,1,97.53086419753086,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@estcivmae=solteira,108,4,0.02272440348440854,1.0595238095238095,0.9642857142857143,0.41947565543071164,6.9210829493087545,0.008518537343329635,0.4444444444444444,0.16666666666666666
DM_peso_familia_291330,n,42,267,243,24,105,2,97.53086419753086,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@mesprenat=[1;3],100,4,0.020031140849219385,1.0565052231718899,0.9615384615384616,0.3895131086142322,5.507179312394036,0.018938565874933255,0.411522633744856,0.16666666666666666
DM_peso_familia_291330,n,42,267,243,24,105,3,97.53086419753086,0.4,cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0,103,5,0.017632453814754034,1.047896662094193,0.9537037037037037,0.4044943820224719,4.212534023949409,0.04012635114927199,0.42386831275720166,0.20833333333333334
DM_peso_familia_291330,n,42,267,243,24,105,4,97.53086419753086,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@escolaridade_eq_M=ate9ano,51,0,0.017169549299330893,1.0987654320987654,1.0,0.19101123595505617,6.22633744855967,0.012586380271427333,0.20987654320987653,0.0
DM_peso_familia_291330,n,42,267,243,24,105,5,97.53086419753086,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado,61,1,0.017127467070656065,1.0810434090003982,0.9838709677419355,0.23220973782771537,5.3700647638196815,0.02048521694039107,0.25102880658436216,0.041666666666666664
DM_peso_familia_291330,n,42,267,243,24,105,6,97.53086419753086,0.4,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@social_assistence_M=s,64,2,0.014728780036190723,1.0654695099139544,0.9696969696969697,0.24719101123595505,3.8048045407083553,0.051105740302513136,0.26337448559670784,0.08333333333333333
DM_peso_familia_291330,n,42,267,243,24,105,7,97.53086419753086,0.4,cod_calcamento_domic_fam=nExiste@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),128,9,0.012414257459075016,1.0265837613769486,0.9343065693430657,0.5131086142322098,2.013336504668621,0.1559220799371095,0.5267489711934157,0.375
DM_peso_familia_291330,n,42,267,243,24,105,8,97.53086419753086,0.4,val_desp_medicamentos_fam_eq=0@consultas=0,45,1,0.011740941800277745,1.07487922705314,0.9782608695652174,0.17228464419475656,3.1549650796773556,0.07569631095672846,0.18518518518518517,0.041666666666666664
