base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130230,s,42,1299,93,1206,109,0,96.7741935483871,0.4,cod_material_domic_fam_eq=outros@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,36,260,0.011399779898198473,1.6987794245858763,0.12162162162162163,0.22786759045419552,14.4349667363769,1.450833048783906E-4,0.3870967741935484,0.2155887230514096
DM_peso_familia_130230,s,42,1299,93,1206,109,1,96.7741935483871,0.4,cod_material_domic_fam_eq=outros@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,23,95,0.011202434987297033,2.7225259704756697,0.19491525423728814,0.09083910700538876,29.696718241597658,5.052027507446155E-8,0.24731182795698925,0.07877280265339967
DM_peso_familia_130230,s,42,1299,93,1206,109,2,96.7741935483871,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0,51,480,0.009995253054845884,1.341534536176417,0.096045197740113,0.40877598152424943,8.078809092352616,0.004478586808777774,0.5483870967741935,0.39800995024875624
DM_peso_familia_130230,s,42,1299,93,1206,109,3,96.7741935483871,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=>1@val_desp_aluguel_fam_eq=0,26,160,0.009764128384420773,1.9524800554977453,0.13978494623655913,0.14318706697459585,15.187082520387525,9.736719983544084E-5,0.27956989247311825,0.13266998341625208
DM_peso_familia_130230,s,42,1299,93,1206,109,4,96.7741935483871,0.4,val_desp_energia_fam_eq=0@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512),28,195,0.0092645435198865,1.7537971936930417,0.12556053811659193,0.1716705157813703,11.79631649387459,5.934802888677426E-4,0.3010752688172043,0.16169154228855723
DM_peso_familia_130230,s,42,1299,93,1206,109,5,96.7741935483871,0.4,cod_material_piso_fam=maci@locnasc=hospital@consultas=4-6,36,311,0.008588948329413102,1.4491029097331969,0.1037463976945245,0.26712856043110084,7.36425903006103,0.006653301128700662,0.3870967741935484,0.25787728026533996
DM_peso_familia_130230,s,42,1299,93,1206,109,6,96.7741935483871,0.4,cod_material_piso_fam=maci@female=s,41,402,0.007147085962376457,1.292725551591058,0.09255079006772009,0.34103156274056967,4.442178639214769,0.03506147818245309,0.44086021505376344,0.3333333333333333
DM_peso_familia_130230,s,42,1299,93,1206,109,7,96.7741935483871,0.4,age_M=< 20,28,242,0.006674169329045081,1.448506571087216,0.1037037037037037,0.20785219399538107,5.287261637758659,0.021481973464445803,0.3010752688172043,0.20066334991708126
DM_peso_familia_130230,s,42,1299,93,1206,109,8,96.7741935483871,0.4,locnasc=hospital@tpnascassi=outros,29,255,0.0066723914469648885,1.4262835074965925,0.10211267605633803,0.21862971516551194,5.093240111564078,0.024019274651897793,0.3118279569892473,0.21144278606965175
DM_peso_familia_130230,s,42,1299,93,1206,109,9,96.7741935483871,0.4,cod_especie_domic_fam_eq=partPerm@csection=C-section,19,129,0.006469712889822868,1.7931560592850915,0.12837837837837837,0.11393379522709776,8.103049208259836,0.004419085563612257,0.20430107526881722,0.10696517412935323
