base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280067,s,42,1180,55,1125,111,0,85.45454545454545,0.4,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@locnasc=hospital@primeiraGestacao=s,21,142,0.011358086756679115,2.7640825432236475,0.12883435582822086,0.13813559322033897,28.773760906261767,8.134575757434703E-8,0.38181818181818183,0.12622222222222224
DM_peso_familia_280067,s,42,1180,55,1125,111,1,85.45454545454545,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@female=s@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,28,315,0.010180264291870151,1.7513914656771798,0.08163265306122448,0.29067796610169494,13.347297863426897,2.5879525352101584E-4,0.509090909090909,0.28
DM_peso_familia_280067,s,42,1180,55,1125,111,2,85.45454545454545,0.4,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@cct_M=s,21,189,0.009501580005745476,2.1454545454545455,0.1,0.17796610169491525,16.386849109653234,5.164229223320049E-5,0.38181818181818183,0.168
DM_peso_familia_280067,s,42,1180,55,1125,111,3,85.45454545454545,0.4,val_desp_transpor_fam_eq=0@cct_M=s@primeiraGestacao=s,15,73,0.009235851766733697,3.65702479338843,0.17045454545454544,0.07457627118644068,32.820366165820715,1.0108026859967367E-8,0.2727272727272727,0.06488888888888888
DM_peso_familia_280067,s,42,1180,55,1125,111,4,85.45454545454545,0.4,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0,27,332,0.008700804366561333,1.6135730564699926,0.07520891364902507,0.3042372881355932,9.496772330088586,0.0020583366213865473,0.4909090909090909,0.2951111111111111
DM_peso_familia_280067,s,42,1180,55,1125,111,5,85.45454545454545,0.4,cod_banheiro_domic_fam=s@csection=Natural@social_assistence_M=s@bf_baby=n,16,134,0.0076343004883654125,2.288484848484848,0.10666666666666667,0.1271186440677966,13.94777203752738,1.879602870076269E-4,0.2909090909090909,0.11911111111111111
DM_peso_familia_280067,s,42,1180,55,1125,111,6,85.45454545454545,0.4,cod_especie_domic_fam_eq=partPerm@qtd_comodos_domic_fam_eq=[4a3]@estcivmae=casada/uniEstavel,17,176,0.00678325193909796,1.8897786151672162,0.08808290155440414,0.1635593220338983,8.930921214814942,0.0028038289447875897,0.3090909090909091,0.15644444444444444
DM_peso_familia_280067,s,42,1180,55,1125,111,7,85.45454545454545,0.4,estcivmae=casada/uniEstavel@csection=Natural@age_M=< 20,12,80,0.006535478310830222,2.798418972332015,0.13043478260869565,0.07796610169491526,15.777306311193778,7.125204625724191E-5,0.21818181818181817,0.07111111111111111
DM_peso_familia_280067,s,42,1180,55,1125,111,8,85.45454545454545,0.4,val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel@bf_baby=n,21,272,0.006223068083883941,1.5376977970834627,0.07167235494880546,0.2483050847457627,5.509506366868876,0.01891338419380184,0.38181818181818183,0.24177777777777779
DM_peso_familia_280067,s,42,1180,55,1125,111,9,85.45454545454545,0.4,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@val_desp_gas_fam_eq=(24;45)@social_assistence_M=s,13,113,0.0060399310542947416,2.2135642135642133,0.10317460317460317,0.10677966101694915,10.156583211105666,0.0014378686097028526,0.23636363636363636,0.10044444444444445

DM_peso_familia_280067,n,42,1180,1125,55,109,0,96.62222222222222,0.3,cod_banheiro_domic_fam=s@locnasc=hospital@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,576,14,0.011440677966101709,1.024,0.976271186440678,0.5,13.902545454545454,1.9253753759429504E-4,0.512,0.2545454545454545
DM_peso_familia_280067,n,42,1180,1125,55,109,1,96.62222222222222,0.3,female=n@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,360,5,0.010180264291870132,1.0345205479452053,0.9863013698630136,0.3093220338983051,12.881381934310753,3.318670953232905E-4,0.32,0.09090909090909091
DM_peso_familia_280067,n,42,1180,1125,55,109,2,96.62222222222222,0.3,qtd_comodos_domic_fam_eq=[6a5]@locnasc=hospital@primeiraGestacao=n,495,15,0.007433208848032166,1.0180392156862745,0.9705882352941176,0.4322033898305085,5.978641551600288,0.014480151160678467,0.44,0.2727272727272727
DM_peso_familia_280067,n,42,1180,1125,55,109,3,96.62222222222222,0.3,tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,491,16,0.006467250790002845,1.015787858864782,0.9684418145956607,0.42966101694915254,4.532222329090545,0.033262396425553176,0.43644444444444447,0.2909090909090909
DM_peso_familia_280067,n,42,1180,1125,55,109,4,96.62222222222222,0.3,val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@hh_income_exp=(185;512)@cct_M=n,241,4,0.006287704682562485,1.031764172335601,0.9836734693877551,0.2076271186440678,6.381185959783362,0.011533633744670979,0.21422222222222223,0.07272727272727272
DM_peso_familia_280067,n,42,1180,1125,55,109,5,96.62222222222222,0.3,cod_iluminacao_domic_fam_eq=eletricidade@social_assistence_M=n,841,32,0.007364981327204831,1.0104416443935342,0.9633447880870561,0.7398305084745763,7.483168175405437,0.006227839429903792,0.7475555555555555,0.5818181818181818
DM_peso_familia_280067,n,42,1180,1125,55,109,6,96.62222222222222,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci,335,10,0.005152973283539204,1.018486312399356,0.9710144927536232,0.2923728813559322,3.4080427638355246,0.06487935581009019,0.29777777777777775,0.18181818181818182
DM_peso_familia_280067,n,42,1180,1125,55,109,7,96.62222222222222,0.3,estcivmae=solteira@social_assistence_M=n,211,4,0.00510270037345589,1.029374677002584,0.9813953488372092,0.18220338983050846,4.640119727215522,0.03123282343625955,0.18755555555555556,0.07272727272727272
DM_peso_familia_280067,n,42,1180,1125,55,109,8,96.62222222222222,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_iluminacao_domic_fam_eq=eletricidade@csection=C-section,331,10,0.004994972708991673,1.0181296839361356,0.9706744868035191,0.2889830508474576,3.224368904441885,0.07254975621337867,0.2942222222222222,0.18181818181818182
DM_peso_familia_280067,n,42,1180,1125,55,109,9,96.62222222222222,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(0;17],245,6,0.0048297902901465115,1.0238158477202302,0.9760956175298805,0.21271186440677967,3.6988092686933474,0.05445131364418021,0.21777777777777776,0.10909090909090909
