base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316450,s,42,306,19,287,97,0,100.0,0.4,female=s@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=preto;pardo,11,46,0.02438164808407023,3.108033240997229,0.19298245614035087,0.18627450980392157,20.60741651056047,5.637728830554245E-6,0.5789473684210527,0.1602787456445993
DM_peso_familia_316450,s,42,306,19,287,97,1,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@bf_baby=n,9,20,0.02352727583408091,4.998185117967332,0.3103448275862069,0.09477124183006536,33.90292400349567,5.79315695414806E-9,0.47368421052631576,0.06968641114982578
DM_peso_familia_316450,s,42,306,19,287,97,2,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=(12;60)@tpnascassi=medico@partoNormalApenas=s,9,29,0.021701055149728737,3.8144044321329638,0.23684210526315788,0.12418300653594772,22.751757250309684,1.8433550215135597E-6,0.47368421052631576,0.10104529616724739
DM_peso_familia_316450,s,42,306,19,287,97,3,100.0,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45,12,80,0.02054765261224315,2.1006864988558354,0.13043478260869565,0.3006535947712418,10.55102041880849,0.001161239609044351,0.631578947368421,0.2787456445993031
DM_peso_familia_316450,s,42,306,19,287,97,4,100.0,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=preto;pardo,10,55,0.019490366952881373,2.4777327935222675,0.15384615384615385,0.21241830065359477,11.931121467499098,5.52039355395606E-4,0.5263157894736842,0.1916376306620209
DM_peso_familia_316450,s,42,306,19,287,97,5,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@csection=Natural@ses_5cat=Poor@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,7,18,0.017802981759152466,4.509473684210526,0.28,0.08169934640522876,22.197844250414253,2.4594979562975183E-6,0.3684210526315789,0.0627177700348432
DM_peso_familia_316450,s,42,306,19,287,97,6,100.0,0.4,ses_5cat=Poor@escolaridade_eq_M=ate5Ano@social_assistence_M=n@primeiraGestacao=n,5,8,0.013701994959203727,6.194331983805668,0.38461538461538464,0.042483660130718956,24.25092278814781,8.456655756772236E-7,0.2631578947368421,0.027874564459930314
DM_peso_familia_316450,s,42,306,19,287,97,7,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=<=1@primeiraGestacao=n,6,28,0.012708787218591141,2.8421052631578947,0.17647058823529413,0.1111111111111111,8.592747111681643,0.003375044853564879,0.3157894736842105,0.0975609756097561
DM_peso_familia_316450,s,42,306,19,287,97,8,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=>= 300@primeiraGestacao=n,8,59,0.012548592421718142,1.9230164964650434,0.11940298507462686,0.21895424836601307,4.838257275582148,0.027835010913884295,0.42105263157894735,0.20557491289198607
DM_peso_familia_316450,s,42,306,19,287,97,9,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@escolaridade_eq_M=ate5Ano@social_assistence_M=n,9,75,0.01236703831859541,1.725563909774436,0.10714285714285714,0.27450980392156865,4.035253167290577,0.04455898924906643,0.47368421052631576,0.2613240418118467

DM_peso_familia_316450,n,42,306,287,19,106,0,96.16724738675958,0.3,female=n@val_desp_alimentacao_fam_eq=(100;300),101,0,0.02049425434661882,1.0662020905923346,1.0,0.3300653594771242,9.980691765105806,0.0015819024275749438,0.3519163763066202,0.0
DM_peso_familia_316450,n,42,306,287,19,106,1,96.16724738675958,0.3,val_desp_alimentacao_fam_eq=(100;300)@age_M=[20;40),134,4,0.014930155068563366,1.0352976821693682,0.9710144927536232,0.45098039215686275,4.73055290096169,0.029631358459567547,0.46689895470383275,0.21052631578947367
DM_peso_familia_316450,n,42,306,287,19,106,2,96.16724738675958,0.3,val_desp_gas_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,84,1,0.013979665940450267,1.053658536585366,0.9882352941176471,0.2777777777777778,5.118633356374049,0.023670250989062946,0.2926829268292683,0.05263157894736842
DM_peso_familia_316450,n,42,306,287,19,106,3,96.16724738675958,0.3,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3],174,7,0.01385151010295185,1.024967755597051,0.9613259668508287,0.5915032679738562,4.172316958681571,0.04108957270592406,0.6062717770034843,0.3684210526315789
