base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240620,s,42,319,26,293,101,0,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@social_assistence_M=n@bf_baby=n@primeiraGestacao=n,11,47,0.019663721858079224,2.326923076923077,0.1896551724137931,0.18181818181818182,11.075807298503545,8.746133342607543E-4,0.4230769230769231,0.16040955631399317
DM_peso_familia_240620,s,42,319,26,293,101,1,100.0,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0@social_assistence_M=n,17,132,0.015221941608278224,1.3998451213216314,0.11409395973154363,0.4670846394984326,3.9665904365344127,0.04641165879342568,0.6538461538461539,0.45051194539249145
DM_peso_familia_240620,s,42,319,26,293,101,2,100.0,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=(24;45)@social_assistence_M=n@primeiraGestacao=n,8,33,0.01460284391859357,2.3939962476547842,0.1951219512195122,0.12852664576802508,8.112574180037665,0.004395925831721437,0.3076923076923077,0.11262798634812286
DM_peso_familia_240620,s,42,319,26,293,101,3,100.0,0.4,consultas=1-3@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,5,5,0.013118974852841461,6.134615384615385,0.5,0.03134796238244514,24.152037076214473,8.902195214322006E-7,0.19230769230769232,0.017064846416382253
DM_peso_familia_240620,s,42,319,26,293,101,4,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@racacor_cidacs_M=preto;pardo,11,79,0.011487701575259676,1.4995726495726498,0.12222222222222222,0.28213166144200624,2.776519610784184,0.09565583199169614,0.4230769230769231,0.2696245733788396
DM_peso_familia_240620,s,42,319,26,293,101,5,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate9ano@age_M=[20;40),8,32,0.01485834455243168,2.4538461538461545,0.2,0.12539184952978055,8.578060451053954,0.003402375963051041,0.3076923076923077,0.10921501706484642
DM_peso_familia_240620,s,42,319,26,293,101,6,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico,13,89,0.014691286445691374,1.5637254901960784,0.12745098039215685,0.31974921630094044,4.228362323680987,0.03975378085009551,0.5,0.3037542662116041
DM_peso_familia_240620,s,42,319,26,293,101,7,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@csection=C-section@escolaridade_eq_M=ate9ano,6,12,0.01420976602038109,4.08974358974359,0.3333333333333333,0.05642633228840126,16.160221158316244,5.8203636669529324E-5,0.23076923076923078,0.040955631399317405
DM_peso_familia_240620,s,42,319,26,293,101,8,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@escolaridade_eq_M=ate9ano,6,20,0.012165760949676203,2.831360946745563,0.23076923076923078,0.08150470219435736,8.424614472045695,0.0037017512645757256,0.23076923076923078,0.06825938566552901
DM_peso_familia_240620,s,42,319,26,293,101,9,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico,11,78,0.011743202209097789,1.5164217804667244,0.12359550561797752,0.27899686520376177,2.9212429859447626,0.08742049902808446,0.4230769230769231,0.26621160409556316
