base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250960,s,42,227,20,207,105,0,95.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@age_M=[20;40)@bf_baby=n,15,57,0.038133866366512066,2.364583333333333,0.20833333333333334,0.31718061674008813,18.970834307308714,1.3273192579377202E-5,0.75,0.2753623188405797
DM_peso_familia_250960,s,42,227,20,207,105,1,95.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@estcivmae=solteira@racacor_cidacs_M=preto;pardo@bf_baby=n,12,30,0.03656193599720545,3.242857142857143,0.2857142857142857,0.18502202643171806,25.047610094566615,5.59320369908356E-7,0.6,0.14492753623188406
DM_peso_familia_250960,s,42,227,20,207,105,2,95.0,0.4,val_desp_gas_fam_eq=(0;24]@estcivmae=solteira@racacor_cidacs_M=preto;pardo,11,28,0.03332104251974616,3.201282051282051,0.28205128205128205,0.17180616740088106,22.04670292490598,2.6609636265551018E-6,0.55,0.13526570048309178
DM_peso_familia_250960,s,42,227,20,207,105,3,95.0,0.4,cod_especie_domic_fam_eq=partPerm@racacor_cidacs_M=preto;pardo@bf_baby=n,14,64,0.03139979429059365,2.037179487179487,0.1794871794871795,0.3436123348017621,12.350987424316866,4.4075328993398166E-4,0.7,0.30917874396135264
DM_peso_familia_250960,s,42,227,20,207,105,4,95.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@csection=Natural@bf_baby=n,11,34,0.03099225678744008,2.7744444444444447,0.24444444444444444,0.19823788546255505,17.07463570514295,3.5939103835702646E-5,0.55,0.1642512077294686
DM_peso_familia_250960,s,42,227,20,207,105,5,95.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,7,8,0.02501504007452114,5.296666666666666,0.4666666666666667,0.06607929515418502,28.648654558988845,8.677426122094545E-8,0.35,0.03864734299516908
DM_peso_familia_250960,s,42,227,20,207,105,6,95.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@hh_income_exp=(0;185]@cct_M=n,9,33,0.02334607696636845,2.432142857142857,0.21428571428571427,0.18502202643171806,10.212586592803982,0.0013948540457204839,0.45,0.15942028985507245
DM_peso_familia_250960,s,42,227,20,207,105,7,95.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@hh_income_exp=(0;185],14,91,0.020920258495216282,1.5133333333333334,0.13333333333333333,0.46255506607929514,4.974093080964071,0.025729690029379193,0.7,0.4396135265700483
DM_peso_familia_250960,s,42,227,20,207,105,8,95.0,0.4,cod_agua_canalizada_fam=n@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_agua_esgoto_fam_eq=0,13,85,0.01923188883929438,1.505612244897959,0.1326530612244898,0.43171806167400884,4.25948446899263,0.03903176497904304,0.65,0.4106280193236715
DM_peso_familia_250960,s,42,227,20,207,105,9,95.0,0.4,cod_abaste_agua_domic_fam_eq=outros@hh_income_exp=(0;185]@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,5,9,0.01659259834268082,4.053571428571429,0.35714285714285715,0.06167400881057269,13.441573353162452,2.4610913396327927E-4,0.25,0.043478260869565216

DM_peso_familia_250960,n,42,227,207,20,105,0,93.23671497584542,0.2,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@cct_M=n,76,1,0.025480797220982367,1.08237656063743,0.987012987012987,0.3392070484581498,8.184138758182236,0.004225823624770753,0.3671497584541063,0.05
DM_peso_familia_250960,n,42,227,207,20,105,1,93.23671497584542,0.2,cod_iluminacao_domic_fam_eq=eletricidade@bf_baby=s,63,0,0.024452250189213844,1.0966183574879227,1.0,0.2775330396475771,8.425238600212088,0.0037004808331249084,0.30434782608695654,0.0
DM_peso_familia_250960,n,42,227,207,20,105,2,93.23671497584542,0.2,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital,76,2,0.02146364183275437,1.0684999380651554,0.9743589743589743,0.3436123348017621,5.771050822320154,0.01629228960997431,0.3671497584541063,0.1
DM_peso_familia_250960,n,42,227,207,20,105,3,93.23671497584542,0.2,csection=C-section@hh_income_exp=(185;512),55,0,0.02134720254613907,1.0966183574879227,1.0,0.2422907488986784,7.013256937422761,0.008090836255319478,0.26570048309178745,0.0
