base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_231126,s,42,908,61,847,105,0,91.80327868852459,0.5,cod_banheiro_domic_fam=n@cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=0@locnasc=hospital,28,150,0.01766723592540123,2.3414993553140544,0.15730337078651685,0.1960352422907489,28.69527241259254,8.471027679313181E-8,0.45901639344262296,0.1770956316410862
DM_peso_familia_231126,s,42,908,61,847,105,1,91.80327868852459,0.5,cod_agua_canalizada_fam=n@val_desp_gas_fam_eq=0@estcivmae=casada/uniEstavel@cct_M=n,23,105,0.01586000116439287,2.6746926229508197,0.1796875,0.14096916299559473,30.096628991971766,4.1104510795086924E-8,0.3770491803278688,0.12396694214876033
DM_peso_familia_231126,s,42,908,61,847,105,2,91.80327868852459,0.5,cod_banheiro_domic_fam=n@cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[6a5],24,128,0.015185623629412563,2.3503019844693704,0.15789473684210525,0.16740088105726872,23.972640767235305,9.771440969696954E-7,0.39344262295081966,0.1511216056670602
DM_peso_familia_231126,s,42,908,61,847,105,3,91.80327868852459,0.5,cod_agua_canalizada_fam=n@val_desp_agua_esgoto_fam_eq=0@cct_M=n,34,287,0.01369495817888956,1.5766304070272201,0.1059190031152648,0.3535242290748899,11.890340302331436,5.64258114043259E-4,0.5573770491803278,0.33884297520661155
DM_peso_familia_231126,s,42,908,61,847,105,4,91.80327868852459,0.5,val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0@locnasc=hospital@tpnascassi=medico@cct_M=n,23,141,0.01319645248306779,2.087564974010396,0.1402439024390244,0.18061674008810572,17.04957706650871,3.641648479502102E-5,0.3770491803278688,0.16646989374262103
DM_peso_familia_231126,s,42,908,61,847,105,5,91.80327868852459,0.5,cod_material_piso_fam=cepeca@csection=C-section@social_assistence_M=n,26,219,0.01050743270779561,1.5796587487454001,0.10612244897959183,0.2698237885462555,8.119506226868157,0.004379148457091642,0.4262295081967213,0.2585596221959858
DM_peso_familia_231126,s,42,908,61,847,105,6,91.80327868852459,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@social_assistence_M=n,42,442,0.010445574336781234,1.2916948922910174,0.08677685950413223,0.5330396475770925,6.351399452196711,0.011728873846791554,0.6885245901639344,0.5218417945690673
DM_peso_familia_231126,s,42,908,61,847,105,7,91.80327868852459,0.5,val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@consultas=4-6@social_assistence_M=n,19,130,0.00990097809000757,1.8981186049070304,0.12751677852348994,0.16409691629955947,10.35485810112624,0.0012913439128119375,0.3114754098360656,0.15348288075560804
DM_peso_familia_231126,s,42,908,61,847,105,8,91.80327868852459,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@escolaridade_eq_M=ate9ano@social_assistence_M=n,25,218,0.009554086048632811,1.5314038993456114,0.102880658436214,0.26762114537444937,6.747864842304119,0.009385994082508953,0.4098360655737705,0.25737898465171194
DM_peso_familia_231126,s,42,908,61,847,105,9,91.80327868852459,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@social_assistence_M=n@partoNormalApenas=s,18,123,0.009391556211065613,1.9002441576560867,0.1276595744680851,0.15528634361233482,9.742639772492252,0.0018004215555588177,0.29508196721311475,0.14521841794569068
