base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280330,s,42,886,50,836,112,0,98.0,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@mesprenat=[1;3]@cct_M=n,25,183,0.014968229137473312,2.129807692307692,0.1201923076923077,0.23476297968397292,20.751053232786465,5.2302805086945625E-6,0.5,0.21889952153110048
DM_peso_familia_280330,s,42,886,50,836,112,1,98.0,0.5,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@estcivmae=casada/uniEstavel@mesprenat=[1;3],22,167,0.012792421872213359,2.0626455026455024,0.1164021164021164,0.21331828442437922,16.225694394094305,5.622631791890598E-5,0.44,0.19976076555023922
DM_peso_familia_280330,s,42,886,50,836,112,2,98.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3],34,372,0.012514713450769174,1.4839408866995072,0.08374384236453201,0.4582392776523702,10.49704059521845,0.001195658932781396,0.68,0.4449760765550239
DM_peso_familia_280330,s,42,886,50,836,112,3,98.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_domic_fam_eq=tijolo;alvenaria@mesprenat=[1;3],29,317,0.010693048117442637,1.4852023121387283,0.0838150289017341,0.3905191873589165,7.9932889251505035,0.0046951049577949044,0.58,0.3791866028708134
DM_peso_familia_280330,s,42,886,50,836,112,4,98.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(100;300)@mesprenat=[1;3],18,146,0.009870113987841976,1.944878048780488,0.10975609756097561,0.18510158013544017,10.746217309124011,0.0010449268391924393,0.36,0.17464114832535885
DM_peso_familia_280330,s,42,886,50,836,112,5,98.0,0.5,cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=(17;40)@social_assistence_M=n,27,310,0.009008963102996705,1.4197032640949554,0.08011869436201781,0.3803611738148984,5.729803109917244,0.01667935256640718,0.54,0.3708133971291866
DM_peso_familia_280330,s,42,886,50,836,112,6,98.0,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@age_M=< 20@social_assistence_M=n,11,50,0.008529979770597558,3.1954098360655734,0.18032786885245902,0.06884875846501129,18.884458947938874,1.388794886858502E-5,0.22,0.05980861244019139
DM_peso_familia_280330,s,42,886,50,836,112,7,98.0,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@consultas=1-3,10,47,0.007656089967337413,3.1087719298245613,0.17543859649122806,0.06433408577878104,16.202312260470638,5.692459179473808E-5,0.2,0.056220095693779906
DM_peso_familia_280330,s,42,886,50,836,112,8,98.0,0.5,val_desp_energia_fam_eq=(20;65)@ses_5cat=Rich,16,159,0.006912137131908952,1.6201142857142856,0.09142857142857143,0.19751693002257337,5.015443813984518,0.02512218878199801,0.32,0.1901913875598086
DM_peso_familia_280330,s,42,886,50,836,112,9,98.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,18,198,0.00655799519997554,1.4766666666666666,0.08333333333333333,0.24379232505643342,3.881556952081696,0.04881926494189337,0.36,0.23684210526315788

DM_peso_familia_280330,n,42,886,836,50,114,0,96.17224880382776,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@locnasc=hospital@estcivmae=solteira,331,4,0.01682301565867853,1.0471541812468759,0.9880597014925373,0.3781038374717833,20.026433834699407,7.63789998536879E-6,0.39593301435406697,0.08
