base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220120,s,42,2269,142,2127,114,0,90.14084507042254,0.5,cod_iluminacao_domic_fam_eq=eletricidade@female=s@locnasc=hospital@bf_baby=n,61,671,0.0066943635071433395,1.3315727699530517,0.08333333333333333,0.32260907888937856,7.931407775049498,0.004858398260879859,0.4295774647887324,0.3154677950164551
DM_peso_familia_220120,s,42,2269,142,2127,114,1,90.14084507042254,0.5,female=s@locnasc=hospital@primeiraGestacao=s,35,299,0.006213045277904948,1.6744328244918616,0.10479041916167664,0.14720141031291317,11.893186962671649,5.633964083483489E-4,0.24647887323943662,0.14057357780912083
DM_peso_familia_220120,s,42,2269,142,2127,114,2,90.14084507042254,0.5,val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0,53,569,0.006202556502933651,1.3615438612381685,0.08520900321543408,0.2741295724988982,7.477804723198889,0.006246418447198532,0.3732394366197183,0.26751292900799245
DM_peso_familia_220120,s,42,2269,142,2127,114,3,90.14084507042254,0.5,val_desp_transpor_fam_eq=0@locnasc=hospital@primeiraGestacao=s,36,343,0.005412596358336176,1.5177821546694414,0.09498680738786279,0.16703393565447333,8.143796503374434,0.0043208722956694645,0.2535211267605634,0.1612599905970851
DM_peso_familia_220120,s,42,2269,142,2127,114,4,90.14084507042254,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@perdaFetalAnterior=s,22,136,0.005338009514095844,2.224906400427884,0.13924050632911392,0.06963420008814455,17.01100655364296,3.7163760986391736E-5,0.15492957746478872,0.06393982134461683
DM_peso_familia_220120,s,42,2269,142,2127,114,5,90.14084507042254,0.5,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65),44,495,0.0045253236903938935,1.3043978154642137,0.08163265306122448,0.2375495813133539,4.373016088586016,0.036512310776148804,0.30985915492957744,0.23272214386459802
DM_peso_familia_220120,s,42,2269,142,2127,114,6,90.14084507042254,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=< 20,22,187,0.003931348248500833,1.681986656782802,0.10526315789473684,0.09211106214191274,7.148026788863753,0.007504650925526435,0.15492957746478872,0.08791725434884815
DM_peso_familia_220120,s,42,2269,142,2127,114,7,90.14084507042254,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_escoa_sanitario_domic_fam_eq=fossaSept@val_desp_aluguel_fam_eq=0,19,149,0.0037400252235614407,1.8071344735077133,0.1130952380952381,0.0740414279418246,7.8909696567108565,0.004968222183770465,0.13380281690140844,0.07005171603196991
DM_peso_familia_220120,s,42,2269,142,2127,114,8,90.14084507042254,0.5,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0,54,685,0.0034162328554660413,1.1676037279155311,0.07307171853856563,0.3256941383869546,2.0553022907363783,0.15167714938590737,0.38028169014084506,0.3220498354489892
DM_peso_familia_220120,s,42,2269,142,2127,114,9,90.14084507042254,0.5,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=< 20,16,123,0.0032177230773055743,1.8392947613739994,0.11510791366906475,0.061260467166152494,6.963371600856256,0.008319511297450566,0.11267605633802817,0.05782792665726375

DM_peso_familia_220120,n,42,2269,2127,142,115,0,96.70897978373296,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@consultas=>6@racacor_cidacs_M=preto;pardo,808,31,0.009478550552302,1.027345223145516,0.9630512514898689,0.36976641692375495,14.910853668703151,1.1271264197920683E-4,0.37987776210625296,0.21830985915492956
DM_peso_familia_220120,n,42,2269,2127,142,115,1,96.70897978373296,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@age_M=[20;40)@primeiraGestacao=n,1219,63,0.007594067315792342,1.0143379783146191,0.9508580343213728,0.5650066108417805,9.075286668237547,0.0025908695786389657,0.5731076633756464,0.44366197183098594
DM_peso_familia_220120,n,42,2269,2127,142,115,2,96.70897978373296,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,748,32,0.007410513753794671,1.0229961544489048,0.958974358974359,0.34376377258704277,9.415079250697808,0.0021520826111488534,0.3516690173953926,0.22535211267605634
DM_peso_familia_220120,n,42,2269,2127,142,115,3,96.70897978373296,0.4,consultas=>6@partoNormalApenas=s,403,9,0.0073971114302202245,1.0434576709071075,0.9781553398058253,0.18157778757161747,14.240716716123762,1.6085227977480354E-4,0.18946873530794547,0.06338028169014084
DM_peso_familia_220120,n,42,2269,2127,142,115,4,96.70897978373296,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@racacor_cidacs_M=preto;pardo@partoNormalApenas=s,371,11,0.005688218056193041,1.036042455883837,0.9712041884816754,0.16835610401057735,8.937866329095607,0.0027931880478824223,0.17442407146215327,0.07746478873239436
DM_peso_familia_220120,n,42,2269,2127,142,115,5,96.70897978373296,0.4,cod_banheiro_domic_fam=n@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@csection=Natural,762,36,0.0061440912942973555,1.0186361531473254,0.9548872180451128,0.35169678272366683,6.40348507258741,0.01138965679532189,0.35825105782792666,0.2535211267605634
DM_peso_familia_220120,n,42,2269,2127,142,115,6,96.70897978373296,0.4,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=(0;12]@hh_income_exp=(0;185],732,36,0.005316643491006171,1.016756288199342,0.953125,0.3384750991626267,4.882584993216344,0.027128961457676626,0.3441466854724965,0.2535211267605634
DM_peso_familia_220120,n,42,2269,2127,142,115,7,96.70897978373296,0.4,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@csection=Natural@bf_baby=s,326,9,0.0052733287351061755,1.0381014532415498,0.9731343283582089,0.14764213309828117,8.546436296919518,0.003461993252764528,0.153267512929008,0.06338028169014084
DM_peso_familia_220120,n,42,2269,2127,142,115,8,96.70897978373296,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=(0;12]@csection=Natural,228,5,0.004222897345388175,1.043868835390473,0.9785407725321889,0.10268840899074483,7.485210169964879,0.0062207807861534015,0.1071932299012694,0.035211267605633804
DM_peso_familia_220120,n,42,2269,2127,142,115,9,96.70897978373296,0.4,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0,1702,105,0.0035640468879318916,1.004774047746722,0.9418926397343663,0.7963860731599823,3.02972586694917,0.08175182779852896,0.8001880582980724,0.7394366197183099
