base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290480,s,42,353,32,321,109,0,93.75,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,11,34,0.019605325458032723,2.6965277777777774,0.24444444444444444,0.1274787535410765,14.798012789499355,1.1966153191089735E-4,0.34375,0.1059190031152648
DM_peso_familia_290480,s,42,353,32,321,109,1,93.75,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,11,36,0.019091718896708906,2.5817819148936167,0.23404255319148937,0.13314447592067988,13.523505884009996,2.3559388212435195E-4,0.34375,0.11214953271028037
DM_peso_familia_290480,s,42,353,32,321,109,2,93.75,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,15,82,0.017582999622820183,1.7058634020618555,0.15463917525773196,0.2747875354107649,6.6434359181864115,0.00995218102595441,0.46875,0.2554517133956386
DM_peso_familia_290480,s,42,353,32,321,109,3,93.75,0.5,val_desp_aluguel_fam_eq=0@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,19,123,0.017358296752241004,1.476012323943662,0.13380281690140844,0.40226628895184136,5.366139194927284,0.02053137354562473,0.59375,0.38317757009345793
DM_peso_familia_290480,s,42,353,32,321,109,4,93.75,0.5,estcivmae=casada/uniEstavel@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,12,56,0.016531711192610484,1.9466911764705883,0.17647058823529413,0.19263456090651557,7.524893585898043,0.006085214918176707,0.375,0.17445482866043613
DM_peso_familia_290480,s,42,353,32,321,109,5,93.75,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@escolaridade_eq_M=ate9ano,10,39,0.015745251145583387,2.2512755102040813,0.20408163265306123,0.1388101983002833,8.880717130986678,0.0028819831782327388,0.3125,0.12149532710280374
DM_peso_familia_290480,s,42,353,32,321,109,6,93.75,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=(26;100),7,15,0.014180356154049868,3.5099431818181817,0.3181818181818182,0.06232294617563739,14.734727857641557,1.2374583301033582E-4,0.21875,0.04672897196261682
DM_peso_familia_290480,s,42,353,32,321,109,7,93.75,0.5,qtd_comodos_dormitorio_fam=[2;3]@hh_income_exp=(185;512),16,108,0.013482172234750296,1.4233870967741937,0.12903225806451613,0.35127478753541075,3.415710781958233,0.06457859766992691,0.5,0.3364485981308411
DM_peso_familia_290480,s,42,353,32,321,109,8,93.75,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(0;17]@escolaridade_eq_M=ate9ano,7,21,0.012639536470078407,2.7578125,0.25,0.07932011331444759,9.367839009705248,0.0022082570553645375,0.21875,0.06542056074766354
DM_peso_familia_290480,s,42,353,32,321,109,9,93.75,0.5,hh_income_exp=(185;512)@escolaridade_eq_M=ate9ano,10,53,0.012150005216316635,1.7509920634920637,0.15873015873015872,0.17847025495750707,4.311544745910684,0.03785457281493565,0.3125,0.16510903426791276

DM_peso_familia_290480,n,42,353,321,32,112,0,91.90031152647975,0.5,val_desp_medicamentos_fam_eq=0@estcivmae=solteira@consultas=>6,67,1,0.014629761895208229,1.083516584203775,0.9852941176470589,0.19263456090651557,5.893038240156695,0.015200852664184028,0.2087227414330218,0.03125
DM_peso_familia_290480,n,42,353,321,32,112,1,91.90031152647975,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@estcivmae=solteira,69,2,0.01256731054739226,1.0687113334210874,0.971830985915493,0.20113314447592068,4.209163086492708,0.04020616934166332,0.21495327102803738,0.0625
