base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_421225,s,42,208,20,188,98,0,95.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1,15,60,0.037444526627218935,2.0799999999999996,0.2,0.3605769230769231,14.554343305071187,1.3617438296853468E-4,0.75,0.3191489361702128
DM_peso_familia_421225,s,42,208,20,188,98,1,95.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@bf_baby=n,9,19,0.03032544378698225,3.3428571428571425,0.32142857142857145,0.1346153846153846,18.893508949679163,1.382221879875356E-5,0.45,0.10106382978723404
DM_peso_familia_421225,s,42,208,20,188,98,2,95.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_calcamento_domic_fam=nExiste@consultas=4-6,8,17,0.02690458579881657,3.328,0.32,0.1201923076923077,16.382883850715036,5.175044352123681E-5,0.4,0.09042553191489362
DM_peso_familia_421225,s,42,208,20,188,98,3,95.0,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=<=1,9,30,0.02524038461538462,2.4,0.23076923076923078,0.1875,10.008510638297873,0.0015581848080933325,0.45,0.1595744680851064
DM_peso_familia_421225,s,42,208,20,188,98,4,95.0,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_material_domic_fam_eq=outros@qtd_comodos_dormitorio_fam=<=1,7,13,0.02440828402366864,3.6399999999999997,0.35,0.09615384615384616,16.40648257129923,5.111013447356427E-5,0.35,0.06914893617021277
DM_peso_familia_421225,s,42,208,20,188,98,5,95.0,0.4,val_desp_energia_fam_eq=(20;65)@csection=Natural@racacor_cidacs_M=branco,8,28,0.021819526627218935,2.311111111111111,0.2222222222222222,0.17307692307692307,7.961383253614822,0.004778588038264475,0.4,0.14893617021276595
DM_peso_familia_421225,s,42,208,20,188,98,6,95.0,0.4,qtd_comodos_domic_fam_eq=[2a1]@val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=branco@social_assistence_M=n,5,2,0.020802514792899407,7.428571428571429,0.7142857142857143,0.03365384615384615,31.84684480333892,1.6682043968430094E-8,0.25,0.010638297872340425
DM_peso_familia_421225,s,42,208,20,188,98,7,95.0,0.4,val_desp_energia_fam_eq=(20;65)@social_assistence_M=n,11,62,0.01913831360946745,1.5671232876712327,0.1506849315068493,0.35096153846153844,3.848394054211599,0.049793646260021696,0.55,0.32978723404255317
DM_peso_familia_421225,s,42,208,20,188,98,8,95.0,0.4,val_desp_agua_esgoto_fam_eq=0@csection=Natural,10,54,0.01849112426035503,1.625,0.15625,0.3076923076923077,3.8416075650118198,0.049995564732470466,0.5,0.2872340425531915
DM_peso_familia_421225,s,42,208,20,188,98,9,95.0,0.4,val_desp_energia_fam_eq=(20;65)@estcivmae=casada/uniEstavel,6,21,0.0163646449704142,2.311111111111111,0.2222222222222222,0.12980769230769232,5.674135026056972,0.01721682635449484,0.3,0.11170212765957446

