base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250140,s,42,577,35,542,105,0,100.0,0.4,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0@locnasc=hospital@hh_income_exp=(0;185]@cod_sabe_ler_escrever_memb_eq_M=s,21,157,0.017682448810407023,1.9449438202247191,0.11797752808988764,0.30849220103986136,14.842383743470785,1.1687908497093336E-4,0.6,0.2896678966789668
DM_peso_familia_250140,s,42,577,35,542,105,1,100.0,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@female=s@val_desp_transpor_fam_eq=0@locnasc=hospital,22,185,0.016366852992680123,1.7521048999309865,0.10628019323671498,0.3587521663778163,11.79152642385917,5.950092816330299E-4,0.6285714285714286,0.3413284132841328
DM_peso_familia_250140,s,42,577,35,542,105,2,100.0,0.4,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=0@locnasc=hospital@primeiraGestacao=s,14,94,0.012909659416872665,2.137037037037037,0.12962962962962962,0.18717504332755633,11.092889998551726,8.665932790860031E-4,0.4,0.17343173431734318
DM_peso_familia_250140,s,42,577,35,542,105,3,100.0,0.4,cod_calcamento_domic_fam=nExiste@female=s@val_desp_alimentacao_fam_eq=(0;100]@racacor_cidacs_M=indigena,13,79,0.01285859747874171,2.3295031055900624,0.14130434782608695,0.15944540727902945,12.493075713215351,4.084631473380007E-4,0.37142857142857144,0.14575645756457564
DM_peso_familia_250140,s,42,577,35,542,105,4,100.0,0.4,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=<=1@val_desp_gas_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital,15,122,0.011594063599145764,1.8050052137643378,0.10948905109489052,0.23743500866551126,7.518130292687892,0.006108104634721334,0.42857142857142855,0.22509225092250923
DM_peso_familia_250140,s,42,577,35,542,105,5,100.0,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@ses_5cat=Poorest@bf_baby=n,11,56,0.012020580964710195,2.706609808102345,0.16417910447761194,0.11611785095320624,14.256656048110713,1.5949574428320012E-4,0.3142857142857143,0.1033210332103321
DM_peso_familia_250140,s,42,577,35,542,105,6,100.0,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0,12,86,0.010494730107620543,2.01865889212828,0.12244897959183673,0.16984402079722705,7.910295262919032,0.004915424615511643,0.34285714285714286,0.15867158671586715
DM_peso_familia_250140,s,42,577,35,542,105,7,100.0,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@cod_iluminacao_domic_fam_eq=eletricidade@bf_baby=n,19,196,0.010326526076130346,1.45687707641196,0.08837209302325581,0.37261698440207974,4.619268390462948,0.031614719887086196,0.5428571428571428,0.36162361623616235
DM_peso_familia_250140,s,42,577,35,542,105,8,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0,24,278,0.009845943129015497,1.3101229895931883,0.07947019867549669,0.5233968804159446,3.935380632368289,0.04728043969589635,0.6857142857142857,0.5129151291512916
DM_peso_familia_250140,s,42,577,35,542,105,9,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[4a3],10,69,0.009025948475500783,2.086799276672694,0.12658227848101267,0.1369150779896014,6.98137555325966,0.008236228004183999,0.2857142857142857,0.12730627306273062

DM_peso_familia_250140,n,42,577,542,35,110,0,96.86346863468634,0.4,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0,214,3,0.01761336501175926,1.0498580101008383,0.9861751152073732,0.37608318890814557,13.388569301624548,2.5316242380291065E-4,0.3948339483394834,0.08571428571428572
DM_peso_familia_250140,n,42,577,542,35,110,1,96.86346863468634,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0,235,6,0.01493711872501345,1.0380716877708196,0.975103734439834,0.41767764298093585,9.289430305700087,0.0023047982691920543,0.43357933579335795,0.17142857142857143
DM_peso_familia_250140,n,42,577,542,35,110,2,96.86346863468634,0.4,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@consultas=>6,168,3,0.012777499106416079,1.045898880041432,0.9824561403508771,0.29636048526863085,7.928322533197553,0.0048666894743207845,0.30996309963099633,0.08571428571428572
DM_peso_familia_250140,n,42,577,542,35,110,3,96.86346863468634,0.4,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,369,16,0.012744459028801957,1.0203335409977476,0.9584415584415584,0.6672443674176777,7.407856955303089,0.006493963328476515,0.6808118081180812,0.45714285714285713
DM_peso_familia_250140,n,42,577,542,35,110,4,96.86346863468634,0.4,female=n@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0,242,8,0.012417061896079952,1.030509225092251,0.968,0.43327556325823224,6.3586023397638956,0.011681352547235013,0.44649446494464945,0.22857142857142856
DM_peso_familia_250140,n,42,577,542,35,110,5,96.86346863468634,0.4,val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@cct_M=n,200,5,0.012885630269516932,1.0386103861038611,0.975609756097561,0.35528596187175043,7.340510524920918,0.006741768994081743,0.36900369003690037,0.14285714285714285
DM_peso_familia_250140,n,42,577,542,35,110,6,96.86346863468634,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[6a5]@val_desp_transpor_fam_eq=0,163,4,0.010623886774657683,1.0390768278940277,0.9760479041916168,0.28942807625649913,5.5574846780974205,0.018401835295207114,0.3007380073800738,0.11428571428571428
DM_peso_familia_250140,n,42,577,542,35,110,7,96.86346863468634,0.4,qtd_comodos_domic_fam_eq=[6a5]@hh_income_exp=(185;512)@racacor_cidacs_M=indigena,85,0,0.008935839172916755,1.0645756457564577,1.0,0.14731369150779897,6.437220622206223,0.01117533633765977,0.15682656826568267,0.0
DM_peso_familia_250140,n,42,577,542,35,110,8,96.86346863468634,0.4,cod_destino_lixo_domic_fam_eq=coletado@hh_income_exp=(185;512),95,1,0.008359139636378942,1.053486316113161,0.9895833333333334,0.1663778162911612,5.101743096980642,0.02390181262355562,0.1752767527675277,0.02857142857142857
DM_peso_familia_250140,n,42,577,542,35,110,9,96.86346863468634,0.4,escolaridade_eq_M=ate5Ano,198,8,0.007791451030099532,1.023232902231935,0.9611650485436893,0.35701906412478335,2.6779797936713012,0.10174472692062198,0.36531365313653136,0.22857142857142856
