base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230270,s,42,1237,90,1147,115,0,96.66666666666667,0.3,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,33,229,0.01126738288385139,1.73117048346056,0.12595419847328243,0.211802748585287,13.943852142901147,1.8835263191163687E-4,0.36666666666666664,0.1996512641673932
DM_peso_familia_230270,s,42,1237,90,1147,115,1,96.66666666666667,0.3,qtd_familias_domic_fam=<=1@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,41,344,0.010500147369342863,1.4636940836940837,0.10649350649350649,0.3112368633791431,9.430463432301233,0.002134103522543618,0.45555555555555555,0.2999128160418483
DM_peso_familia_230270,s,42,1237,90,1147,115,2,96.66666666666667,0.3,val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=s,32,232,0.010341341381246125,1.6659932659932661,0.12121212121212122,0.21341956345998384,11.680987351258873,6.314201616696158E-4,0.35555555555555557,0.2022667829119442
DM_peso_familia_230270,s,42,1237,90,1147,115,3,96.66666666666667,0.3,cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=s,22,124,0.009197676857915693,2.071080669710807,0.1506849315068493,0.11802748585286985,14.901200533808549,1.1329086491307372E-4,0.24444444444444444,0.10810810810810811
DM_peso_familia_230270,s,42,1237,90,1147,115,4,96.66666666666667,0.3,val_desp_alimentacao_fam_eq=(0;100],52,512,0.008864380339687969,1.2672182821118994,0.09219858156028368,0.4559417946645109,5.808248197165152,0.015951176206082884,0.5777777777777777,0.44638186573670446
DM_peso_familia_230270,s,42,1237,90,1147,115,5,96.66666666666667,0.3,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@cct_M=n@bf_baby=n,33,205,0.012678991666933525,1.9057422969187676,0.13865546218487396,0.19240097008892482,18.970097295393465,1.3278320735832239E-5,0.36666666666666664,0.17872711421098517
DM_peso_familia_230270,s,42,1237,90,1147,115,6,96.66666666666667,0.3,female=s@bf_baby=n,39,340,0.00923623469041655,1.4143359718557609,0.10290237467018469,0.30638641875505257,7.360477549646841,0.00666730813347749,0.43333333333333335,0.29642545771578027
DM_peso_familia_230270,s,42,1237,90,1147,115,7,96.66666666666667,0.3,cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=(0;150]@cct_M=n,27,192,0.008946070662783,1.6945205479452055,0.1232876712328767,0.17704122877930478,10.071990939785442,0.0015054027387785274,0.3,0.16739319965126417
DM_peso_familia_230270,s,42,1237,90,1147,115,8,96.66666666666667,0.3,female=s@racacor_cidacs_M=preto;pardo,45,422,0.008910780443205951,1.3244111349036403,0.09635974304068523,0.37752627324171384,6.195358625886358,0.012808576705468422,0.5,0.3679163034001744
DM_peso_familia_230270,s,42,1237,90,1147,115,9,96.66666666666667,0.3,qtd_comodos_dormitorio_fam=<=1@val_desp_agua_esgoto_fam_eq=(0;17]@cct_M=n,24,163,0.00840299339484724,1.763992869875223,0.12834224598930483,0.15117219078415522,10.089733828952046,0.0014909764089241495,0.26666666666666666,0.14210985178727115
