base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_251640,s,42,355,20,335,111,0,100.0,0.5,cod_material_piso_fam=cepeca@csection=Natural@bf_baby=n@primeiraGestacao=s,10,22,0.023090656615750847,5.546875,0.3125,0.09014084507042254,43.40972430802643,4.4397596710155085E-11,0.5,0.06567164179104477
DM_peso_familia_251640,s,42,355,20,335,111,1,100.0,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@bf_baby=n,13,81,0.02170204324538782,2.4547872340425534,0.13829787234042554,0.2647887323943662,16.154735463061314,5.837244865247726E-5,0.65,0.2417910447761194
DM_peso_familia_251640,s,42,355,20,335,111,2,100.0,0.5,cod_material_piso_fam=cepeca@primeiraGestacao=s,12,73,0.020313429875024793,2.505882352941176,0.1411764705882353,0.23943661971830985,15.130413293012063,1.0033382066854113E-4,0.6,0.21791044776119403
DM_peso_familia_251640,s,42,355,20,335,111,3,100.0,0.5,cod_material_piso_fam=cepeca@csection=Natural@bf_baby=n,12,73,0.020313429875024793,2.505882352941176,0.1411764705882353,0.23943661971830985,15.130413293012063,1.0033382066854113E-4,0.6,0.21791044776119403
DM_peso_familia_251640,s,42,355,20,335,111,4,100.0,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@csection=Natural,11,66,0.018766117833763137,2.5357142857142856,0.14285714285714285,0.21690140845070421,13.844597030264913,1.98566845502679E-4,0.55,0.19701492537313434
DM_peso_familia_251640,s,42,355,20,335,111,5,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano@social_assistence_M=n,9,37,0.0180519738147193,3.472826086956522,0.1956521739130435,0.1295774647887324,19.293012302354835,1.1211591393278653E-5,0.45,0.11044776119402985
DM_peso_familia_251640,s,42,355,20,335,111,6,100.0,0.5,cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0@cct_M=n,10,84,0.013251339020035707,1.8882978723404256,0.10638297872340426,0.2647887323943662,6.023073067044333,0.01412003916754978,0.5,0.2507462686567164
DM_peso_familia_251640,s,42,355,20,335,111,7,100.0,0.5,cod_banheiro_domic_fam=n@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo,6,24,0.012140448323745289,3.5499999999999994,0.2,0.08450704225352113,12.721308840413322,3.615126723615081E-4,0.3,0.07164179104477612
DM_peso_familia_251640,s,42,355,20,335,111,8,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano@social_assistence_M=n,5,11,0.011545328307875424,5.546875,0.3125,0.04507042253521127,20.680443881257432,5.426742806680096E-6,0.25,0.03283582089552239
DM_peso_familia_251640,s,42,355,20,335,111,9,100.0,0.5,cod_banheiro_domic_fam=n@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@cct_M=n,6,29,0.011346954969252131,3.0428571428571427,0.17142857142857143,0.09859154929577464,9.674033848614071,0.0018689052324910582,0.3,0.08656716417910448

DM_peso_familia_251640,n,42,355,335,20,107,0,97.91044776119404,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6@cct_M=n,190,3,0.022178139258083707,1.043229448611863,0.9844559585492227,0.543661971830986,13.238685076822755,2.7423021458738983E-4,0.5671641791044776,0.15
DM_peso_familia_251640,n,42,355,335,20,107,1,97.91044776119404,0.3,cod_iluminacao_domic_fam_eq=eletricidade@escolaridade_eq_M=ate9ano,106,0,0.01682205911525492,1.0597014925373134,1.0,0.29859154929577464,9.022358089072707,0.0026669711098720184,0.3164179104477612,0.0
DM_peso_familia_251640,n,42,355,335,20,107,2,97.91044776119404,0.3,partoNormalApenas=s,120,1,0.016385637770283696,1.0509436289626248,0.9917355371900827,0.3408450704225352,7.9798078636274035,0.0047301961974667295,0.3582089552238806,0.05
DM_peso_familia_251640,n,42,355,335,20,107,3,97.91044776119404,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@bf_baby=s,133,2,0.015790517754413813,1.0440022111663902,0.9851851851851852,0.38028169014084506,7.064855017840092,0.007861067478377226,0.3970149253731343,0.1
DM_peso_familia_251640,n,42,355,335,20,107,4,97.91044776119404,0.3,csection=C-section,176,6,0.01198174965284668,1.024766278497622,0.967032967032967,0.5126760563380282,3.836983696141666,0.05013363415588212,0.5253731343283582,0.3
DM_peso_familia_251640,n,42,355,335,20,107,5,97.91044776119404,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3],157,3,0.01694108311842888,1.0398320895522388,0.98125,0.4507042253521127,7.740958070225794,0.005398215254384775,0.46865671641791046,0.15
DM_peso_familia_251640,n,42,355,335,20,107,6,97.91044776119404,0.3,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=(24;45)@primeiraGestacao=n,88,0,0.013965483039079556,1.0597014925373134,1.0,0.24788732394366197,6.985298227961317,0.008218195808199269,0.2626865671641791,0.0
DM_peso_familia_251640,n,42,355,335,20,107,7,97.91044776119404,0.3,primeiraGestacao=n,217,8,0.01317198968458641,1.0220232172470978,0.9644444444444444,0.6338028169014085,4.991646893736446,0.025469956867787746,0.6477611940298508,0.4
DM_peso_familia_251640,n,42,355,335,20,107,8,97.91044776119404,0.3,cod_agua_canalizada_fam=s@mesprenat=[1;3]@primeiraGestacao=n,78,0,0.012378496330093244,1.0597014925373134,1.0,0.21971830985915494,5.967993965192091,0.014567844112096329,0.23283582089552238,0.0
DM_peso_familia_251640,n,42,355,335,20,107,9,97.91044776119404,0.3,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(17;40),70,0,0.011108906962904192,1.0597014925373136,1.0,0.19718309859154928,5.205551191411364,0.02251487522054696,0.208955223880597,0.0
