base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291960,s,42,580,38,542,108,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(0;20]@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,18,123,0.015107015457788342,1.948488241881299,0.1276595744680851,0.24310344827586206,11.74980878312687,6.084948931548428E-4,0.47368421052631576,0.22693726937269373
DM_peso_familia_291960,s,42,580,38,542,108,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_energia_fam_eq=(0;20]@locnasc=hospital,15,89,0.0141141498216409,2.201417004048583,0.14423076923076922,0.1793103448275862,12.824080601061851,3.421866125589146E-4,0.39473684210526316,0.16420664206642066
DM_peso_familia_291960,s,42,580,38,542,108,2,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=4-6,20,170,0.013020214030915573,1.6066481994459831,0.10526315789473684,0.3275862068965517,7.290798968079177,0.006930864604826503,0.5263157894736842,0.31365313653136534
DM_peso_familia_291960,s,42,580,38,542,108,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@social_assistence_M=n,20,184,0.011438763376932221,1.4963880288957687,0.09803921568627451,0.35172413793103446,5.436222513203328,0.01972328011792679,0.5263157894736842,0.33948339483394835
DM_peso_familia_291960,s,42,580,38,542,108,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_energia_fam_eq=(0;20],14,102,0.01103448275862069,1.8421052631578945,0.1206896551724138,0.2,7.209166828510392,0.007253215702660243,0.3684210526315789,0.1881918819188192
DM_peso_familia_291960,s,42,580,38,542,108,5,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,15,111,0.01162901307966706,1.8170426065162906,0.11904761904761904,0.21724137931034482,7.533840208727681,0.006055070341177249,0.39473684210526316,0.2047970479704797
DM_peso_familia_291960,s,42,580,38,542,108,6,100.0,0.4,cod_especie_domic_fam_eq=partPerm@female=n@val_desp_transpor_fam_eq=0@estcivmae=solteira@racacor_cidacs_M=preto;pardo,15,128,0.009708680142687276,1.6010305483989693,0.1048951048951049,0.24655172413793103,4.806843655674802,0.0283469202185187,0.39473684210526316,0.23616236162361623
DM_peso_familia_291960,s,42,580,38,542,108,7,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@female=n@racacor_cidacs_M=preto;pardo,14,124,0.00854934601664685,1.5484363081617083,0.10144927536231885,0.23793103448275862,3.818752554300239,0.05068195789305263,0.3684210526315789,0.22878228782287824
DM_peso_familia_291960,s,42,580,38,542,108,8,100.0,0.4,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,28,326,0.008287752675386445,1.207255426702349,0.07909604519774012,0.6103448275862069,2.7360179864380263,0.09810896611694409,0.7368421052631579,0.6014760147601476
DM_peso_familia_291960,s,42,580,38,542,108,9,100.0,0.4,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@qtd_familias_domic_fam=<=1@estcivmae=solteira,7,27,0.008228299643281806,3.1424148606811144,0.20588235294117646,0.05862068965517241,11.622665051200574,6.515297957098154E-4,0.18421052631578946,0.04981549815498155

DM_peso_familia_291960,n,42,580,542,38,111,0,95.01845018450184,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,312,12,0.015909631391200933,1.030476971436381,0.9629629629629629,0.5586206896551724,9.725061230875463,0.0018177226477580355,0.5756457564575646,0.3157894736842105
DM_peso_familia_291960,n,42,580,542,38,111,1,95.01845018450184,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6,210,6,0.01405469678953627,1.0403854038540385,0.9722222222222222,0.3724137931034483,8.006540620640447,0.0046608691607709085,0.3874538745387454,0.15789473684210525
DM_peso_familia_291960,n,42,580,542,38,111,2,95.01845018450184,0.4,estcivmae=solteira@bf_baby=n@primeiraGestacao=n,142,2,0.012818073721759827,1.0552480524805248,0.9861111111111112,0.2482758620689655,8.339761548267342,0.0038786688130908464,0.26199261992619927,0.05263157894736842
DM_peso_familia_291960,n,42,580,542,38,111,3,95.01845018450184,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira,357,18,0.011325802615933397,1.0187453874538746,0.952,0.646551724137931,5.317529806877016,0.02111191895732667,0.6586715867158671,0.47368421052631576
DM_peso_familia_291960,n,42,580,542,38,111,4,95.01845018450184,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_parentesco_rf_pessoa_eq=Son/daughter,149,4,0.010386444708680144,1.0421339507512721,0.9738562091503268,0.2637931034482759,5.262251563938628,0.021792807947733972,0.27490774907749077,0.10526315789473684
DM_peso_familia_291960,n,42,580,542,38,111,5,95.01845018450184,0.4,val_desp_agua_esgoto_fam_eq=0@age_M=[20;40)@partoNormalApenas=s,128,3,0.00962544589774078,1.0456043491732627,0.9770992366412213,0.22586206896551725,5.0197392991064556,0.025059941757548998,0.23616236162361623,0.07894736842105263
DM_peso_familia_291960,n,42,580,542,38,111,6,95.01845018450184,0.4,female=s@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0,138,4,0.009143876337693237,1.039966737695546,0.971830985915493,0.24482758620689654,4.284057761828267,0.038471400519812016,0.25461254612546125,0.10526315789473684
DM_peso_familia_291960,n,42,580,542,38,111,7,95.01845018450184,0.4,female=n@partoNormalApenas=s,136,4,0.008917954815695604,1.0395361096468108,0.9714285714285714,0.2413793103448276,4.114403755110689,0.042519510616749856,0.25092250922509224,0.10526315789473684
DM_peso_familia_291960,n,42,580,542,38,111,8,95.01845018450184,0.4,val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0,85,1,0.007990487514863257,1.0576675534197202,0.9883720930232558,0.1482758620689655,4.789368340266389,0.028635926197772,0.15682656826568267,0.02631578947368421
DM_peso_familia_291960,n,42,580,542,38,111,9,95.01845018450184,0.4,qtd_comodos_domic_fam_eq=[4a3]@age_M=[20;40),153,6,0.00761593341260405,1.0297291652161806,0.9622641509433962,0.27413793103448275,2.7613670674231483,0.09656568734729609,0.2822878228782288,0.15789473684210525
