base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_351515,s,42,441,46,395,106,0,93.47826086956522,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),30,133,0.029473316159419168,1.7644705254734598,0.18404907975460122,0.36961451247165533,17.598012639451024,2.728733614765222E-5,0.6521739130434783,0.3367088607594937
DM_peso_familia_351515,s,42,441,46,395,106,1,93.47826086956522,0.5,cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),20,63,0.025719736118181215,2.3101100052383443,0.24096385542168675,0.18820861678004536,20.436659914964782,6.16376913831207E-6,0.43478260869565216,0.15949367088607594
DM_peso_familia_351515,s,42,441,46,395,106,2,93.47826086956522,0.5,female=s@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),25,123,0.02168335210123354,1.619418331374853,0.16891891891891891,0.3356009070294785,9.953172442241499,0.0016057244960863137,0.5434782608695652,0.31139240506329113
DM_peso_familia_351515,s,42,441,46,395,106,3,93.47826086956522,0.5,cod_banheiro_domic_fam=s@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),16,49,0.020906926640648704,2.3598662207357863,0.24615384615384617,0.1473922902494331,16.417884995951134,5.080361058185101E-5,0.34782608695652173,0.1240506329113924
DM_peso_familia_351515,s,42,441,46,395,106,4,93.47826086956522,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@consultas=4-6@age_M=[20;40),14,32,0.02086579151690911,2.9177693761814747,0.30434782608695654,0.10430839002267574,21.996461366371356,2.7315361478263966E-6,0.30434782608695654,0.0810126582278481
DM_peso_familia_351515,s,42,441,46,395,106,5,93.47826086956522,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@locnasc=hospital@hh_income_exp=(185;512)@social_assistence_M=n,15,47,0.019348933829011577,2.3194249649368865,0.24193548387096775,0.14058956916099774,14.625852837836804,1.3110363541779524E-4,0.32608695652173914,0.1189873417721519
DM_peso_familia_351515,s,42,441,46,395,106,6,93.47826086956522,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@social_assistence_M=n@bf_baby=n,33,225,0.013805975905101272,1.2262386248736097,0.12790697674418605,0.5850340136054422,3.705966135899126,0.05421827432083015,0.717391304347826,0.569620253164557
DM_peso_familia_351515,s,42,441,46,395,106,7,93.47826086956522,0.5,ses_5cat=Richest@social_assistence_M=n,11,44,0.01193432777494974,1.9173913043478263,0.2,0.12471655328798185,6.15862767016177,0.013077262851997506,0.2391304347826087,0.11139240506329114
DM_peso_familia_351515,s,42,441,46,395,106,8,93.47826086956522,0.5,cod_agua_canalizada_fam=s@csection=C-section@hh_income_exp=(185;512),9,30,0.011183611766702148,2.212374581939799,0.23076923076923078,0.08843537414965986,7.32337924070853,0.006806331525777809,0.1956521739130435,0.0759493670886076
DM_peso_familia_351515,s,42,441,46,395,106,9,93.47826086956522,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@mesprenat=[4;6]@escolaridade_eq_M=ate9ano,7,13,0.011142476642962551,3.3554347826086954,0.35,0.045351473922902494,13.535970315978547,2.3403435338853473E-4,0.15217391304347827,0.03291139240506329

DM_peso_familia_351515,n,42,441,395,46,108,0,98.73417721518987,0.4,val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=>6,224,13,0.026578431826245263,1.0552155103348821,0.9451476793248945,0.5374149659863946,13.412761834842685,2.499181779400672E-4,0.5670886075949367,0.2826086956521739
DM_peso_familia_351515,n,42,441,395,46,108,1,98.73417721518987,0.4,val_desp_energia_fam_eq=>= 65@val_desp_transpor_fam_eq=0@tpnascassi=medico,103,1,0.022331230300132166,1.1057205452775074,0.9903846153846154,0.23582766439909297,13.061711308852695,3.013939343542438E-4,0.2607594936708861,0.021739130434782608
DM_peso_familia_351515,n,42,441,395,46,108,2,98.73417721518987,0.4,locnasc=hospital@tpnascassi=medico@primeiraGestacao=n,139,7,0.018659920506373398,1.0629269984393965,0.952054794520548,0.3310657596371882,7.421346802168568,0.006445455267308331,0.3518987341772152,0.15217391304347827
DM_peso_familia_351515,n,42,441,395,46,108,3,98.73417721518987,0.4,female=n@val_desp_transpor_fam_eq=0,198,14,0.01839768409253349,1.0427274898495345,0.9339622641509434,0.48072562358276644,6.400191833928273,0.011410803340580866,0.5012658227848101,0.30434782608695654
