base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280010,s,42,143,11,132,102,0,90.9090909090909,0.5,female=n@consultas=4-6@mesprenat=[1;3]@primeiraGestacao=n,6,9,0.03388918773534158,5.199999999999999,0.4,0.1048951048951049,24.633984375000008,6.931844294122413E-7,0.5454545454545454,0.06818181818181818
DM_peso_familia_280010,s,42,143,11,132,102,1,90.9090909090909,0.5,cod_material_piso_fam=cepeca@female=n@val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=n,6,18,0.029047875201721356,3.2499999999999996,0.25,0.16783216783216784,12.167016806722687,4.8642040959923083E-4,0.5454545454545454,0.13636363636363635
DM_peso_familia_280010,s,42,143,11,132,102,2,90.9090909090909,0.5,val_desp_alimentacao_fam_eq=(0;100]@consultas=4-6@mesprenat=[1;3],5,12,0.025820333512641205,3.8235294117647056,0.29411764705882354,0.11888111888111888,12.81792717086835,3.4331386428543276E-4,0.45454545454545453,0.09090909090909091
DM_peso_familia_280010,s,42,143,11,132,102,3,90.9090909090909,0.5,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=solteira,5,13,0.025282409897794518,3.6111111111111107,0.2777777777777778,0.1258741258741259,11.699518518518518,6.251627234504786E-4,0.45454545454545453,0.09848484848484848
DM_peso_familia_280010,s,42,143,11,132,102,4,90.9090909090909,0.5,female=n@consultas=4-6,6,26,0.02474448628294782,2.4375,0.1875,0.22377622377622378,7.099005255255254,0.007712674460985558,0.5454545454545454,0.19696969696969696
DM_peso_familia_280010,s,42,143,11,132,102,5,90.9090909090909,0.5,cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=ate9ano@partoNormalApenas=s,3,1,0.018827326519634213,9.75,0.75,0.027972027972027972,26.255245803357315,2.991411478525663E-7,0.2727272727272727,0.007575757575757576
DM_peso_familia_280010,s,42,143,11,132,102,6,90.9090909090909,0.5,val_desp_agua_esgoto_fam_eq=0@hh_income_exp=(0;185]@escolaridade_eq_M=ate9ano@cct_M=n@partoNormalApenas=s,3,2,0.01828940290478752,7.799999999999999,0.6,0.03496503496503497,19.964734299516905,7.888371344799694E-6,0.2727272727272727,0.015151515151515152
DM_peso_familia_280010,s,42,143,11,132,102,7,90.9090909090909,0.5,cod_calcamento_domic_fam=total@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@partoNormalApenas=s,5,28,0.01721355567509414,1.9696969696969697,0.15151515151515152,0.23076923076923078,3.361616161616162,0.06673254712810373,0.45454545454545453,0.21212121212121213
DM_peso_familia_280010,s,42,143,11,132,102,8,90.9090909090909,0.5,tpnascassi=medico@hh_income_exp=(0;185]@partoNormalApenas=s,4,17,0.01667563206024744,2.4761904761904763,0.19047619047619047,0.14685314685314685,4.469912828519386,0.034496751572458795,0.36363636363636365,0.12878787878787878
DM_peso_familia_280010,s,42,143,11,132,102,9,90.9090909090909,0.5,cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=s@partoNormalApenas=s,4,18,0.016137708445400755,2.3636363636363633,0.18181818181818182,0.15384615384615385,4.02892561983471,0.044726415525296104,0.36363636363636365,0.13636363636363635

DM_peso_familia_280010,n,42,143,132,11,99,0,93.93939393939394,0.4,consultas=>6@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,68,0,0.03657880580957502,1.0833333333333333,1.0,0.4755244755244755,10.804444444444444,0.0010125670716604196,0.5151515151515151,0.0
DM_peso_familia_280010,n,42,143,132,11,99,1,93.93939393939394,0.4,female=s@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,47,0,0.025282409897794494,1.0833333333333333,1.0,0.32867132867132864,5.8342013888888875,0.01571754270520509,0.3560606060606061,0.0
DM_peso_familia_280010,n,42,143,132,11,99,2,93.93939393939394,0.4,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,38,0,0.020441097364174272,1.0833333333333333,1.0,0.26573426573426573,4.312698412698412,0.03782891145527878,0.2878787878787879,0.0
DM_peso_familia_280010,n,42,143,132,11,99,3,93.93939393939394,0.4,cod_abaste_agua_domic_fam_eq=redePublica@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,58,2,0.0182894029047875,1.047222222222222,0.9666666666666667,0.4195804195804196,2.766198125836679,0.09627458019651203,0.4393939393939394,0.18181818181818182
DM_peso_familia_280010,n,42,143,132,11,99,4,93.93939393939394,0.4,consultas=>6@escolaridade_eq_M=ate9ano,33,0,0.01775147928994082,1.0833333333333333,1.0,0.23076923076923078,3.5749999999999997,0.0586554487958002,0.25,0.0
DM_peso_familia_280010,n,42,143,132,11,99,5,93.93939393939394,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45),70,3,0.018289402904787467,1.0388127853881277,0.958904109589041,0.5104895104895105,2.695825179386822,0.10061138826293847,0.5303030303030303,0.2727272727272727
DM_peso_familia_280010,n,42,143,132,11,99,6,93.93939393939394,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste,28,0,0.01506186121570736,1.0833333333333333,1.0,0.1958041958041958,2.9014492753623187,0.08849995068767713,0.21212121212121213,0.0
DM_peso_familia_280010,n,42,143,132,11,99,7,93.93939393939394,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45)@hh_income_exp=(185;512),37,1,0.013448090371167289,1.0548245614035088,0.9736842105263158,0.26573426573426573,1.8666457811194648,0.17185973725785897,0.2803030303030303,0.09090909090909091
DM_peso_familia_280010,n,42,143,132,11,99,8,93.93939393939394,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@age_M=< 20,24,0,0.012910166756320594,1.0833333333333333,1.0,0.16783216783216784,2.4033613445378155,0.12107484659722967,0.18181818181818182,0.0
DM_peso_familia_280010,n,42,143,132,11,99,9,93.93939393939394,0.4,qtd_comodos_dormitorio_fam=[2;3]@perdaFetalAnterior=s,21,0,0.01129639591178052,1.0833333333333333,1.0,0.14685314685314685,2.0512295081967213,0.15208332876117714,0.1590909090909091,0.0
