base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210407,s,42,481,19,462,106,0,94.73684210526315,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1,13,120,0.016104702175388244,2.4744756628413134,0.09774436090225563,0.2765072765072765,16.43630970914925,5.031221272333575E-5,0.6842105263157895,0.2597402597402597
DM_peso_familia_210407,s,42,481,19,462,106,1,94.73684210526315,0.4,qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@csection=Natural@escolaridade_eq_M=ate5Ano,9,29,0.015590354467693345,5.99584487534626,0.23684210526315788,0.079002079002079,42.3501020972945,7.631240084293722E-11,0.47368421052631576,0.06277056277056277
DM_peso_familia_210407,s,42,481,19,462,106,2,94.73684210526315,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@mesprenat=[4;6],8,17,0.014578948050881524,8.101052631578947,0.32,0.05197505197505198,54.686147675808336,1.4144241333724494E-13,0.42105263157894735,0.0367965367965368
DM_peso_familia_210407,s,42,481,19,462,106,3,94.73684210526315,0.4,qtd_comodos_domic_fam_eq=[2a1]@qtd_comodos_dormitorio_fam=<=1@csection=Natural@escolaridade_eq_M=ate5Ano,7,7,0.013403296147578892,12.657894736842104,0.5,0.029106029106029108,80.59500305660002,0.0,0.3684210526315789,0.015151515151515152
DM_peso_familia_210407,s,42,481,19,462,106,4,94.73684210526315,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@mesprenat=[4;6],9,72,0.012059076508140957,2.8128654970760234,0.1111111111111111,0.1683991683991684,13.16475848712691,2.852635515976365E-4,0.47368421052631576,0.15584415584415584
DM_peso_familia_210407,s,42,481,19,462,106,5,94.73684210526315,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@tpnascassi=medico@racacor_cidacs_M=preto;pardo,8,57,0.011294038321065349,3.11578947368421,0.12307692307692308,0.13513513513513514,13.836352956254274,1.994399291394E-4,0.42105263157894735,0.12337662337662338
DM_peso_familia_210407,s,42,481,19,462,106,6,94.73684210526315,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=0@racacor_cidacs_M=preto;pardo,6,22,0.010174575663141151,5.424812030075188,0.21428571428571427,0.058212058212058215,23.939009855132944,9.943630738806775E-7,0.3157894736842105,0.047619047619047616
DM_peso_familia_210407,s,42,481,19,462,106,7,94.73684210526315,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=parcial@racacor_cidacs_M=preto;pardo,6,25,0.009928207433404938,4.899830220713073,0.1935483870967742,0.06444906444906445,20.72513091951123,5.301563070436721E-6,0.3157894736842105,0.05411255411255411
DM_peso_familia_210407,s,42,481,19,462,106,8,94.73684210526315,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@cct_M=n,9,104,0.009431148724288017,2.016301816488123,0.07964601769911504,0.23492723492723494,6.273829763555061,0.01225340166320521,0.47368421052631576,0.22510822510822512
DM_peso_familia_210407,s,42,481,19,462,106,9,94.73684210526315,0.4,val_desp_gas_fam_eq=0@tpnascassi=medico@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,5,8,0.009327414732820139,9.736842105263158,0.38461538461538464,0.02702702702702703,41.9433558644085,9.395606515028021E-11,0.2631578947368421,0.017316017316017316
