base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210800,s,42,957,67,890,113,0,95.52238805970148,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@csection=Natural,41,378,0.012189782376789192,1.3976774837032024,0.09785202863961814,0.4378265412748171,8.873408706102214,0.002893543496457429,0.6119402985074627,0.4247191011235955
DM_peso_familia_210800,s,42,957,67,890,113,1,95.52238805970148,0.4,csection=Natural@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,18,98,0.010322662360279917,2.2164179104477615,0.15517241379310345,0.12121212121212122,14.703622337749454,1.258044832415095E-4,0.26865671641791045,0.1101123595505618
DM_peso_familia_210800,s,42,957,67,890,113,2,95.52238805970148,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@locnasc=hospital,18,106,0.00973741304516356,2.073423206547906,0.14516129032258066,0.12957157784743992,12.357066330289154,4.393204800551276E-4,0.26865671641791045,0.11910112359550562
DM_peso_familia_210800,s,42,957,67,890,113,3,95.52238805970148,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@primeiraGestacao=s,16,92,0.008818047516566596,2.1160862354892207,0.14814814814814814,0.11285266457680251,11.415851302901068,7.282012195282128E-4,0.23880597014925373,0.10337078651685393
DM_peso_familia_210800,s,42,957,67,890,113,4,95.52238805970148,0.4,female=s@val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(20;65),21,162,0.008555995584424944,1.6390995840469784,0.11475409836065574,0.19122257053291536,6.9573512962672535,0.008347552043894368,0.31343283582089554,0.18202247191011237
DM_peso_familia_210800,s,42,957,67,890,113,5,95.52238805970148,0.4,val_desp_transpor_fam_eq=0@tpnascassi=medico@hh_income_exp=(185;512),21,167,0.008190214762477221,1.5955065100031758,0.11170212765957446,0.19644723092998956,6.2459897945352445,0.012447480211198236,0.31343283582089554,0.18764044943820224
DM_peso_familia_210800,s,42,957,67,890,113,6,95.52238805970148,0.4,val_desp_transpor_fam_eq=0@tpnascassi=medico@social_assistence_M=s@bf_baby=n,13,71,0.007438999223671152,2.2105543710021323,0.15476190476190477,0.0877742946708464,10.15851851636886,0.0014363599860358622,0.19402985074626866,0.07977528089887641
DM_peso_familia_210800,s,42,957,67,890,113,7,95.52238805970148,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@consultas=4-6,11,57,0.0065196336950741895,2.3105794556628623,0.16176470588235295,0.07105538140020899,9.465217480546434,0.0020940460534297767,0.16417910447761194,0.06404494382022471
DM_peso_familia_210800,s,42,957,67,890,113,8,95.52238805970148,0.4,val_desp_transpor_fam_eq=0@consultas=4-6,27,272,0.006339472991726802,1.2898217940398344,0.0903010033444816,0.3124346917450366,2.749819006760154,0.09726543820168676,0.40298507462686567,0.3056179775280899
DM_peso_familia_210800,s,42,957,67,890,113,9,95.52238805970148,0.4,val_desp_transpor_fam_eq=0@tpnascassi=medico@hh_income_exp=(185;512)@social_assistence_M=s,10,48,0.006206263259554797,2.4626865671641793,0.1724137931034483,0.06060606060606061,9.944148052777074,0.0016136153122503494,0.14925373134328357,0.05393258426966292
