base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150100,s,42,842,25,817,110,0,100.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0,11,76,0.00999627625662234,4.258390804597702,0.12643678160919541,0.10332541567695962,31.521631493509364,1.9723081723377334E-8,0.44,0.09302325581395349
DM_peso_familia_150100,s,42,842,25,817,110,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0,9,63,0.008149920165198797,4.21,0.125,0.0855106888361045,24.824578295633376,6.279169910694549E-7,0.36,0.07711138310893513
DM_peso_familia_150100,s,42,842,25,817,110,2,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@ses_5cat=Poor,10,99,0.008032847930219305,3.0899082568807343,0.09174311926605505,0.12945368171021376,16.73427919719589,4.29970545647862E-5,0.4,0.1211750305997552
DM_peso_familia_150100,s,42,842,25,817,110,3,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,11,155,0.007210521267652518,2.2318072289156627,0.06626506024096386,0.19714964370546317,9.600125988880164,0.0019456401947282043,0.44,0.189718482252142
DM_peso_familia_150100,s,42,842,25,817,110,4,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0,17,356,0.007037028678466045,1.5350134048257376,0.045576407506702415,0.44299287410926363,5.86536927226307,0.015441619040716725,0.68,0.4357405140758874
DM_peso_familia_150100,s,42,842,25,817,110,5,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@female=n@estcivmae=casada/uniEstavel@csection=Natural,11,149,0.007422097595928707,2.3155000000000006,0.06875,0.19002375296912113,10.460377466376162,0.001219623542092485,0.44,0.18237454100367198
DM_peso_familia_150100,s,42,842,25,817,110,6,100.0,0.4,cod_especie_domic_fam_eq=partPerm@cod_material_piso_fam=cepeca@locnasc=outroEstabelSaude@estcivmae=casada/uniEstavel@csection=Natural,10,135,0.006763389960562171,2.3227586206896556,0.06896551724137931,0.17220902612826602,9.378350699687255,0.0021956300594366818,0.4,0.16523867809057527
DM_peso_familia_150100,s,42,842,25,817,110,7,100.0,0.4,locnasc=outroEstabelSaude@estcivmae=casada/uniEstavel@csection=Natural,10,166,0.005670245597801863,1.9136363636363636,0.056818181818181816,0.20902612826603326,5.683491770395075,0.017125253249366423,0.4,0.20318237454100369
DM_peso_familia_150100,s,42,842,25,817,110,8,100.0,0.4,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel,18,439,0.005262608538656408,1.3265645514223192,0.03938730853391685,0.5427553444180523,3.2615466512655407,0.07092220357627466,0.72,0.5373317013463892
DM_peso_familia_150100,s,42,842,25,817,110,9,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=n@val_desp_transpor_fam_eq=0@csection=Natural,6,50,0.005151178339097612,3.6085714285714294,0.10714285714285714,0.0665083135391924,12.491108794532042,4.0889343167171965E-4,0.24,0.06119951040391677

